,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.03019645361221452,0.02634902576572474,0.021505468036332964,0.040451603209415286,0.0412521970220567,0.03468283076830307,0.04292617734832193,0.029964321129503195,0.032049266374202606,0.03198348936836421,0.027498228581021994,0.024652675827740098,0.02425027938168304,0.027531415674823947,0.02693498216165414,0.02490290772757716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.18676272650455106,0.1385925378753743,0.13448866243118424,0.09453360389638524,0.07881969894726353,0.07499650238874138,0.08323495707123892,0.08027443282825959,0.11327864939623766,0.06879116677285418,0.06306506051718896,0.04077455551919184,0.036473016277946246,0.0354256272556098,0.026755554261228158,0.022512168261633537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.4988938987007125,0.5414958805721409,0.5536565016343071,0.406991388732619,0.3785731568021441,0.40808800546861645,0.4307350049120928,0.40928005575321613,0.4304583479995831,0.38218226255947063,0.33577172802806765,0.301611634423799,0.29254970180131334,0.3277487338434943,0.34381499732141435,0.31363536534459596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.030837187166172828,0.03349532768605463,0.0339417466185712,0.14281963614935977,0.17296182299169421,0.1700175357245923,0.11064310256981873,0.16761641006209643,0.0965310246049585,0.19526666212931335,0.21606569065554354,0.23898574356906566,0.22467732238073307,0.2222238404568688,0.2607579791274217,0.27097963039151457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.045131526868455216,0.049485679127567204,0.049501685329465445,0.09604316836977528,0.0976281711438051,0.09540447613923107,0.1157485435568471,0.10638901743714421,0.12731849795049474,0.12360279625018207,0.1418846965736548,0.16753761164593625,0.19592699297212307,0.1558489115014793,0.11988796201877722,0.14910750543181975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.01226375817480933,0.01303647551609312,0.013317684590053808,0.011550440498246791,0.023590314045574337,0.010417053102473777,0.0066401816582528994,0.006437830284031635,0.005898346640452529,0.006889659686946004,0.0063530772492292175,0.008699574886591926,0.007039407208440888,0.008993525063294514,0.008686680084462947,0.007737589763664615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.048866650186655536,0.04961221484047966,0.045062641025117096,0.04119363817853379,0.0270018862462285,0.023051506164739225,0.021154133292482395,0.02710218230489265,0.02708258692842748,0.018750270728435756,0.023006292965049687,0.013898253989973998,0.014219915556509664,0.011807289763808763,0.007685876040455705,0.006623149731486655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.11508443601714344,0.1130687289093428,0.11133156224319882,0.12893179255528564,0.1419967671920839,0.14240854545195336,0.1458773269117594,0.12927802080509965,0.12506126471571843,0.13204359820966693,0.1501778696147728,0.1660332932313363,0.1688835821623298,0.17202590425757527,0.16684851726141595,0.16859826701722655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
