,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.5207308982852629,0.4942165210507597,0.4734475257463003,0.430842828699674,0.39688276291262936,0.3838531334968711,0.35146125413050183,0.3313612102064178,0.309025486468522,0.292729409381156,0.28733806582573906,0.2808185021670354,0.2657386165651462,0.2527609525206587,0.24358321133380414,0.23868680635679435,0.22624703497762175,0.21556024977831426,0.2129127780472648,0.20858649204052335,0.2005506369768036,0.17365306977970713,0.17587982494954985,0.16753651422841453,0.17015480790115314,0.15504961715198942,0.15822731598347814,0.17080317076682358,0.1685087751142505,0.17635903628328864,0.18453531910039872,0.15310122636958728,0.140402158131517,0.3479291347020747,0.33293319060874005,0.3571812509212613,0.3535669426566934,0.2869188181038084,0.328856688745476,0.3280064311283574,0.3382550982767934,0.3114828676757165,0.3144749086994298,0.3269352104913565,0.33614527357801705,0.3294096620997125,0.3382483033595442,0.34669872917681394,0.3274025585980414,0.3318677289507993,0.3002528305674819,0.2952822661462465,0.3082679034351624,0.3121521034949579,0.3153557609973148,0.31799205433902666,0.31976688306460416,0.3215086017947744,0.32328642820201714,0.3251202798582273,0.32735571458341584,0.3285555510570395,0.3295797581267205,0.3305216471743381,0.33160913106745205,0.3328172823909593,0.33405496720857536,0.3350840524146608,0.33622328588975897,0.33740145041676306,0.3386803297617168,0.3396899034794532,0.34060330772916936,0.3413617644345178,0.34212990011580113,0.3429250214371327,0.3432526305551893,0.3435058840514548,0.3436901126328665,0.3439112445656692,0.34420405367510803,0.34458339142151284,0.3451028321473537,0.3457428984422909,0.34643213153343244,0.3471088645236388,0.347750849385082,0.3483781991062901,0.3489003571358522,0.3493679833254868,0.3499148088393799
Indirect Heating Oil,1.1943743746832474,1.1262464758893538,1.0813090333400108,0.9829817957980591,0.9041342191199794,0.8711426885334027,0.8061788981094559,0.76003208463477,0.719827125671123,0.6935997227228079,0.6816183824437554,0.6668453049889305,0.6271025352088249,0.5990814386331336,0.5863052898116268,0.5791511577547268,0.5521062106371737,0.5347262520418851,0.5329828094591593,0.5278170766218351,0.5140373844219172,0.4782565878948585,0.4861301340184585,0.4708846958198654,0.4835000077356548,0.4684964742569101,0.4721237498474004,0.4930067783865149,0.4956795652182985,0.5124628600533999,0.5307841439314901,0.3429024311215144,0.3347566385550593,0.35941273158634546,0.2806026095185554,0.25705836519803354,0.24528092680054905,0.252659183271984,0.3416884408439792,0.2018839133791116,0.2145133679308379,0.1442741070299506,0.12066346102169825,0.1100277741374211,0.07949355192991307,0.09203475372175038,0.09437386204116244,0.09676250265773484,0.09329842574241247,0.09413293769558892,0.08528768696539021,0.08403673963904562,0.08739025033624842,0.08837093455690506,0.0891303517085868,0.08967099513941651,0.09005571274411199,0.09044232139215083,0.0908458183951124,0.0912647741532769,0.09174916218779504,0.09188549239775268,0.09198980533853478,0.09209000496887662,0.09223173298012537,0.09240009535145198,0.09257957704394998,0.0927140878946475,0.09287620263418857,0.09304598023681854,0.0932440912993964,0.0935326764432449,0.09380359170834064,0.09404615745165637,0.09429419824384593,0.09454685225544042,0.09477708002429028,0.0949876808388826,0.09518857444380492,0.09539067617317397,0.0956045489327726,0.09583061882082056,0.09608285748593967,0.09635713041034977,0.09663811684472984,0.09691746787344448,0.09719035096171988,0.09745716211409046,0.09770657385458394,0.09794797135687486,0.0982130073901148
Indirect Heating Gas,6.5982768002342,6.261115783841474,6.002639909150331,5.46452251418,5.0351718658008435,4.86982221496622,4.466839706020506,4.2139111326761745,3.938860237526849,3.7406331527860894,3.67429425152796,3.593151048404112,3.399903798320107,3.237894919241312,3.1279389272089086,3.069325971887244,2.9131608577632413,2.782750070140751,2.7530159265793235,2.7019559311242216,2.60363142988034,2.276755575212608,2.3140833883916936,2.2129595097638504,2.2566740497410382,2.0779684150814064,2.1154674649246696,2.2738542019628443,2.2482582094576298,2.350548347636076,2.4553427884509413,2.5503094065457117,2.4812716975831277,1.952163373154628,2.1981756979441123,2.7221145421052597,2.4956163458792706,2.9857085069539058,2.732347841518284,2.465463742490542,2.7116150201212617,2.434993883854442,2.420967983120244,2.431570948123133,2.5726370523010043,2.5534159539756027,2.620920264620099,2.6866379271122347,2.5519738965976733,2.583390536895575,2.338233080912687,2.3007700831035782,2.399304667038627,2.4286047540353666,2.452388748159557,2.4713085340226666,2.484206504403609,2.4969340210729256,2.509994043154723,2.523486834900833,2.5397306359107983,2.5474925830693427,2.5540250701014435,2.5600655865996687,2.5672412605731143,2.5752975042333235,2.5836048088592376,2.59039813197389,2.5980207354317923,2.6059202333000657,2.61460192656556,2.6224783211362217,2.629680430550372,2.635797069384575,2.642010168432283,2.648409802468894,2.6520226520405683,2.6550680065088708,2.657652423708236,2.6604524609863334,2.6637442309257846,2.667614046377486,2.6724694780107834,2.6781696625595908,2.6841966194112112,2.690141048944112,2.695841200986698,2.7014125642899294,2.706261305411895,2.71074321858722,2.7158507367835227
Indirect Heating Biomass,0.2972468439978742,0.2748591272097463,0.2630478606249075,0.23239488092635885,0.20904459908524847,0.20032672770128745,0.1839111704710154,0.17174070218300722,0.16405525893472364,0.16048104598878518,0.15871396686327768,0.15611345368825608,0.1441108986418493,0.13727212104011038,0.1368295270907938,0.13740276151106678,0.13109117139232707,0.1289954918030793,0.13112111078561647,0.13233074272938933,0.13082610493882016,0.12970232768132967,0.132708923343371,0.13110444611706942,0.1339094691095178,0.1363292861014969,0.1387950165164116,0.14203523637912185,0.14655356253326368,0.15140076397663482,0.15701252289282966,0.15597062456883148,0.1557738639130005,0.4337001131369592,0.6381681177151498,0.6434335439018158,0.5911805745226786,0.7013242811492453,0.4924144374274646,0.8551901327677781,1.0972907258826121,1.0714328153347945,0.8485842907912479,0.9314736284025108,1.2749199149024022,1.243378399817043,1.2751433427962977,1.3100097207449322,1.2756521174618196,1.2874920685578457,1.1683792522671927,1.1537636019279816,1.2043567540201243,1.2206626997698569,1.2335051751614978,1.2423148114563722,1.2497835338864738,1.2573182029043202,1.2651631812179804,1.2731708033250964,1.2815772756573045,1.2840207936758394,1.2861226256306788,1.2882887616535112,1.2910393160908202,1.2940228044365745,1.2967689280889385,1.2989579736346133,1.3014917073464078,1.3040258801299427,1.30695146377984,1.3128451542980946,1.318547902927498,1.3239734114465649,1.329463669214663,1.3349765533176874,1.341258503030902,1.3472380480234751,1.35319028796199,1.3590165599284467,1.3649215736937463,1.3708771051408195,1.3770698434368107,1.3834595964066994,1.3898600701522854,1.3962462374988702,1.4025757290658112,1.408792391553847,1.4148640430889978,1.4208925852651162,1.4272744430015611
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.4733980718896849,0.4407545632414497,0.4219601709923536,0.3754062343168284,0.33968145491538104,0.32649310840989043,0.2992468471756943,0.28020449758524896,0.26574269699614017,0.2576138794407076,0.254446011864927,0.25000230097320264,0.2323596923108261,0.2212633879245104,0.21858116805196715,0.21820403439593067,0.2078400409996936,0.20281393438828435,0.2048193716058116,0.2053094676696794,0.20166943796291614,0.19359982598163628,0.19809862451905286,0.19440933418242973,0.1984604708888219,0.1975950866657892,0.20147690881412927,0.2086198537511612,0.21335664246200686,0.22123416893496747,0.2299678953453659,0.2324411954058725,0.2289952922889696,0.3389187132010344,0.3796717345717835,0.4153102620005212,0.5140099885632231,0.5383974835128158,0.5632708675030447,0.5339505566638872,0.6114754106554086,0.8541110087518204,0.9544577540919604,0.9889997004663384,0.8731761018757148,0.8715702274693189,0.8942902821677269,0.916748493475522,0.8753008833342588,0.8850049213384581,0.8012879666725694,0.7888014471075537,0.8216790188890575,0.8313758976880256,0.8391212986366334,0.8450760292051954,0.849170551361405,0.8532335123407867,0.8574253043723856,0.8617650733124709,0.8669371241633165,0.8690903477513464,0.8708641957076382,0.8725144248082155,0.8745538323441945,0.8768785005516548,0.8793020299942708,0.8812405517160301,0.8834548255721862,0.8857573839572356,0.888327271885409,0.8910000617304832,0.8934644450684643,0.8955932009261054,0.8977618078424704,0.8999875551732941,0.901509795939346,0.9028417292696238,0.9040381164065598,0.9052880876866882,0.90668697966,0.9082556828427883,0.9101309095575744,0.9122675285231919,0.91449977035675,0.9167082629625104,0.9188408167116144,0.92092504697286,0.922790530475592,0.9245474387626664,0.9265210457934764
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.3134711123688941,0.2970436578123262,0.2846266826829271,0.25770099044889083,0.2365657353196278,0.2290315694090547,0.20909006487216075,0.19706729589444708,0.18366308539755802,0.17408267514434408,0.1713757963913095,0.1679128019568816,0.15876773087131096,0.151067216772082,0.14588444725233252,0.14341210840685914,0.13601166033267034,0.12977445169338842,0.1287251224577493,0.12657498006047987,0.12202188313939825,0.10585907653488008,0.10833923131961697,0.10394258972568704,0.10590814049368548,0.09720458197759717,0.09969727688750424,0.10784277434860197,0.10674259638949292,0.11223079296067276,0.11766322921596152,0.11695543952980945,0.11552223300083694,0.03713270468779378,0.07030551162583436,0.034626670653918265,0.025150774355653282,0.025491365098921203,0.027711317186449844,0.025421153513311368,0.026438958709542233,0.03001698919682852,0.02564804299908986,0.03150120700446885,0.030396261166352138,0.029867775601635643,0.030629953850569814,0.03147003908636292,0.03067080633285818,0.03095252862119428,0.028091514656793437,0.02774354219005732,0.02896148223091028,0.029355108551932237,0.02966487069571545,0.029876324908968133,0.030056911774268887,0.030239205303364193,0.030429079289337094,0.03062281725650544,0.03082533872610385,0.03088303531049047,0.030932737676218326,0.03098423853177776,0.03104980553424792,0.03112079926981587,0.03118576558664168,0.03123749843202888,0.0312974613025279,0.03135731733188698,0.031426584873949844,0.03157000049725586,0.031708943522509685,0.031841437436539693,0.031975499908172715,0.03211004761554452,0.03226486918185729,0.032412402007044816,0.032559446267994924,0.03270326642953551,0.032848842120641306,0.032995436033163864,0.033147523143305165,0.03330416215563438,0.03346093254502431,0.033617380642229105,0.03377251994925976,0.03392490594527342,0.034073982221494374,0.03422213734011413,0.034378821790703416
Direct Heating Oil,0.42438734104731535,0.3946256630989263,0.3773951644415772,0.3373967304692182,0.3061789212382737,0.2932484882326911,0.2702081453362614,0.25270387375069325,0.24056940867846185,0.2337722547131557,0.2297744968227535,0.22480602837139427,0.20842159515070405,0.1982325754563529,0.1958688815860878,0.1949838676810307,0.18560161562098296,0.18137374716279214,0.18249554745542504,0.18250613301650606,0.17912177603030416,0.1747533424752259,0.175907128944964,0.1715671937043307,0.17412072715884666,0.1745447263409166,0.1767713688267771,0.18075737107451192,0.18555686095667864,0.190618478610537,0.19730329475130065,0.1867778548021062,0.1659835842213444,0.07744569601570728,0.056307611586187314,0.04503104887248127,0.0406448923507131,0.05832654947624405,0.07580063652928222,0.03409694203779653,0.0520246909584422,0.028779954364118933,0.026385350705036212,0.022731986404458296,0.0171506559552534,0.014366673323171254,0.01469962873121648,0.015067068806472916,0.014932869791994537,0.014960950655640147,0.013575449664574343,0.013402747430436663,0.013835419427629772,0.013949069474958031,0.014022885482051895,0.01405304495935085,0.014075728108538247,0.014101203767904854,0.01413057209207439,0.014162521909239976,0.014195673161606526,0.01416621182995261,0.014135439475928845,0.014108018697291532,0.014087176564778632,0.014069376814450023,0.014055809390314809,0.014038195106551394,0.01402425708158072,0.014011220681143823,0.014002613821094034,0.014039940655335051,0.0140765039551046,0.014111750666809591,0.014148562821551315,0.014185574667251975,0.014240170089424287,0.014292151806386303,0.014344443102227432,0.014395391810953603,0.014446562220961391,0.014497281701070588,0.014549500634996756,0.014602815763776316,0.014655858571308324,0.014709057417171231,0.014761884634005318,0.014813429516318796,0.01486472892597148,0.014916214402925431,0.014971595820872128
Direct Heating Gas,0.9198151544407758,0.8646461987072167,0.8261914697569079,0.7524599165858239,0.6922874161729283,0.6636024774802362,0.6135339836424352,0.5755467626039676,0.5435445704356912,0.5213757975239609,0.5081303442592162,0.4934645655945826,0.4616254164466232,0.4380833132886466,0.4259188396695413,0.4177915886722244,0.39605968636210576,0.38158027657103655,0.3771096259939219,0.3707317245646356,0.3585594343595926,0.3346031241636285,0.3277387344567728,0.311280261191838,0.312084069101895,0.299369305976436,0.30052749176744936,0.3093863038851897,0.31253580982750323,0.3183416123669248,0.3288351736412867,0.3144425773855014,0.3109863231377744,0.25048428149494056,0.27193401436025144,0.27954169278070784,0.27822548844592404,0.2787831708901887,0.2540340138000408,0.2303414939738636,0.2873428051513056,0.3184324335795881,0.3165206721680284,0.33198748372861353,0.3323810898024394,0.34947740473871763,0.35755589322954623,0.3662915868085811,0.3621661654381128,0.36277955617797575,0.3290454024451133,0.3246730585084133,0.33476543993219554,0.33728323767387897,0.3388674442632894,0.3394707274490119,0.3398371004480285,0.3402689051795863,0.34078935509235875,0.34137622310527577,0.3420276184518161,0.3412514995187834,0.3404373832023458,0.3396965200018889,0.3391138995395408,0.3386148347452653,0.33824938124321746,0.3377823279706015,0.3374067291241017,0.3370609741483004,0.3368223034239447,0.33757380001765314,0.3383035268676541,0.338993820736963,0.3397230888745601,0.34046015823183856,0.3415472440804813,0.3425737494557141,0.34360020312039763,0.34460463310103745,0.34562026664256795,0.3466331869961853,0.3476909400439798,0.3487825640420817,0.3498734253336174,0.3509675831339543,0.35205048361096425,0.3531044918069081,0.35414617768174395,0.35518770541341144,0.3563214252370757
