,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.016534674027541406,0.01313504030173293,0.018338005661696112,0.014903341535066337,0.016250632804952703,0.014913936252648063,0.017369904464725375,0.01342670387551902,0.01541475993496543,0.012274532408328986,0.01095033945854942,0.012598466749544287,0.014170956384549925,0.013753013678216651,0.012055249036593819,0.012858570758293723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.0671236265787371,0.07747336553719425,0.06746719879106297,0.06653288588549769,0.06553497855148874,0.0705422935659808,0.06577521458444824,0.050575355337229545,0.03890165285263607,0.0414579587150189,0.0442188442447643,0.04113940055020717,0.0370566612086295,0.0325530982331619,0.028641120091167073,0.03298579105502811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.25417277246265346,0.25154513929712324,0.26622472554419824,0.2845880731507658,0.27295335276266636,0.26372775573156126,0.2750558289733744,0.26483093845017336,0.26066679763834105,0.24474433348601413,0.23551404683144833,0.239946067773469,0.24886795293056657,0.2503345437972981,0.2606512117057654,0.26093050420842806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.24692425727358888,0.25224519919630456,0.23155939946788764,0.23034067015471663,0.22799295729006894,0.21672908065971372,0.22243156798442618,0.2625786032335112,0.25494635762280304,0.27258940199803516,0.287726376199873,0.27828897475744546,0.27041330521756,0.27682133690744776,0.2642183258977064,0.26201535839301304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.029996872012975316,0.03252414585912826,0.04103320350902557,0.043250814758088445,0.06094814960569084,0.06725466454092192,0.06650370274116538,0.06257286230496152,0.05989922150066,0.06328492192235965,0.05452811573223265,0.057785033193115995,0.06363073408572434,0.06243577671851334,0.07536033425061676,0.0773324231241221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.00046750845483277176,0.0003713857548930724,0.0005184966257776861,0.0004213834612825408,0.00045947735165770623,0.00042168302086489326,0.0004911241179215487,0.00037963237569035076,0.00043584352414871054,0.0003470553861814433,0.0003096145876013973,0.00035621444447775944,0.0004006756898750083,0.0003888585988019678,0.00034085527421554246,0.0003635687366170365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.10003962672691606,0.0891441634218863,0.08150794161835306,0.10827231982111724,0.12387299160967188,0.12994617322817598,0.11745487975736012,0.1014839987681765,0.11004111916907207,0.10806307230194112,0.09836813247433446,0.10449757148468669,0.10556891353129963,0.09990369760140815,0.10793458898651703,0.10868740649295301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.20774294986913244,0.20429407297394803,0.21423700815498598,0.16725438662657338,0.1438447848576519,0.15185117653285138,0.15166697634032583,0.15921305332890906,0.1770138735497138,0.17561366018820215,0.18855412899710944,0.1813571464462269,0.17653537041441308,0.17824821151845824,0.16299772622561984,0.1620845063575853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Biomass,0.0560066672378605,0.05770856002183752,0.056105389323350435,0.05612507590074748,0.05725196274674135,0.056490641577680974,0.05495041668800803,0.05698500389049903,0.056459771386370754,0.057400050426507254,0.05654069352850965,0.057725871380062285,0.05704340599699683,0.05826186886487911,0.057603120333873284,0.05365490250699573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Electric,0.020840278827615022,0.021421888979502278,0.022870516039432836,0.028181076501212207,0.030754834364810787,0.027979134218363073,0.028158317358766304,0.0278224625753282,0.026090770379809603,0.024115159364582122,0.02317285256323494,0.026184130842392624,0.02615130782762437,0.027156138501853878,0.030041449660403306,0.028973046988023346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Steam Distributed,0.00015076652814703897,0.00013703865644965697,0.0001381152642296775,0.0001299722049325196,0.00013587805459877863,0.00014346067123794415,0.0001420669894785713,0.00013138586000227968,0.00012983244147963562,0.00010985380282915388,0.0001168553823423676,0.00012112237837172377,0.00016071671276085285,0.0001434555799610986,0.00015601853752145788,0.00011392137894055463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
