,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,31.9490623221806,22.70973889387432,16.147228795264247,19.773879112917182,24.177668784352885,28.40876082161464,34.36682920061589,41.53378101883478,50.255011544619215,60.789567229230116,64.32986872979608,68.12921668162296,72.18761108471075,197.73879112917183,211.55460186308775,225.37041259700368,240.04971150178937,255.5924985774448,271.1352856531002,286.67807272875564,312.58271785484806,342.80480383528914,375.6173543283395,411.8838575048688,451.6043133648771,495.6422100792342,543.1340594770702,595.8068379001247,653.6605453483977,715.8316936510193,784.9107473205991,860.0342181862669,942.0655944188928,1032.7318523602162,1131.1695038393673,1239.969013368955,1358.2668927781103,1488.653606579442,1631.9926429438199,1788.2840018712438
DK,1,31.9490623221806,22.70973889387432,16.147228795264247,19.773879112917182,24.177668784352885,28.40876082161464,34.36682920061589,41.53378101883478,50.255011544619215,60.789567229230116,64.32986872979608,68.12921668162296,72.18761108471075,197.73879112917183,211.55460186308775,225.37041259700368,240.04971150178937,255.5924985774448,271.1352856531002,286.67807272875564,312.58271785484806,342.80480383528914,375.6173543283395,411.8838575048688,451.6043133648771,495.6422100792342,543.1340594770702,595.8068379001247,653.6605453483977,715.8316936510193,784.9107473205991,860.0342181862669,942.0655944188928,1032.7318523602162,1131.1695038393673,1239.969013368955,1358.2668927781103,1488.653606579442,1631.9926429438199,1788.2840018712438
DE,1,31.9490623221806,22.70973889387432,16.147228795264247,19.773879112917182,24.177668784352885,28.40876082161464,34.36682920061589,41.53378101883478,50.255011544619215,60.789567229230116,64.32986872979608,68.12921668162296,72.18761108471075,197.73879112917183,211.55460186308775,225.37041259700368,240.04971150178937,255.5924985774448,271.1352856531002,286.67807272875564,312.58271785484806,342.80480383528914,375.6173543283395,411.8838575048688,451.6043133648771,495.6422100792342,543.1340594770702,595.8068379001247,653.6605453483977,715.8316936510193,784.9107473205991,860.0342181862669,942.0655944188928,1032.7318523602162,1131.1695038393673,1239.969013368955,1358.2668927781103,1488.653606579442,1631.9926429438199,1788.2840018712438
EL,1,31.9490623221806,22.70973889387432,16.147228795264247,19.773879112917182,24.177668784352885,28.40876082161464,34.36682920061589,41.53378101883478,50.255011544619215,60.789567229230116,64.32986872979608,68.12921668162296,72.18761108471075,197.73879112917183,211.55460186308775,225.37041259700368,240.04971150178937,255.5924985774448,271.1352856531002,286.67807272875564,312.58271785484806,342.80480383528914,375.6173543283395,411.8838575048688,451.6043133648771,495.6422100792342,543.1340594770702,595.8068379001247,653.6605453483977,715.8316936510193,784.9107473205991,860.0342181862669,942.0655944188928,1032.7318523602162,1131.1695038393673,1239.969013368955,1358.2668927781103,1488.653606579442,1631.9926429438199,1788.2840018712438
ES,1,31.9490623221806,22.70973889387432,16.147228795264247,19.773879112917182,24.177668784352885,28.40876082161464,34.36682920061589,41.53378101883478,50.255011544619215,60.789567229230116,64.32986872979608,68.12921668162296,72.18761108471075,197.73879112917183,211.55460186308775,225.37041259700368,240.04971150178937,255.5924985774448,271.1352856531002,286.67807272875564,312.58271785484806,342.80480383528914,375.6173543283395,411.8838575048688,451.6043133648771,495.6422100792342,543.1340594770702,595.8068379001247,653.6605453483977,715.8316936510193,784.9107473205991,860.0342181862669,942.0655944188928,1032.7318523602162,1131.1695038393673,1239.969013368955,1358.2668927781103,1488.653606579442,1631.9926429438199,1788.2840018712438
FR,1,31.9490623221806,22.70973889387432,16.147228795264247,19.773879112917182,24.177668784352885,28.40876082161464,34.36682920061589,41.53378101883478,50.255011544619215,60.789567229230116,64.32986872979608,68.12921668162296,72.18761108471075,197.73879112917183,211.55460186308775,225.37041259700368,240.04971150178937,255.5924985774448,271.1352856531002,286.67807272875564,312.58271785484806,342.80480383528914,375.6173543283395,411.8838575048688,451.6043133648771,495.6422100792342,543.1340594770702,595.8068379001247,653.6605453483977,715.8316936510193,784.9107473205991,860.0342181862669,942.0655944188928,1032.7318523602162,1131.1695038393673,1239.969013368955,1358.2668927781103,1488.653606579442,1631.9926429438199,1788.2840018712438
IE,1,31.9490623221806,22.70973889387432,16.147228795264247,19.773879112917182,24.177668784352885,28.40876082161464,34.36682920061589,41.53378101883478,50.255011544619215,60.789567229230116,64.32986872979608,68.12921668162296,72.18761108471075,197.73879112917183,211.55460186308775,225.37041259700368,240.04971150178937,255.5924985774448,271.1352856531002,286.67807272875564,312.58271785484806,342.80480383528914,375.6173543283395,411.8838575048688,451.6043133648771,495.6422100792342,543.1340594770702,595.8068379001247,653.6605453483977,715.8316936510193,784.9107473205991,860.0342181862669,942.0655944188928,1032.7318523602162,1131.1695038393673,1239.969013368955,1358.2668927781103,1488.653606579442,1631.9926429438199,1788.2840018712438
IT,1,31.9490623221806,22.70973889387432,16.147228795264247,19.773879112917182,24.177668784352885,28.40876082161464,34.36682920061589,41.53378101883478,50.255011544619215,60.789567229230116,64.32986872979608,68.12921668162296,72.18761108471075,197.73879112917183,211.55460186308775,225.37041259700368,240.04971150178937,255.5924985774448,271.1352856531002,286.67807272875564,312.58271785484806,342.80480383528914,375.6173543283395,411.8838575048688,451.6043133648771,495.6422100792342,543.1340594770702,595.8068379001247,653.6605453483977,715.8316936510193,784.9107473205991,860.0342181862669,942.0655944188928,1032.7318523602162,1131.1695038393673,1239.969013368955,1358.2668927781103,1488.653606579442,1631.9926429438199,1788.2840018712438
LX,1,31.9490623221806,22.70973889387432,16.147228795264247,19.773879112917182,24.177668784352885,28.40876082161464,34.36682920061589,41.53378101883478,50.255011544619215,60.789567229230116,64.32986872979608,68.12921668162296,72.18761108471075,197.73879112917183,211.55460186308775,225.37041259700368,240.04971150178937,255.5924985774448,271.1352856531002,286.67807272875564,312.58271785484806,342.80480383528914,375.6173543283395,411.8838575048688,451.6043133648771,495.6422100792342,543.1340594770702,595.8068379001247,653.6605453483977,715.8316936510193,784.9107473205991,860.0342181862669,942.0655944188928,1032.7318523602162,1131.1695038393673,1239.969013368955,1358.2668927781103,1488.653606579442,1631.9926429438199,1788.2840018712438
NL,1,31.9490623221806,22.70973889387432,16.147228795264247,19.773879112917182,24.177668784352885,28.40876082161464,34.36682920061589,41.53378101883478,50.255011544619215,60.789567229230116,64.32986872979608,68.12921668162296,72.18761108471075,197.73879112917183,211.55460186308775,225.37041259700368,240.04971150178937,255.5924985774448,271.1352856531002,286.67807272875564,312.58271785484806,342.80480383528914,375.6173543283395,411.8838575048688,451.6043133648771,495.6422100792342,543.1340594770702,595.8068379001247,653.6605453483977,715.8316936510193,784.9107473205991,860.0342181862669,942.0655944188928,1032.7318523602162,1131.1695038393673,1239.969013368955,1358.2668927781103,1488.653606579442,1631.9926429438199,1788.2840018712438
