,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,17.577075445881114,12.493975249369548,8.883548941566941,10.878784532721014,13.301570607693815,15.629345464040233,18.907232506650494,22.85019807964545,27.64826462027786,33.44394895648731,35.39167893832819,37.481925748108644,39.71468938582868,108.78784532721014,116.38874281732089,123.98964030743164,132.0655938906743,140.6166035670489,149.16761324342352,157.7186229197981,171.97030571375575,188.59726897337302,206.64940051238605,226.6017564239268,248.4543367079952,272.68219745772325,298.81028257997895,327.78870426102617,359.6174625008649,393.82150120636334,431.8259886569171,473.1558687593943,518.2861976069269,568.1670873857787,622.3234820028179,682.18054973744,747.2632344965133,818.9967045594335,897.8560160193325,983.8411688762104
DK,1,17.577075445881114,12.493975249369548,8.883548941566941,10.878784532721014,13.301570607693815,15.629345464040233,18.907232506650494,22.85019807964545,27.64826462027786,33.44394895648731,35.39167893832819,37.481925748108644,39.71468938582868,108.78784532721014,116.38874281732089,123.98964030743164,132.0655938906743,140.6166035670489,149.16761324342352,157.7186229197981,171.97030571375575,188.59726897337302,206.64940051238605,226.6017564239268,248.4543367079952,272.68219745772325,298.81028257997895,327.78870426102617,359.6174625008649,393.82150120636334,431.8259886569171,473.1558687593943,518.2861976069269,568.1670873857787,622.3234820028179,682.18054973744,747.2632344965133,818.9967045594335,897.8560160193325,983.8411688762104
DE,1,17.577075445881114,12.493975249369548,8.883548941566941,10.878784532721014,13.301570607693815,15.629345464040233,18.907232506650494,22.85019807964545,27.64826462027786,33.44394895648731,35.39167893832819,37.481925748108644,39.71468938582868,108.78784532721014,116.38874281732089,123.98964030743164,132.0655938906743,140.6166035670489,149.16761324342352,157.7186229197981,171.97030571375575,188.59726897337302,206.64940051238605,226.6017564239268,248.4543367079952,272.68219745772325,298.81028257997895,327.78870426102617,359.6174625008649,393.82150120636334,431.8259886569171,473.1558687593943,518.2861976069269,568.1670873857787,622.3234820028179,682.18054973744,747.2632344965133,818.9967045594335,897.8560160193325,983.8411688762104
EL,1,17.577075445881114,12.493975249369548,8.883548941566941,10.878784532721014,13.301570607693815,15.629345464040233,18.907232506650494,22.85019807964545,27.64826462027786,33.44394895648731,35.39167893832819,37.481925748108644,39.71468938582868,108.78784532721014,116.38874281732089,123.98964030743164,132.0655938906743,140.6166035670489,149.16761324342352,157.7186229197981,171.97030571375575,188.59726897337302,206.64940051238605,226.6017564239268,248.4543367079952,272.68219745772325,298.81028257997895,327.78870426102617,359.6174625008649,393.82150120636334,431.8259886569171,473.1558687593943,518.2861976069269,568.1670873857787,622.3234820028179,682.18054973744,747.2632344965133,818.9967045594335,897.8560160193325,983.8411688762104
ES,1,17.577075445881114,12.493975249369548,8.883548941566941,10.878784532721014,13.301570607693815,15.629345464040233,18.907232506650494,22.85019807964545,27.64826462027786,33.44394895648731,35.39167893832819,37.481925748108644,39.71468938582868,108.78784532721014,116.38874281732089,123.98964030743164,132.0655938906743,140.6166035670489,149.16761324342352,157.7186229197981,171.97030571375575,188.59726897337302,206.64940051238605,226.6017564239268,248.4543367079952,272.68219745772325,298.81028257997895,327.78870426102617,359.6174625008649,393.82150120636334,431.8259886569171,473.1558687593943,518.2861976069269,568.1670873857787,622.3234820028179,682.18054973744,747.2632344965133,818.9967045594335,897.8560160193325,983.8411688762104
FR,1,17.577075445881114,12.493975249369548,8.883548941566941,10.878784532721014,13.301570607693815,15.629345464040233,18.907232506650494,22.85019807964545,27.64826462027786,33.44394895648731,35.39167893832819,37.481925748108644,39.71468938582868,108.78784532721014,116.38874281732089,123.98964030743164,132.0655938906743,140.6166035670489,149.16761324342352,157.7186229197981,171.97030571375575,188.59726897337302,206.64940051238605,226.6017564239268,248.4543367079952,272.68219745772325,298.81028257997895,327.78870426102617,359.6174625008649,393.82150120636334,431.8259886569171,473.1558687593943,518.2861976069269,568.1670873857787,622.3234820028179,682.18054973744,747.2632344965133,818.9967045594335,897.8560160193325,983.8411688762104
IE,1,17.577075445881114,12.493975249369548,8.883548941566941,10.878784532721014,13.301570607693815,15.629345464040233,18.907232506650494,22.85019807964545,27.64826462027786,33.44394895648731,35.39167893832819,37.481925748108644,39.71468938582868,108.78784532721014,116.38874281732089,123.98964030743164,132.0655938906743,140.6166035670489,149.16761324342352,157.7186229197981,171.97030571375575,188.59726897337302,206.64940051238605,226.6017564239268,248.4543367079952,272.68219745772325,298.81028257997895,327.78870426102617,359.6174625008649,393.82150120636334,431.8259886569171,473.1558687593943,518.2861976069269,568.1670873857787,622.3234820028179,682.18054973744,747.2632344965133,818.9967045594335,897.8560160193325,983.8411688762104
IT,1,17.577075445881114,12.493975249369548,8.883548941566941,10.878784532721014,13.301570607693815,15.629345464040233,18.907232506650494,22.85019807964545,27.64826462027786,33.44394895648731,35.39167893832819,37.481925748108644,39.71468938582868,108.78784532721014,116.38874281732089,123.98964030743164,132.0655938906743,140.6166035670489,149.16761324342352,157.7186229197981,171.97030571375575,188.59726897337302,206.64940051238605,226.6017564239268,248.4543367079952,272.68219745772325,298.81028257997895,327.78870426102617,359.6174625008649,393.82150120636334,431.8259886569171,473.1558687593943,518.2861976069269,568.1670873857787,622.3234820028179,682.18054973744,747.2632344965133,818.9967045594335,897.8560160193325,983.8411688762104
LX,1,17.577075445881114,12.493975249369548,8.883548941566941,10.878784532721014,13.301570607693815,15.629345464040233,18.907232506650494,22.85019807964545,27.64826462027786,33.44394895648731,35.39167893832819,37.481925748108644,39.71468938582868,108.78784532721014,116.38874281732089,123.98964030743164,132.0655938906743,140.6166035670489,149.16761324342352,157.7186229197981,171.97030571375575,188.59726897337302,206.64940051238605,226.6017564239268,248.4543367079952,272.68219745772325,298.81028257997895,327.78870426102617,359.6174625008649,393.82150120636334,431.8259886569171,473.1558687593943,518.2861976069269,568.1670873857787,622.3234820028179,682.18054973744,747.2632344965133,818.9967045594335,897.8560160193325,983.8411688762104
NL,1,17.577075445881114,12.493975249369548,8.883548941566941,10.878784532721014,13.301570607693815,15.629345464040233,18.907232506650494,22.85019807964545,27.64826462027786,33.44394895648731,35.39167893832819,37.481925748108644,39.71468938582868,108.78784532721014,116.38874281732089,123.98964030743164,132.0655938906743,140.6166035670489,149.16761324342352,157.7186229197981,171.97030571375575,188.59726897337302,206.64940051238605,226.6017564239268,248.4543367079952,272.68219745772325,298.81028257997895,327.78870426102617,359.6174625008649,393.82150120636334,431.8259886569171,473.1558687593943,518.2861976069269,568.1670873857787,622.3234820028179,682.18054973744,747.2632344965133,818.9967045594335,897.8560160193325,983.8411688762104
