,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.19748265690887637,0.07307231658723584,0.10149922009708157,0.06865852536469837,0.06198384847878072,0.09322342894631927,0.09293700506023116,0.0913594656649294,0.07306923164322097,0.05666465636761265,0.04685007404900382,0.03907297601305636,0.038161249083713954,0.033377658997463235,0.026414491742546696,0.024276595975894086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.0743954827748145,0.10288555509334868,0.07823729241565959,0.06633947499769666,0.07541212418353015,0.03202427195510704,0.08387108152313054,0.10633819629622684,0.08310956897915218,0.10901635876313599,0.09068870195639978,0.08294848636612454,0.0817891852464613,0.05520571973411649,0.09375269544196754,0.10126826004790099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.22275656530357893,0.20477589333414545,0.18703622690276345,0.1799154986482886,0.13663183947605517,0.13954274145599108,0.10546514542398759,0.09679730677618245,0.11906390877178032,0.11829839903605728,0.14392199249844706,0.17965328936866107,0.17109485227603483,0.17637069722722842,0.17573261339590768,0.19086946560331064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.00040539030582904004,0.10383879964096289,0.12647956978795866,0.1688853157054536,0.19343585505522132,0.21036254754981987,0.2090445376496992,0.20682052270698603,0.21032735909088937,0.21184138110876433,0.20718420500081025,0.2058398785009918,0.2169991073140571,0.2454073406869958,0.25962078312106696,0.2692089329759888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.17839104197319136,0.1673172385165431,0.16055198422809153,0.1637854689324105,0.17773378482243413,0.13384867822504534,0.1293202001893291,0.12022883430567011,0.12312761226047218,0.11435375775672398,0.12617937526515152,0.12418679287984545,0.11710506245781599,0.10881979912102976,0.09834086523621963,0.09154921060338715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.05339818424364238,0.04046732373012669,0.00783073769357531,0.052782376035540104,0.024041637420748344,0.005387954375437206,0.00461097415978436,0.00341763850126796,0.007067566275096725,0.007377364946377354,0.002163639458202635,0.0017524575345732988,0.0021967048115432634,0.001767671431224636,0.0031819690103154787,0.0025030954733993166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.017830372201860626,0.026753799907878996,0.022644429913284466,0.02105111360302934,0.02710742837880362,0.04766481737653749,0.03383667007581649,0.023736819825972442,0.03507227323942791,0.0353343003439643,0.023026526276704148,0.026218429963625903,0.019151490215732207,0.012905249358233348,0.027727999538352067,0.01857003053766378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.14880159998383466,0.1763213614679589,0.17309822828918922,0.1808662902524637,0.1836132600167668,0.19401043081151098,0.19954819523444428,0.20337083435434455,0.20207224144329797,0.184388446505584,0.19950093647249054,0.17892118900772042,0.19399253188598642,0.2159640541939445,0.1728911310430284,0.16757268298880793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
