,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.0367113999199283,0.031257543697638876,0.021357580753776948,0.022908712729748305,0.024001588446000824,0.024073668688508246,0.02513045859514012,0.019622175029755252,0.023503001472300993,0.019222466039099714,0.020120689673779748,0.03349296734099335,0.024340718318855717,0.02029340842867958,0.021166325466845305,0.022567861568411826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.10609660956597114,0.14314341137179862,0.11534541445861132,0.08008870150006762,0.04400481630632369,0.056523631917847754,0.08149673378000552,0.07050796574972998,0.08516524316509784,0.06529740294205184,0.09231138919078875,0.030524768454572783,0.06743745586530861,0.053181138281367515,0.04344541487672718,0.04031286550624575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.3225292420420922,0.30171937172872565,0.33151132694151075,0.24544734971606957,0.24168951430114688,0.25532810225452207,0.29701929248698966,0.3299575823033137,0.290984420373555,0.22490471500499626,0.27320229422585746,0.24519234350053135,0.25764775426595327,0.26846759613280635,0.2879631047558288,0.293707910668176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.3031448341907678,0.30650306100395397,0.302079052588355,0.30857370788069355,0.3132037696817029,0.2995813318034333,0.27154812104837867,0.2864198562187897,0.2927673309299347,0.3161980874156749,0.30937039137094247,0.3178686346167407,0.2803273594491957,0.281273695465098,0.2936257622016231,0.2856776531338608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.046351251524152544,0.037155133194074305,0.04498239403860727,0.10536560776811017,0.1326536640489994,0.10711231090764668,0.044740854698047644,0.02857880443001727,0.03083662031498056,0.041917846497699716,0.02978631081850062,0.04020749610836616,0.02748076578926212,0.024055798025945617,0.013921396679547768,0.019186363059504222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0006492370764212584,0.0007647826491635083,0.0005775899971525168,0.0012819851970270251,0.0025819867834936156,0.004344647066496884,0.000292813265351003,0.0003470233782846815,0.0003921262248824425,0.0006246103860457746,0.00032955160305549506,0.00036154587007350343,0.0003428549018474407,0.0003184980415181395,0.0002922941163351473,0.0002677507369768115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.024961148189280035,0.03423321314181772,0.020648256200535606,0.05616704074915887,0.06369384879108259,0.06564809462352603,0.04251612323947827,0.06141611563209955,0.021422152970779654,0.06926737824310635,0.055925085567246804,0.06032834968394911,0.05345405064309043,0.05711436916051328,0.053373270281404865,0.05568353397156964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.05916210370640406,0.04717427446128659,0.06317543650756503,0.10897542979045455,0.10510464172430592,0.10363633863817516,0.15813603571078838,0.14281715046211174,0.16453715181282524,0.18494948821695417,0.1582989555388891,0.21261084125987467,0.1764519587930205,0.17817144819206288,0.16246479058981103,0.16372054898571206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Biomass,0.03333786169400809,0.032929705883415955,0.03672347654121905,0.03489784607821105,0.03641806388293145,0.03762722981717153,0.037869439615444,0.0360395855926539,0.0487574820387128,0.03975746349738782,0.028976275710756505,0.031215299706123367,0.08392288683355989,0.0856014805861642,0.08421278500562838,0.07966792895452382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Electric,0.0670563120909744,0.06511950286812494,0.06359947197266652,0.03629361859045924,0.036648106034012806,0.04612464428267247,0.04058788690744744,0.023772946289515845,0.04096896932171758,0.03715034395032885,0.030963319281891038,0.02711596274219507,0.027871825384011915,0.030883753011108152,0.03920079308655466,0.03871281333648957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0006622406529292817,0.000520794913728534,0.0006655013752132315,0.0007101978066544396,0.0007157370182921081,0.001081790716579838,0.0007223697558942486,0.000638814674736305,0.0003340629396938683,0.0004947700785294872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
