,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.06615098199030792,0.04155775616488052,0.010268598973508838,0.01209577021276133,0.013777780522005591,0.013649114142145525,0.010694548755255766,0.00851671262032322,0.010843889392034655,0.005046667568421772,0.006819876836850726,0.0037972831498133525,0.00369957839230915,0.0019499788653038633,0.002108677320368392,0.002357059443277459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.07622028047059648,0.0876204259384069,0.07078884604470474,0.0524408715410902,0.049920261789786195,0.07295729984851267,0.0873245372854458,0.08549874153953914,0.07041065200787586,0.10178197479588696,0.062279412975877364,0.08565150772308303,0.06358197465184734,0.02484748197389795,0.024834175111345117,0.02361213934288757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.27236881516060085,0.2814339958078151,0.2757132414608725,0.2710190075196482,0.2681666126204262,0.2399761120320363,0.28130741826930994,0.26271498115153324,0.3313386216387805,0.27800484584414314,0.35538240582166797,0.3202445733535662,0.312299038596043,0.3525554631384988,0.3335521486640623,0.3140488118426765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.2693926939725467,0.26760206371065826,0.26872068306556557,0.2650921120643295,0.2695851680344485,0.2932058690931226,0.24988415210578502,0.27457003210468295,0.23022796877787322,0.28047990964818276,0.2757866731434699,0.26702327399733516,0.22441832847520968,0.24614230711346885,0.2533764347350361,0.24574824446951216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03094804304238675,0.0446464016368628,0.0,0.027311476229037242,0.0351241153240222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.042009770096699005,0.04808202789095711,0.0013004954056646744,0.0031151522858313047,0.0025172370187790563,0.0023803012944668277,0.00238287267662537,0.0033273607246490735,0.0001730554264937174,0.0024040495664386457,0.00010499470631200029,0.0001073660100570927,0.00010460346389896972,5.5134537563685105e-05,5.962164564866971e-05,6.66445081675123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.06181467915938776,0.06545958288580116,0.11625759866811836,0.14669207843692753,0.1344302926067981,0.1434324925623019,0.1579171160932908,0.14486708024415307,0.08173575674775133,0.07677044802427323,0.04605350340059382,0.04499802452633354,0.059830098943315244,0.08552470341741253,0.0833982910000028,0.08645466900371415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.16711180348886814,0.16557273858057742,0.2162218352106566,0.2079731403169246,0.2182478587734584,0.16755989989510342,0.1511229653695268,0.15664455392214208,0.21971805164397323,0.20230874531015036,0.19489335219543716,0.18479850874372722,0.22372249218919282,0.2339149797475442,0.21254782626469443,0.239748435114797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
