,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,20.650326866764825,14.678475583673377,10.436786821851411,12.780877979700392,15.627274385659868,18.362047403150346,22.21305430533081,26.845424926794276,32.48240604447873,39.291432741087675,41.57971220470215,44.03542675102013,46.6585763800416,127.80877979700392,136.73865087452384,145.6685219520438,155.1565099719087,165.2026149341186,175.24871989632854,185.29482485853845,202.0383331288883,221.57242611096314,242.78086992007297,266.2217814985628,291.89516084643253,320.3591249060273,351.055556735002,385.1006902180468,422.49452535516144,462.67894520400114,507.32830059160074,555.8844745756153,608.9055840983899,667.5078630446144,731.1331944719439,801.4559292074133,877.9179503086776,962.193608602772,1054.8410210320412,1155.8601875964853
DK,1,20.650326866764825,14.678475583673377,10.436786821851411,12.780877979700392,15.627274385659868,18.362047403150346,22.21305430533081,26.845424926794276,32.48240604447873,39.291432741087675,41.57971220470215,44.03542675102013,46.6585763800416,127.80877979700392,136.73865087452384,145.6685219520438,155.1565099719087,165.2026149341186,175.24871989632854,185.29482485853845,202.0383331288883,221.57242611096314,242.78086992007297,266.2217814985628,291.89516084643253,320.3591249060273,351.055556735002,385.1006902180468,422.49452535516144,462.67894520400114,507.32830059160074,555.8844745756153,608.9055840983899,667.5078630446144,731.1331944719439,801.4559292074133,877.9179503086776,962.193608602772,1054.8410210320412,1155.8601875964853
DE,1,20.650326866764825,14.678475583673377,10.436786821851411,12.780877979700392,15.627274385659868,18.362047403150346,22.21305430533081,26.845424926794276,32.48240604447873,39.291432741087675,41.57971220470215,44.03542675102013,46.6585763800416,127.80877979700392,136.73865087452384,145.6685219520438,155.1565099719087,165.2026149341186,175.24871989632854,185.29482485853845,202.0383331288883,221.57242611096314,242.78086992007297,266.2217814985628,291.89516084643253,320.3591249060273,351.055556735002,385.1006902180468,422.49452535516144,462.67894520400114,507.32830059160074,555.8844745756153,608.9055840983899,667.5078630446144,731.1331944719439,801.4559292074133,877.9179503086776,962.193608602772,1054.8410210320412,1155.8601875964853
EL,1,20.650326866764825,14.678475583673377,10.436786821851411,12.780877979700392,15.627274385659868,18.362047403150346,22.21305430533081,26.845424926794276,32.48240604447873,39.291432741087675,41.57971220470215,44.03542675102013,46.6585763800416,127.80877979700392,136.73865087452384,145.6685219520438,155.1565099719087,165.2026149341186,175.24871989632854,185.29482485853845,202.0383331288883,221.57242611096314,242.78086992007297,266.2217814985628,291.89516084643253,320.3591249060273,351.055556735002,385.1006902180468,422.49452535516144,462.67894520400114,507.32830059160074,555.8844745756153,608.9055840983899,667.5078630446144,731.1331944719439,801.4559292074133,877.9179503086776,962.193608602772,1054.8410210320412,1155.8601875964853
ES,1,20.650326866764825,14.678475583673377,10.436786821851411,12.780877979700392,15.627274385659868,18.362047403150346,22.21305430533081,26.845424926794276,32.48240604447873,39.291432741087675,41.57971220470215,44.03542675102013,46.6585763800416,127.80877979700392,136.73865087452384,145.6685219520438,155.1565099719087,165.2026149341186,175.24871989632854,185.29482485853845,202.0383331288883,221.57242611096314,242.78086992007297,266.2217814985628,291.89516084643253,320.3591249060273,351.055556735002,385.1006902180468,422.49452535516144,462.67894520400114,507.32830059160074,555.8844745756153,608.9055840983899,667.5078630446144,731.1331944719439,801.4559292074133,877.9179503086776,962.193608602772,1054.8410210320412,1155.8601875964853
FR,1,20.650326866764825,14.678475583673377,10.436786821851411,12.780877979700392,15.627274385659868,18.362047403150346,22.21305430533081,26.845424926794276,32.48240604447873,39.291432741087675,41.57971220470215,44.03542675102013,46.6585763800416,127.80877979700392,136.73865087452384,145.6685219520438,155.1565099719087,165.2026149341186,175.24871989632854,185.29482485853845,202.0383331288883,221.57242611096314,242.78086992007297,266.2217814985628,291.89516084643253,320.3591249060273,351.055556735002,385.1006902180468,422.49452535516144,462.67894520400114,507.32830059160074,555.8844745756153,608.9055840983899,667.5078630446144,731.1331944719439,801.4559292074133,877.9179503086776,962.193608602772,1054.8410210320412,1155.8601875964853
IE,1,20.650326866764825,14.678475583673377,10.436786821851411,12.780877979700392,15.627274385659868,18.362047403150346,22.21305430533081,26.845424926794276,32.48240604447873,39.291432741087675,41.57971220470215,44.03542675102013,46.6585763800416,127.80877979700392,136.73865087452384,145.6685219520438,155.1565099719087,165.2026149341186,175.24871989632854,185.29482485853845,202.0383331288883,221.57242611096314,242.78086992007297,266.2217814985628,291.89516084643253,320.3591249060273,351.055556735002,385.1006902180468,422.49452535516144,462.67894520400114,507.32830059160074,555.8844745756153,608.9055840983899,667.5078630446144,731.1331944719439,801.4559292074133,877.9179503086776,962.193608602772,1054.8410210320412,1155.8601875964853
IT,1,20.650326866764825,14.678475583673377,10.436786821851411,12.780877979700392,15.627274385659868,18.362047403150346,22.21305430533081,26.845424926794276,32.48240604447873,39.291432741087675,41.57971220470215,44.03542675102013,46.6585763800416,127.80877979700392,136.73865087452384,145.6685219520438,155.1565099719087,165.2026149341186,175.24871989632854,185.29482485853845,202.0383331288883,221.57242611096314,242.78086992007297,266.2217814985628,291.89516084643253,320.3591249060273,351.055556735002,385.1006902180468,422.49452535516144,462.67894520400114,507.32830059160074,555.8844745756153,608.9055840983899,667.5078630446144,731.1331944719439,801.4559292074133,877.9179503086776,962.193608602772,1054.8410210320412,1155.8601875964853
LX,1,20.650326866764825,14.678475583673377,10.436786821851411,12.780877979700392,15.627274385659868,18.362047403150346,22.21305430533081,26.845424926794276,32.48240604447873,39.291432741087675,41.57971220470215,44.03542675102013,46.6585763800416,127.80877979700392,136.73865087452384,145.6685219520438,155.1565099719087,165.2026149341186,175.24871989632854,185.29482485853845,202.0383331288883,221.57242611096314,242.78086992007297,266.2217814985628,291.89516084643253,320.3591249060273,351.055556735002,385.1006902180468,422.49452535516144,462.67894520400114,507.32830059160074,555.8844745756153,608.9055840983899,667.5078630446144,731.1331944719439,801.4559292074133,877.9179503086776,962.193608602772,1054.8410210320412,1155.8601875964853
NL,1,20.650326866764825,14.678475583673377,10.436786821851411,12.780877979700392,15.627274385659868,18.362047403150346,22.21305430533081,26.845424926794276,32.48240604447873,39.291432741087675,41.57971220470215,44.03542675102013,46.6585763800416,127.80877979700392,136.73865087452384,145.6685219520438,155.1565099719087,165.2026149341186,175.24871989632854,185.29482485853845,202.0383331288883,221.57242611096314,242.78086992007297,266.2217814985628,291.89516084643253,320.3591249060273,351.055556735002,385.1006902180468,422.49452535516144,462.67894520400114,507.32830059160074,555.8844745756153,608.9055840983899,667.5078630446144,731.1331944719439,801.4559292074133,877.9179503086776,962.193608602772,1054.8410210320412,1155.8601875964853
