,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
12 Engineering etc,1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
13 Other industry,1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
14 Construction,1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
15 Rail transport,1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
16 Road transport,1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
17 Air transport,1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
18 Other transp. serv.,1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
19 Households,3130.8035,3424.3489,3476.5713,3476.5713,3476.5713,3476.5713,3476.5713,3476.5713,3531.1196,3528.0098,3524.9062,3524.4263,3551.793,3578.0859,3603.6816,3633.2412,3662.0874,3693.8875,3726.1458,3759.6909,3792.9351,3829.5845,3877.2515,3925.5085,3972.9824,4020.7239,4065.7334,4116.1699,4167.0596,4222.4224,4277.293,4334.877,4395.5947,4455.6719,4518.9736,4582.791,4648.6562,4716.5713,4785.8711,4857.6655,4930.0234,5004.9492,5081.7231,5160.8906,5240.8872,5323.5645,5408.6494,5496.1602,5586.123,5679.29,5772.9492,5869.5537,5968.0127,6068.7812,6171.6621,6276.7285,6384.8096,6495.2148,6608.5283,6724.3281,6843.6904
"20 Agriculture, forestry",1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
21 Fishing,1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
22 Other final use,1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
23 Non-energy use,1003.2008,962.1071,942.5753,942.5753,942.5753,942.5753,942.5753,942.5753,974.0794,972.2832,970.4908,970.2137,986.019,1001.2043,1015.9872,1033.059,1049.719,1068.0847,1086.7153,1106.0891,1125.2889,1146.4557,1173.9855,1201.856,1229.2743,1256.8469,1282.8419,1311.9712,1341.3624,1373.3367,1405.0266,1438.2841,1473.3511,1508.0482,1544.6077,1581.465,1619.5052,1658.7292,1698.7527,1740.217,1782.0067,1825.2797,1869.62,1915.3425,1961.5442,2009.2938,2058.4338,2108.9751,2160.9326,2214.741,2268.8333,2324.6262,2381.4907,2439.689,2499.1072,2559.7876,2622.209,2685.9729,2751.4163,2818.2954,2887.2322
