,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
12 Engineering etc,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
13 Other industry,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
14 Construction,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
15 Rail transport,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
16 Road transport,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
17 Air transport,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
18 Other transp. serv.,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
19 Households,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
"20 Agriculture, forestry",927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
21 Fishing,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
22 Other final use,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
23 Non-energy use,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,948.0539,991.5002,1036.9442,1084.4183,1134.1882,1186.0226,1240.4399,1297.2255,1356.6173,1418.6041,1475.7546,1535.2648,1596.8405,1660.9396,1727.876,1797.4803,1869.5586,1944.7686,2023.0601,2104.4329,2189.3398,2277.2087,2369.0483,2464.593,2563.5618,2666.6855,2774.0281,2885.5818,3001.6589,3122.1978,3247.718,3378.615,3514.3191,3655.9609,3803.2651,3958.8562,4113.6831,4283.3276,4451.0684,4634.7002,4816.6963,5012.5884,5215.1895,5425.4419,5643.2998,5870.5518,6106.8311,6353.5098,6609.1436,6875.042
