,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
12 Engineering etc,500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
13 Other industry,500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
14 Construction,500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
15 Rail transport,500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
16 Road transport,500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
17 Air transport,500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
18 Other transp. serv.,500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
19 Households,1166.2875,1226.5328,1278.9954,1278.9954,1278.9954,1278.9954,1278.9954,1278.9954,1198.2979,1232.2286,1267.8184,1299.6259,1316.176,1323.1501,1337.5571,1351.908,1367.3699,1384.5144,1401.8281,1419.5352,1437.9771,1455.8555,1479.42,1503.7412,1529.114,1555.0789,1581.9973,1609.3735,1637.4031,1666.2778,1695.9829,1726.2139,1756.9756,1788.6033,1820.8965,1853.7419,1887.4348,1921.8018,1956.7166,1992.4243,2028.8071,2066.2407,2104.5989,2142.7271,2182.7747,2223.646,2264.7676,2309.3613,2352.6228,2397.1445,2442.8154,2495.3057,2546.3008,2595.832,2647.1919,2700.1379,2748.491,2803.3081,2859.2922,2913.0022,2968.1946
"20 Agriculture, forestry",500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
21 Fishing,500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
22 Other final use,500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
23 Non-energy use,500.9402,552.2747,565.9405,565.9405,565.9405,565.9405,565.9405,565.9405,527.933,543.9141,560.6763,575.6572,583.4521,586.7368,593.5223,600.2814,607.5637,615.6386,623.7931,632.1329,640.8187,649.2393,660.3379,671.7928,683.7431,695.9722,708.6504,721.5443,734.7458,748.3454,762.3361,776.5745,791.0629,805.9591,821.1688,836.6384,852.5074,868.6938,885.1382,901.956,919.0918,936.7227,954.7888,972.7466,991.6085,1010.8584,1030.2261,1051.2291,1071.6047,1092.5739,1114.0842,1138.8064,1162.8245,1186.153,1210.3428,1235.2797,1258.0533,1283.8715,1310.2393,1335.5359,1361.5308
