,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
12 Engineering etc,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
13 Other industry,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
14 Construction,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
15 Rail transport,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
16 Road transport,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
17 Air transport,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
18 Other transp. serv.,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
19 Households,2086.2153,2011.0286,2209.6843,2209.6843,2209.6843,2209.6843,2209.6843,2209.6843,2209.6843,2231.3362,2253.2002,2282.3472,2320.322,2362.6421,2403.9807,2447.3542,2489.574,2536.7207,2583.8157,2633.207,2682.5884,2732.7026,2801.2122,2872.0178,2942.9165,3018.1399,3092.6658,3170.8232,3250.5505,3332.2214,3415.2805,3499.5266,3586.3604,3673.8403,3763.5171,3856.2834,3950.4331,4047.5828,4146.8599,4248.7749,4353.2573,4461.1367,4570.9009,4683.8857,4799.4102,4917.8457,5039.0557,5163.6147,5291.5806,5418.4653,5557.0825,5694.4111,5834.8374,5979.7461,6127.5503,6279.5288,6434.4199,6593.5884,6756.0015,6922.8149,7093.9912
"20 Agriculture, forestry",3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
21 Fishing,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
22 Other final use,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
23 Non-energy use,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3464.2976,3521.9382,3586.1743,3648.9209,3714.7561,3778.8401,3850.4023,3921.8862,3996.8557,4071.8101,4147.8765,4251.8652,4359.3384,4466.9531,4581.1318,4694.2524,4812.8848,4933.9004,5057.8662,5183.9385,5311.813,5443.6147,5576.3975,5712.5151,5853.3218,5996.2285,6143.6885,6294.3779,6449.0713,6607.6611,6771.4082,6938.0156,7109.5112,7284.8623,7464.6313,7648.6118,7837.6758,8031.9106,8224.5049,8434.9072,8643.3535,8856.502,9076.4541,9300.8008,9531.4834,9766.5879,10008.1846,10254.7051,10507.9062,10767.7285
