,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3804.144,3417.8511,2222.0,2360.6399,2508.1125,2672.429,2849.7427,3036.7366,3233.9033,3443.9026,3669.6653,3909.3862,4164.2695,4349.2124,4545.022,4749.1865,4961.6812,5183.5,5415.7983,5657.8491,5910.4932,6173.4062,6450.5195,6740.04,7041.5142,7356.1318,7686.4077,8028.9282,8388.2998,8764.3086,9156.7725,9566.1133,9991.5186,10433.3799,10893.0859,11373.0977,11873.8438,12395.0479,12946.7461,13498.1924,14102.124,14703.8096,15362.3887,16015.9102,16721.2422,17451.2344,18211.9336,19006.7344,19834.209,20698.3848,21598.5156,22539.3086,23522.3066
12 Engineering etc,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3804.144,3417.8511,2222.0,2360.6399,2508.1125,2672.429,2849.7427,3036.7366,3233.9033,3443.9026,3669.6653,3909.3862,4164.2695,4349.2124,4545.022,4749.1865,4961.6812,5183.5,5415.7983,5657.8491,5910.4932,6173.4062,6450.5195,6740.04,7041.5142,7356.1318,7686.4077,8028.9282,8388.2998,8764.3086,9156.7725,9566.1133,9991.5186,10433.3799,10893.0859,11373.0977,11873.8438,12395.0479,12946.7461,13498.1924,14102.124,14703.8096,15362.3887,16015.9102,16721.2422,17451.2344,18211.9336,19006.7344,19834.209,20698.3848,21598.5156,22539.3086,23522.3066
13 Other industry,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3804.144,3417.8511,2222.0,2360.6399,2508.1125,2672.429,2849.7427,3036.7366,3233.9033,3443.9026,3669.6653,3909.3862,4164.2695,4349.2124,4545.022,4749.1865,4961.6812,5183.5,5415.7983,5657.8491,5910.4932,6173.4062,6450.5195,6740.04,7041.5142,7356.1318,7686.4077,8028.9282,8388.2998,8764.3086,9156.7725,9566.1133,9991.5186,10433.3799,10893.0859,11373.0977,11873.8438,12395.0479,12946.7461,13498.1924,14102.124,14703.8096,15362.3887,16015.9102,16721.2422,17451.2344,18211.9336,19006.7344,19834.209,20698.3848,21598.5156,22539.3086,23522.3066
14 Construction,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3804.144,3417.8511,2222.0,2360.6399,2508.1125,2672.429,2849.7427,3036.7366,3233.9033,3443.9026,3669.6653,3909.3862,4164.2695,4349.2124,4545.022,4749.1865,4961.6812,5183.5,5415.7983,5657.8491,5910.4932,6173.4062,6450.5195,6740.04,7041.5142,7356.1318,7686.4077,8028.9282,8388.2998,8764.3086,9156.7725,9566.1133,9991.5186,10433.3799,10893.0859,11373.0977,11873.8438,12395.0479,12946.7461,13498.1924,14102.124,14703.8096,15362.3887,16015.9102,16721.2422,17451.2344,18211.9336,19006.7344,19834.209,20698.3848,21598.5156,22539.3086,23522.3066
15 Rail transport,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3804.144,3417.8511,2222.0,2360.6399,2508.1125,2672.429,2849.7427,3036.7366,3233.9033,3443.9026,3669.6653,3909.3862,4164.2695,4349.2124,4545.022,4749.1865,4961.6812,5183.5,5415.7983,5657.8491,5910.4932,6173.4062,6450.5195,6740.04,7041.5142,7356.1318,7686.4077,8028.9282,8388.2998,8764.3086,9156.7725,9566.1133,9991.5186,10433.3799,10893.0859,11373.0977,11873.8438,12395.0479,12946.7461,13498.1924,14102.124,14703.8096,15362.3887,16015.9102,16721.2422,17451.2344,18211.9336,19006.7344,19834.209,20698.3848,21598.5156,22539.3086,23522.3066
16 Road transport,755.4103,910.4306,1018.4872,1018.4872,1018.4872,1018.4872,1018.4872,1018.4872,1343.0901,1198.3717,750.3658,802.305,857.5532,919.1116,985.5393,1055.5935,1129.4587,1208.1316,1292.7098,1382.5173,1478.0051,1547.2909,1620.6478,1697.1348,1776.7424,1859.843,1946.8699,2037.55,2132.199,2230.6953,2334.511,2442.9751,2555.9175,2673.7837,2797.5161,2925.8357,3060.4685,3201.3342,3348.364,3501.717,3661.0879,3826.624,3998.8455,4178.6738,4366.27,4561.5303,4768.2148,4974.8052,5201.0581,5426.4697,5673.1958,5918.0264,6182.2671,6455.7471,6740.73,7038.4888,7348.4893,7672.2378,8009.4575,8361.9102,8730.1738
17 Air transport,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3804.144,3417.8511,2222.0,2360.6399,2508.1125,2672.429,2849.7427,3036.7366,3233.9033,3443.9026,3669.6653,3909.3862,4164.2695,4349.2124,4545.022,4749.1865,4961.6812,5183.5,5415.7983,5657.8491,5910.4932,6173.4062,6450.5195,6740.04,7041.5142,7356.1318,7686.4077,8028.9282,8388.2998,8764.3086,9156.7725,9566.1133,9991.5186,10433.3799,10893.0859,11373.0977,11873.8438,12395.0479,12946.7461,13498.1924,14102.124,14703.8096,15362.3887,16015.9102,16721.2422,17451.2344,18211.9336,19006.7344,19834.209,20698.3848,21598.5156,22539.3086,23522.3066
18 Other transp. serv.,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3804.144,3417.8511,2222.0,2360.6399,2508.1125,2672.429,2849.7427,3036.7366,3233.9033,3443.9026,3669.6653,3909.3862,4164.2695,4349.2124,4545.022,4749.1865,4961.6812,5183.5,5415.7983,5657.8491,5910.4932,6173.4062,6450.5195,6740.04,7041.5142,7356.1318,7686.4077,8028.9282,8388.2998,8764.3086,9156.7725,9566.1133,9991.5186,10433.3799,10893.0859,11373.0977,11873.8438,12395.0479,12946.7461,13498.1924,14102.124,14703.8096,15362.3887,16015.9102,16721.2422,17451.2344,18211.9336,19006.7344,19834.209,20698.3848,21598.5156,22539.3086,23522.3066
19 Households,219.7313,260.1241,287.7956,287.7956,287.7956,287.7956,287.7956,287.7956,372.6788,334.8351,217.6822,231.2642,245.7115,261.809,279.1797,297.4988,316.8145,337.3873,359.5044,382.989,407.9589,426.0771,445.2598,465.261,486.0783,507.8091,530.5665,554.2792,579.0298,604.7864,631.9341,660.2974,689.8316,720.6535,753.0094,786.5648,821.7711,858.6072,897.0554,937.157,978.8323,1022.1198,1067.1554,1114.1804,1163.2366,1214.2969,1268.3446,1322.3678,1381.5326,1440.4774,1504.996,1569.0189,1638.1174,1709.6322,1784.1548,1862.0184,1943.083,2027.7429,2115.9255,2208.0913,2304.3918
"20 Agriculture, forestry",2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3804.144,3417.8511,2222.0,2360.6399,2508.1125,2672.429,2849.7427,3036.7366,3233.9033,3443.9026,3669.6653,3909.3862,4164.2695,4349.2124,4545.022,4749.1865,4961.6812,5183.5,5415.7983,5657.8491,5910.4932,6173.4062,6450.5195,6740.04,7041.5142,7356.1318,7686.4077,8028.9282,8388.2998,8764.3086,9156.7725,9566.1133,9991.5186,10433.3799,10893.0859,11373.0977,11873.8438,12395.0479,12946.7461,13498.1924,14102.124,14703.8096,15362.3887,16015.9102,16721.2422,17451.2344,18211.9336,19006.7344,19834.209,20698.3848,21598.5156,22539.3086,23522.3066
21 Fishing,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3804.144,3417.8511,2222.0,2360.6399,2508.1125,2672.429,2849.7427,3036.7366,3233.9033,3443.9026,3669.6653,3909.3862,4164.2695,4349.2124,4545.022,4749.1865,4961.6812,5183.5,5415.7983,5657.8491,5910.4932,6173.4062,6450.5195,6740.04,7041.5142,7356.1318,7686.4077,8028.9282,8388.2998,8764.3086,9156.7725,9566.1133,9991.5186,10433.3799,10893.0859,11373.0977,11873.8438,12395.0479,12946.7461,13498.1924,14102.124,14703.8096,15362.3887,16015.9102,16721.2422,17451.2344,18211.9336,19006.7344,19834.209,20698.3848,21598.5156,22539.3086,23522.3066
22 Other final use,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3804.144,3417.8511,2222.0,2360.6399,2508.1125,2672.429,2849.7427,3036.7366,3233.9033,3443.9026,3669.6653,3909.3862,4164.2695,4349.2124,4545.022,4749.1865,4961.6812,5183.5,5415.7983,5657.8491,5910.4932,6173.4062,6450.5195,6740.04,7041.5142,7356.1318,7686.4077,8028.9282,8388.2998,8764.3086,9156.7725,9566.1133,9991.5186,10433.3799,10893.0859,11373.0977,11873.8438,12395.0479,12946.7461,13498.1924,14102.124,14703.8096,15362.3887,16015.9102,16721.2422,17451.2344,18211.9336,19006.7344,19834.209,20698.3848,21598.5156,22539.3086,23522.3066
23 Non-energy use,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3804.144,3417.8511,2222.0,2360.6399,2508.1125,2672.429,2849.7427,3036.7366,3233.9033,3443.9026,3669.6653,3909.3862,4164.2695,4349.2124,4545.022,4749.1865,4961.6812,5183.5,5415.7983,5657.8491,5910.4932,6173.4062,6450.5195,6740.04,7041.5142,7356.1318,7686.4077,8028.9282,8388.2998,8764.3086,9156.7725,9566.1133,9991.5186,10433.3799,10893.0859,11373.0977,11873.8438,12395.0479,12946.7461,13498.1924,14102.124,14703.8096,15362.3887,16015.9102,16721.2422,17451.2344,18211.9336,19006.7344,19834.209,20698.3848,21598.5156,22539.3086,23522.3066
