,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,238.814,244.784,235.428,214.542,205.283,210.38,214.594,217.029,228.388,230.695,227.856,226.712,228.629,233.768,243.935,253.644,264.138023187088,273.9862603318936,283.2069702659695,292.8793460331894,302.79677453966815,310.8152845646738,316.4495755853603,319.2508647419868,320.4213519436235,320.62219909070245,318.118817185724,312.28560100022736,305.5279113434872,296.7069737213003,285.15682127756315,275.9803169356672,269.6694881563992,263.3730742441464,258.9006215048875,257.72917331211636,257.32171307115254,260.27868279154353,265.2758366901569,270.5651318936122,274.362007865424,277.34204137303936,278.0752776085474,277.96764660150035,278.0205011138895,280.072217185724,281.4771862241419,283.14258385996817,284.8178350449315,286.50299807888075,288.19813160660385,289.9032946198684,291.6185464594747,293.343946817321,295.07955573848056,296.8254336232915,298.5816412294585,300.34823967416764,302.1252904362128,303.9128553581356,305.71099664837715,307.5197768834434,309.33925901008257,311.16950634747565,313.0105825894402,314.8625518066469,316.7254784488489,318.59942734712524,320.48446371613664,322.38065315639517,324.28806165654714,326.20675559566956,328.1368017455802,330.07826727316126,332.0312197426968,333.9957271182241,335.9718577658988,337.9596804563741,339.95926436719395,341.9706790852007,343.9939946089564,346.0292813511793,348.0766101411936,350.13605222739506,352.20767927973,354.2915633921896,356.3877770853188,358.4963933087403,360.61748544369294,362.75112730558544,364.8973931465654,367.05635765810325,369.22809597359156,371.41268367095967,373.6101967753039,375.8207117615334,378.0443055570313,380.2810555443319
12 Male OAPs,482.064,491.121,516.929,544.102,566.819,581.925,596.733,610.832,615.185,626.764,644.4110000000001,660.481,675.455,687.552,698.969,711.28,723.0538292182522,735.9376358170466,751.6632993972296,768.4664676154388,785.7291743413726,805.336806685952,826.4135846237491,849.2468427249045,873.2235349716185,897.5761238135161,921.9788978029381,945.5255722169421,968.0803519504612,990.2612031337981,1011.9303626168846,1031.1178173537585,1046.3681980662093,1059.8571785027993,1071.0327220407594,1079.094818387198,1087.0860651136024,1094.0519603945056,1099.2495672420448,1103.879393106807,1108.5702283665985,1113.7481547641282,1121.0230331101823,1128.4258343812992,1135.4537230797328,1141.022306409953,1146.266162315015,1151.3702870250088,1156.4971395184018,1161.6468209980778,1166.8194331175591,1172.0150779830135,1177.2338581552701,1182.4758766518435,1187.7412369489675,1193.0300429836375,1198.3423991556626,1203.678410329726,1209.0381818374549,1214.4218194795005,1219.829429527626,1225.2611187268037,1230.7169942973235,1236.1971639369083,1241.7017358228404,1247.2308186140967,1252.7845214534939,1258.3629539698427,1263.9662262801119,1269.594448991602,1275.2477332041285,1280.9261905122155,1286.6299330072982,1292.3590732799353,1298.1137244220317,1303.8940000290713,1309.700014202359,1315.5318815512726,1321.389717195526,1327.273636767441,1333.1837564142304,1339.1201928002904,1345.0830631095032,1351.0724850475508,1357.0885768442383,1363.1314572558274,1369.2012455673812,1375.298061595118,1381.4220256887777,1387.573258733996,1393.7518821546919,1399.9580179154639,1406.1917885239977,1412.4533170334846,1418.7427270450505,1425.0601427101956,1431.4056887332451,1437.7794903738113
13 Female Children,652.6949999999999,648.366,644.626,639.705,631.45,623.232,615.139,607.365,602.024,596.628,593.832,593.308,596.591,605.652,613.8679999999999,618.1700000000001,622.5341735091448,625.3218702022155,627.7662054675425,630.773852524472,633.1833540217673,635.4634729520867,636.3850749291603,637.6251570710974,638.0182810246007,638.0501290410872,636.7254506053581,634.6632915378672,630.7220994976817,626.9819480615664,624.5764275663319,621.4632839547913,618.9582384080372,616.518879395286,614.2248269577537,612.1437581304741,610.3403641969346,608.8534599272283,607.7298220955694,606.9933367143226,606.644003783488,606.6877948061567,607.0799235091448,607.7795846213293,608.7270631117981,609.8586629475786,611.099740340031,612.3756515005152,613.6542266275862,614.9354712833225,616.2193910414154,617.5059914871938,618.7952782176479,620.0872568414542,621.381932978999,622.6793122624038,623.979400335549,625.2822028540993,626.5877254855274,627.8959739091391,629.2069538160983,630.5206709094513,631.8371309041515,633.1563395270849,634.4783025170944,635.8030256250051,637.1305146136491,638.4607752578908,639.7938133446517,641.1296346729359,642.4682450538554,643.8096503106549,645.1538562787375,646.5008688056901,647.8506937513085,649.2033369876235,650.5588043989256,651.9171018817916,653.2782353451092,654.6422107101037,656.0090339103629,657.3787108918634,658.7512476129966,660.1266500445943,661.5049241699544,662.8860759848678,664.2701114976437,665.6570367291359,667.0468577127695,668.4395804945663,669.8352111331718,671.2337556998813,672.6352202786662,674.0396109662008,675.4469338718884,676.8571951178881,678.2704008391414,679.6865571833991
14 Female 15-19,234.201,235.546,237.055,239.394,241.659,243.673,244.726,243.834,241.074,237.509,233.817,228.834,224.066,221.893,216.882,214.236,216.01444106818772,216.30428353642728,217.89488244749805,217.2808607726212,217.89589235156856,217.5444457350272,218.48466642468242,218.656350116671,220.10758226600987,221.1811102929738,223.39683982369715,224.98137931034483,228.86345055742805,231.78308322530464,233.09898822919368,233.93316899144412,233.64130671506348,231.61038962924553,229.863255587244,229.4592939590355,228.25043878662171,227.53946632097484,226.66488939590354,225.65296551724137,224.53197199896294,223.32917625097224,222.0880041483018,220.86198060668912,219.71977910292972,218.6937165672803,217.84640705211302,217.1940090225564,216.5435647694918,215.89506844182466,215.24851420598299,214.60389624586497,213.9612087627867,213.32044597542986,212.68160211978983,212.0446714491238,211.4096482338991,210.77652676174165,210.14530133738455,209.5159662826169,208.8885159362326,208.26294465397962,207.63924680850906,207.01741678932459,206.397449002732,205.77933787178884,205.16307783625427,204.54866335253908,203.93608889365575,203.32534894916876,202.71643802514507,202.10935064410464,201.50408134497118,200.90062468302304,200.29897522984416,199.69912757327532,199.10107631736543,198.504816082323,197.91034150446774,197.31764723618224,196.72672794586396,196.13757831787726,195.55019305250556,194.96456686590363,194.38069449005013,193.79857067270018,193.21819017733813,192.6395477831304,192.06263828487866,191.4874564929728,190.9139972333444,190.34225534742012,189.77222569207538,189.20390313958796,188.63728257759198,188.07235890903183,187.50912705211647,186.94758194027352
15 Female 20-24,245.321,252.296,259.209,260.771,258.398,256.95,257.312,257.315,258.683,261.003,264.788,267.43,268.689,270.022,267.873,263.613,258.75653453820877,253.66456685077722,247.29576753128714,244.11443963970262,241.8403072781934,241.8761445733995,241.42152288564168,242.46490013750028,241.58432659814957,242.0706898902328,241.73381931529516,242.65739760889323,242.708593744902,243.94037277727284,244.70729089468412,246.62202638141184,247.93162354051597,251.6208171013074,254.3598103777762,255.46769476100582,256.08716800671186,255.55370426950057,253.30107428511502,251.3279752033373,250.67164073970494,249.2217661679368,248.3565514693887,247.34389189913537,246.1960745298189,244.9550801929665,243.64343518842202,242.30516819315295,240.97425193380354,239.6506460347845,238.33431034227863,237.02520492302273,235.72329006309613,234.42852626671592,233.14087425503874,231.8602949649692,230.58674954797488,229.32019936890774,228.0606060048321,226.80793124385897,225.56213708398687,224.32318573194894,223.09103960206647,221.8656613151086,220.64701369715846,219.43505977848528,218.22976279242306,217.031086174255,215.83899356010434,214.6534487858312,213.47441588593543,212.30185909246563,211.135742833934,209.97603173423715,208.82269061158308,207.67568447742374,206.53497853539363,205.40053818025424,204.2723289968442,203.15031675903523,202.03446742869383,200.92474715464868,199.8211222716638,198.7235592994171,197.63202494148481,196.54648608433135,195.46690979630472,194.39326332663754,193.32551410445348,192.26362973777913,191.2075780125614,190.15732689169025,189.11284451402662,188.0740991934361,187.0410594178276,186.0136938481973,184.99197131767804,183.97586083059372
16 Female 25-29,257.35,253.931,252.376,255.461,261.03,268.256,273.291,277.046,276.964,275.403,274.611,277.369,281.392,288.182,292.778,294.826,294.30710911939457,290.64088010363264,286.8196836765145,282.30263358291967,276.6318261170343,270.73306658799277,266.165027217113,260.22727588779475,257.1009333374027,254.81141480833406,254.68344172024635,254.17054957814494,255.14334500556149,254.41749764656416,254.99237675320802,254.7804213260628,255.67223378367385,255.58925123436697,256.535052338515,256.96696151081096,258.515635834622,259.52442369306317,262.8517239833428,265.28021328775674,266.1670267966144,266.58093975339796,265.8430949173924,263.4905896340306,261.41102695260577,260.56120566452347,259.004533022707,258.0687298160658,257.1363077380533,256.20725457239286,255.28155814694625,254.3592063335541,253.44018704787703,252.52448824923724,251.61209794046087,250.70300416772076,249.79719502037983,248.89465863083504,247.9953831743619,247.0993568689596,246.20656797519658,245.31700479605672,244.43065567678613,243.54750900474045,242.66755320923266,241.79077676138158,240.9171681739607,240.04671600124777,239.1794088388748,238.31523532367862,237.45418413355213,236.5962439872958,235.74140364446993,234.88965190524743,234.04097761026702,233.19536964048706,232.35281691703983,231.51330840108645,230.67683309367217,229.84338003558233,229.01293830719874,228.18549702835665,227.36104535820215,226.53957249505015,225.7210676762429,224.905520178009,224.09291931532277,223.2832544417644,222.4765149493804,221.6726902685446,220.87176986781978,220.07374325381952,219.27859997107083,218.48632960187717,217.69692176618193,216.91036612143242,216.1266523624444,215.345770221267
17 Female 30-34,318.659,307.257,297.345,289.274,279.734,271.832,266.918,262.475,263.653,269.69,277.264,283.973,290.896,294.734,295.555,295.061,297.43107975855264,299.2718218044478,301.18420354077796,302.2170090778802,302.041889834595,300.3295022340622,297.2489955453641,293.9406348412551,289.8502075165658,284.5349404845807,278.891324871436,274.6496582002731,269.0488274022492,266.02404047277815,263.83405493601305,263.6748556239356,263.1763627779932,264.14648358596503,263.5753560538873,264.2668780657235,264.17832344838047,265.0658596132121,264.91462026673855,265.6857419346136,265.9155859414254,267.24888018007385,268.07273662007447,271.17015823568084,273.41088855317065,274.2058901178573,274.5093638065049,273.6586424825912,272.81055759614145,271.96510097667465,271.1222644790305,270.28203998329104,269.44441939470244,268.60939464359706,267.7769576853156,266.94710050012975,266.1198150931647,265.29509349432226,264.47292775820415,263.6533099640353,262.83623221558764,262.02168664110394,261.2096653932221,260.40016064889943,259.5931646093373,258.7886694999061,257.9866675700703,257.1871510933137,256.39011236706494,255.5955437126236,254.8034374750859,254.0137860232711,253.226581749648,252.44181707026155,251.65948442465984,250.87957627582128,250.102085110082,249.32700343706338,248.5543237896,247.7840387236676,247.0161408183114,246.25062267557468,245.48747692042733,244.72669620069502,243.9682731869882,243.21220057263153,242.45847107359356,241.70707742841645,240.9580123981461,240.21126876626238,239.46683933860953,238.724716943327,237.9848944307802,237.24736467349177,236.51212056607278,235.77915502515435,235.04846098931944,234.32003141903468
18 Female 35-39,349.274,348.578,346.485,341.421,334.465,325.549,313.424,301.763,292.754,283.454,276.336,272.964,271.576,275.8,283.403,291.611,296.81942484112835,297.08612129383675,295.8183326418076,294.2936525537137,295.5124161225244,297.08121878551486,299.29225003866713,301.3091419622743,302.3582787431491,302.070991755489,300.17960404492106,297.06749176221376,293.8249727581453,289.8990440940116,284.8504410241753,279.5302389933089,275.56410976093605,270.28312779664435,267.3808428701119,265.30708184997144,265.1482405803436,264.6726972731246,265.63064739921316,265.1845191419253,265.9630374634343,265.97480348340673,266.860196486332,266.68958919673173,267.3582913318314,267.4710490232339,268.65353403046294,269.36439773713056,270.07714240624773,270.79177301488636,271.50829455328767,272.22671202489727,272.9470304464,273.6692548477549,274.3933902722306,275.11944177644006,275.8474144303764,276.5773133174479,277.3091435345137,278.0429101919194,278.7786184135327,279.5162733367791,280.2558801126779,280.9974439058782,281.74096989469473,282.48646327114426,283.23392924098175,283.9833730237367,284.73479985274963,285.48821497520856,286.24362365218576,287.0010311586744,287.7604427836253,288.52186382998417,289.2852996147283,290.05075546890384,290.81823673766314,291.5877487803018,292.3592969702963,293.1328866953415,293.90852335738816,294.6862123726808,295.4659591717954,296.24776919967746,297.0316479156798,297.81760079360095,298.6056333217232,299.3957510028509,300.187959354349,300.9822639081816,301.77867021095045,302.5771838239337,303.3778103231248,304.1805552992714,304.98542435791455,305.7924231194275,306.6015572190552,307.4128323069537
19 Female 40-44,324.093,334.698,343.691,349.707,352.45,352.731,351.554,348.335,342.229,335.611,327.56,316.726,307.398,300.846,293.063,286.773,284.43340849568267,286.14357702608766,292.2455392972959,299.0437121891662,303.96069969759094,308.4911284021017,309.117515573889,308.1662975747289,306.86090266098785,308.1723691789789,309.6427093415105,311.77789016941256,313.6368130039416,314.52832689464384,314.0598014333553,312.0096230649527,308.7592909231415,305.43609953033086,301.47640162531627,296.4167314170175,291.1071135004287,287.1777736166639,281.90660919365826,278.9800959451782,276.90360729169237,276.73562624077687,276.25698143907186,277.2517126020234,276.88033280873424,277.7485722164783,277.83762241214436,278.75949432409635,279.68442502921926,280.61242467666233,281.54350344924995,282.47767156359345,283.41493927020304,284.35531685360036,285.2988146324314,286.24544295957963,287.1952122222796,288.14813284223106,289.1042152757131,290.0634700136991,291.02590758197164,291.9915385412381,292.9603734872467,293.93242305090246,294.90769789838396,295.8862087312605,296.8679662866095,297.8529813371341,298.8412646912817,299.83282719336233,300.82767972366764,301.8258331985904,302.8272985707441,303.8320868290836,304.84020899902504,305.8516761425673,306.86649935841325,307.88468978209147,308.9062585860785,309.93121697992143,310.9595762103609,311.99134756145463,313.0265423547009,314.0651719491631,315.1072477415942,316.152781166562,317.2017836965744,318.25426684220537,319.3102421522212,320.36972121370724,321.43271565219516,322.4992371317904,323.56929735530014,324.6429080643618,325.72008103957177,326.8008281006148,327.8851611063937,328.97309195515925
20 Female 45-49,277.904,287.355,298.051,308.349,316.459,325.906,336.284,344.349,349.6,352.351,353.242,352.873,351.269,347.035,341.494,334.155,324.0422690430336,315.8539525674594,306.93946143787616,299.7572532311563,295.92805061037245,293.0626046783372,294.9229753068864,301.0350313919089,307.7771963516759,312.5897820032087,316.9488958579991,317.4808730227425,316.4892262690461,315.16393170134563,316.46443510020373,317.89302620474757,319.95895694161504,321.69537172595216,322.4649309254353,321.86684397711224,319.7131111839278,316.3735341477815,313.0060670466875,309.02088665527015,303.9634882114185,298.6829692479852,294.7907557397269,289.5494894602941,286.61586781394226,284.5499370770748,284.3753659298095,283.9022677910668,283.42995671715346,282.9584313986773,282.4876905284244,282.01773280135563,281.54855691460284,281.0801615674655,280.6125454614069,280.14570730005073,279.6796457891773,279.2143596367201,278.74984755276205,278.2861082495321,277.8231404414016,277.36094284488075,276.89951417861494,276.4388531633813,275.97895852208507,275.5198289797562,275.0614632635457,274.60386010272214,274.1470182286681,273.6909363748768,273.2356132769483,272.7810476725863,272.3272383015944,271.87418390587277,271.4218832294147,270.9703350183028,270.519538020706,270.0694909868757,269.6201926691423,269.1716418219121,268.7238372016635,268.27677756694374,267.8304616783652,267.38488829860245,266.9400561923883,266.49596412651067,266.0526108698091,265.6099951931713,265.16811586952986,264.7269716738587,264.28656138316984,263.8468837765098,263.40793763495634,262.9697217416151,262.53223488161626,262.095475842111,261.6594434122683,261.22413638327146
21 Female 50-54,253.491,251.597,253.619,258.963,269.51,277.641,287.038,297.021,306.704,314.889,324.572,335.505,344.392,350.911,354.387,356.11,354.0791616825344,348.60390152909144,342.2502787930206,334.3870328938682,323.2874510553063,313.5104151555077,306.0523365068841,297.84494854802324,291.19420316156453,287.64273713841044,284.89860437742124,286.6483266519273,292.3666871556875,298.66628759168793,303.1341318901122,307.19180687318624,307.6439935330357,306.68959956512333,305.4320804690375,306.6755937836235,308.01614715574374,309.94294252492534,311.5215941825414,312.1888696297087,311.5416024418268,309.427729848327,306.19739638670313,302.9730654028649,299.1815002682863,294.38351969165336,289.39245941291654,285.7289471377643,282.11181244348415,278.54046822135473,275.01433479505295,271.5328398265648,268.09541822328737,264.7015120463069,261.3505704198379,258.0420494418087,254.775412095579,251.55012816277502,248.36567413722796,245.22153314000207,242.11719483549842,239.05215534862066,236.02591718298942,233.0379891401921,230.08788624005493,227.17512964192414,224.29924656694402,221.45977022131842,218.65623972054416,215.88820001460329,213.15520181410244,210.45680151734732,207.7925611383402,205.16204823568907,202.56483584241664,200.00050239665802,197.46863167323565,194.96881271610042,192.50063977162807,190.06371222276007,187.65763452397817,185.28201613710212,182.93647146790016,180.62061980350202,178.3340852506042,176.07649667445747,173.8474876386268,171.64669634551393,169.47376557763286,167.3283426396287,165.2100793010305,163.118631739729,161.05366048616963,159.01483036825212,157.00181045692773,155.01427401248503,153.05189843151578,151.11436519455205
22 Female 55-59,232.356,236.429,238.272,250.563,254.035,250.779,249.083,250.758,255.71,265.957,274.449,283.947,294.521,304.9,313.528,323.57,331.5016335839959,336.5432295985211,339.00643978415496,340.0255990476019,339.56973578731373,337.7462827461608,332.98923832086,327.29530294872484,320.01794444743564,309.62503640290265,300.4535708944286,293.49076772136374,285.82723206326983,279.6300081659757,276.34701840186176,273.7947648617767,275.482717146156,280.8756472657442,286.80864468732983,291.01013600985897,294.83803238871235,295.2706669478394,294.3986227917466,293.2449306340746,294.4595981322948,295.75363035948243,297.5925692014094,299.08114180082197,299.7025095568836,299.0724310378865,297.0670198376376,294.0066384596517,290.9777850990938,287.9801349546532,285.0133665711188,282.077161804908,279.1712057899499,276.2951869039208,273.4487967348269,270.6317300479315,267.8436847530231,265.08436187202045,262.35346550691133,259.6507028080219,256.97578394261257,254.3284220637977,251.70833327978528,249.11523662343365,246.54885402212167,244.00891026792956,241.49513298812664,239.00725261596335,236.54500236176398,234.10811818431728,231.69633876256188,229.3094054675633,226.94706233477964,224.60905603661308,222.29513585524413,220.00505365574566,217.738563859474,215.49542341773417,213.27539178571635,211.07823089670083,208.90370513652883,206.75158131833618,204.62162865754738,202.51361874712728,200.42732553308764,198.36252529024605,196.31899659823466,194.29652031775598,192.29487956708326,190.3138596988031,188.3532482767975,186.41283505346323,184.49241194716564,182.59177301992494,180.71071445533232,178.8490345366935,177.00653362539748,175.1830141395082
23 Female 60-64,256.915,264.142,254.748,232.861,221.952,226.85,230.955,232.628,244.484,247.889,244.921,243.341,245.266,250.528,261.045,269.912,279.30621825199336,288.20564792822074,295.77629969101434,304.611948027397,314.2680563263289,322.15278286866135,327.4543651472784,330.19792914454297,331.5238079061657,331.326665583009,329.69540949728065,325.2055897257797,319.80930182133255,312.85133747462413,302.88308716402736,294.12958146229334,287.4963221184314,280.1875604025764,274.290685618741,271.2079208595744,268.8219189190157,270.5498133984483,275.84366460556896,281.64776653144816,285.7606965675024,289.5160645468508,289.9866935241908,289.2106872227454,288.16312703499096,289.41845976920956,290.7501368344545,292.5978629220805,294.4573313659855,296.32861678920597,298.21179428900984,300.10693943991066,302.0141282967002,303.933437397501,305.8649437668375,307.8087249187275,309.7648588597927,311.7334240923893,313.7144996177585,315.7081649391967,317.7145000652463,319.7335855129063,321.7655023108639,323.81033200274595,325.86815665039165,327.93905883714575,330.0231216711726,332.12042878879157,334.2310643578334,336.35511308101803,338.4926601993537,340.64379149555793,342.8085932975001,344.98715248166593,347.17955647664365,349.3858932666331,351.60625139497625,353.84071996771087,356.0893886571463,358.35234770546214,360.6296879283299,362.92150071855735,365.22787804975655,367.5489124800346,369.8846971557082,372.2353258150418,374.60089279200946,376.9814930200805,379.37722203602937,381.78817598376963,384.2144516182125,386.65614630914945,389.11335804516017,391.5861854375447,394.074727724281,396.57908477400736,399.09935709003037,401.6356458143582
24 Female OAPs,768.415,769.778,791.016,813.485,831.78,842.101,852.3439999999999,862.553,862.414,869.593,882.846,896.177,908.473,917.415,926.548,935.712,946.8547030378649,959.5141671978262,976.0046157444514,992.7523101434869,1010.6091299292609,1030.5288635699405,1052.0593520095588,1075.5439195203703,1100.0446081482028,1125.9621277785413,1151.6629672485803,1176.1844334260306,1199.9183315322555,1223.183250661394,1246.2770023579667,1267.7768191767204,1285.4040965095744,1301.4968033920886,1315.7135943662568,1326.8741067323654,1337.7269134827065,1346.9076221923806,1353.8512813932095,1360.2111903904918,1366.1911670519069,1372.3146077463969,1380.6355216647457,1390.0289529062206,1399.1216043818004,1405.9762169414103,1412.4825581931418,1417.7768757171707,1423.091037591052,1428.4251181960863,1433.7791921923717,1439.1533345198511,1444.5476203993596,1449.9621253336775,1455.3969251085875,1460.8520957939354,1466.3277137446944,1471.8238556020344,1477.3405982943943,1482.878019038559,1488.43619534074,1494.0152049976605,1499.6151260976442,1505.2360370217082,1510.87801644466,1516.541143336199,1522.2254969620212,1527.9311568849296,1533.658202965947,1539.4067153654348,1545.1767745442135,1550.96846126469,1556.781856591988,1562.617041895082,1568.4740988479368,1574.3531094306506,1580.254155930602,1586.1773209436026,1592.1226873750518,1598.0903384410985,1604.0803576698056,1610.0928289023182,1616.127836294038,1622.1854643158013,1628.2657977550605,1634.3689217170718,1640.494921626086,1646.6438832265433,1652.8158925842754,1659.0110360877084,1665.2294004490725,1671.471072705616,1677.7361402208235,1684.024690685638,1690.3368121196893,1696.6725928725252,1703.0321216248487,1709.415487389759
