,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
12 Engineering etc,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
13 Other industry,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
14 Construction,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
15 Rail transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
16 Road transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
17 Air transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
18 Other transp. serv.,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
19 Households,35.0764,35.9801,39.927,39.927,39.927,39.927,39.927,39.927,48.1959,35.0746,28.0597,28.3783,28.6973,29.0213,29.35,29.6792,30.0131,30.3532,30.6943,31.0416,31.3941,32.4364,33.5198,34.6354,35.791,36.9872,38.2209,39.4952,40.813,42.1745,43.5816,45.0325,46.5362,48.0901,49.6934,51.3543,53.0681,54.8398,56.6714,58.5614,60.5164,62.537,64.6237,66.781,69.0122,71.317,73.6962,76.1594,78.7069,81.3355,84.0585,86.8723,89.7777,92.777,95.8823,99.0956,102.4621,105.8639,109.4681,113.1142,116.9317
"20 Agriculture, forestry",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
21 Fishing,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
22 Other final use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
23 Non-energy use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3711,33.7466,26.9973,27.3039,27.6107,27.9225,28.2388,28.5554,28.8767,29.204,29.5321,29.8663,30.2055,31.2083,32.2506,33.324,34.4359,35.5868,36.7738,37.9998,39.2677,40.5776,41.9315,43.3275,44.7743,46.2693,47.8119,49.4099,51.0589,52.7635,54.5257,56.3441,58.2251,60.1692,62.1769,64.2525,66.3993,68.6168,70.9059,73.2758,75.7269,78.2559,80.8759,83.5831,86.3785,89.2643,92.252,95.3436,98.5827,101.8556,105.3234,108.8315,112.5044
