,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,386.143,398.401,413.386,420.695,464.275,499.34,522.201,536.91,553.446,536.329,526.876,522.346,522.826,525.615,532.366,537.54,547.693223760483,557.7056629774046,567.7633895300173,577.4745695138636,587.5283580372857,596.6734463249932,602.9565718984834,604.1379806556421,603.7274411125295,601.5329743461068,602.6700802748722,602.6188858953954,599.7421555717134,591.4191308775289,574.5899631318006,550.0629328258842,524.9481516632814,504.8720788499612,489.6319058826114,483.6736677173401,480.9377219372196,485.286290670862,488.0950899910072,491.09980626338137,492.2910600935166,496.10208784265166,498.06519539413074,503.3805502940481,510.8017663036013,518.7280345568397,524.7069473753616,532.8350396246146,541.0890419346032,549.470904743746,557.9826087041716,566.6261651497506,575.403616571378,584.3170370996187,593.3685329948281,602.5602431448668,611.8943395705239,621.3730279387705,630.9985480839631,640.7731745371215,650.6992170634054,660.7790212079168,671.0149688499573,681.4094787658712,691.9650072006077,702.6840484481369,713.5691354408563,724.6228403481288,735.8477751840915,747.2465924248803,758.8219856354156,770.5766901058975,782.5134834981607,794.6351865020422,806.944663501916,819.4448232535535,832.1386195714684,845.02905202691,858.1191666566674,871.4120566828556,884.9108632438495,898.6187761365422,912.539034570101,926.6749279313985,941.0297965623032,955.6070325490082,970.4100805235889,985.4424384779772,1000.707658590544,1016.2093480654868,1031.9511699852196,1047.9368441759677,1064.1701480867696,1080.6549176820972,1097.3950483483022,1114.3944958141037,1131.657277085336,1149.1874713941756
12 Male OAPs,923.242,942.313,964.4639999999999,988.7660000000001,1012.06,1038.959,1071.955,1108.6490000000001,1140.688,1205.846,1263.536,1314.88,1363.079,1405.671,1446.475,1489.7359999999999,1531.3136049035813,1569.5979052557977,1609.196412272023,1648.539865846789,1688.4839605413283,1729.404462112905,1769.3563446987864,1810.4676496082493,1850.8722033784004,1892.064307660539,1933.2272073501447,1970.6996200299284,2004.3754356803522,2035.868694782103,2066.451744083225,2100.2453515902007,2129.5443723062644,2152.7824665852017,2169.0854436238405,2176.823687158811,2180.777015501434,2180.3058480752265,2179.256429716855,2176.5715541766044,2174.874767350406,2172.9560256209525,2173.8341103697944,2172.925847542001,2170.8503744992845,2168.1830217145543,2167.9669077298063,2168.8566743156616,2169.746806075254,2170.6373031584562,2171.5281657152027,2172.4193938954895,2173.3109878493738,2174.2029477269743,2175.0952736784725,2175.98796585411,2176.881024404191,2177.7744494790813,2178.668241229208,2179.56239980506,2180.4569253571885,2181.351818036206,2182.2470779927876,2183.142705377669,2184.038700341648,2184.9350630355852,2185.8317936104027,2186.7288922170837,2187.6263590066746,2188.5241941302834,2189.4223977390798,2190.3209699842955,2191.2199110172246,2192.1192209892233,2193.01890005171,2193.9189483561645,2194.8193660541297,2195.7201532972103,2196.621310237073,2197.522837025447,2198.4247338141245,2199.327000754958,2200.2296379998647,2201.132645700822,2202.0360240098717,2202.9397730791165,2203.843893060722,2204.7483841069165,2205.6532463699905,2206.5584800022966,2207.464085156251,2208.370061984331,2209.276410639078,2210.1831312730956,2211.090224039049,2211.9976890896673,2212.9055265777415,2213.813736656126
13 Female Children,1470.2530000000002,1472.688,1469.195,1457.8310000000001,1444.895,1434.1219999999998,1427.417,1422.603,1419.911,1415.095,1405.403,1391.4189999999999,1380.615,1366.685,1357.1779999999999,1347.59,1343.318521360045,1340.7834653400148,1339.1236792584837,1338.2413506914486,1335.625624631004,1332.5591547197428,1329.4462995352428,1329.2496663117322,1330.6029062396876,1334.247175315419,1335.3856312607707,1338.8675518801674,1341.6032746257288,1345.3372891214212,1349.2457525795105,1352.8103599903322,1355.2092853171625,1356.35278314004,1356.3316072544312,1355.2294528272662,1353.1713584211877,1350.268245341766,1346.6380935231073,1342.4140085318957,1337.6988446696603,1332.631757756116,1327.3468617334518,1321.9944045519408,1316.7044666517509,1311.6151954770926,1306.8435625865666,1302.485363653166,1298.14169889852,1293.8125198525256,1289.4977782067226,1285.1974258137552,1280.9114146868344,1276.6396969992024,1272.3822250835992,1268.1389514317307,1263.9098286937383,1259.6948096776707,1255.4938473489574,1251.3068948298833,1247.1339053990664,1242.974832490936,1238.8296296952133,1234.698250756393,1230.5806495732277,1226.4767801982132,1222.386596837076,1218.310053848262,1214.2471057424275,1210.1977071819313,1206.161812980329,1202.1393781018685,1198.130357660988,1194.1347069218145,1190.152381297665,1186.1833363505486,1182.2275277906713,1178.2849114759408,1174.355443411475,1170.4390797491105,1166.535776786913,1162.64549096869,1158.768178883505,1154.9037972651931,1151.0523029918775,1147.2136530854889,1143.3878047112858,1139.5747151773762,1135.7743419342419,1131.986642574263,1128.2115748312453,1124.4490965799482,1120.6991658356146,1116.9617407535027,1113.2367796284188,1109.5242408942522,1105.8240831235112,1102.1362650268609
14 Female 15-19,467.148,474.135,479.103,484.67,488.055,491.24,494.275,496.101,491.914,487.011,485.092,486.497,488.71,497.002,505.117,511.18,508.9490634690441,500.1556709070204,493.38325608557267,486.3133167223071,481.0354900674498,478.32294190358465,478.7667410529184,477.4890771342086,475.69895455651476,470.17236156234486,466.9772067002131,461.08442965457493,458.3479999221358,455.6553530654156,454.53689960386595,450.84321699775165,450.1954294501815,449.73869445120346,451.2173615720779,453.83736865771874,457.00764688591926,459.98687256552756,462.5193138997304,464.59402516959796,466.2209570287027,467.3881686927577,468.0966552271201,468.342436370361,468.13048744926664,467.46578379062316,466.37817735514824,464.92040660677606,463.4671924514393,462.0185206464732,460.5743769937316,459.13474733944804,457.69961757409664,456.2689736322542,454.8428014924622,453.4210871770892,452.0038167521942,450.59097632738985,449.1825520557063,447.7785301334556,446.3788968000963,444.9836383380987,443.5927410728102,442.2061913723217,440.8239756473335,439.44608035102243,438.07249197890894,436.7031970687248,435.33818220028127,433.97743399533726,432.62093911746854,431.2686842719369,429.9206562055597,428.57684170658024,427.23722760453825,425.9018007701406,424.5705481151328,423.2434565921706,421.92051319469226,420.6017049567909,419.2870189530876,417.9764422986047,416.66996214863923,415.36756569863746,414.0692401840692,412.7749728803026,411.48475110247955,410.1985622053914,408.9163935833549,407.6382326700887,406.3640669385903,405.09388390101316,403.8276711085443,402.56541615128236,401.3071066581159,400.05273029660225,398.80227477284654,397.5557278313813
15 Female 20-24,481.009,479.266,479.293,477.286,477.647,483.16,492.542,500.994,512.062,518.909,522.47,524.63,526.71,524.926,523.839,525.964,535.3536173259124,544.6898114787556,549.7026858850771,550.6712282264602,547.5657589623111,540.7414432617378,529.3296599033563,520.7770056221939,512.7546257996438,507.20356239055155,504.60363463451984,505.05476365154817,503.64201751927516,501.6376592111624,495.91445446662516,492.55473047138776,486.5940894020988,483.85268916923576,481.12711802468954,479.8429832349904,476.0954465759918,475.1961564959945,474.4254777585711,475.5048237181718,477.704077676185,480.38216155578084,483.00484362626804,485.2070655383406,486.98091274784014,488.33726775298464,489.2711839636749,489.7737575177328,490.2768473093815,490.780453868894,491.2845777270883,491.78921941532735,492.29437946552,492.8000584101216,493.30625678213426,493.8129751151077,494.3202139431396,494.82797380087635,495.33625522351343,495.84505874679616,496.35438490702006,496.8642342410317,497.37460728622887,497.8855045805616,498.3969266625323,498.90887407119664,499.42134734616394,499.9343470275978,500.4478736562168,500.96192777329475,501.47650992066156,501.9916206407037,502.50726047636465,503.02342997114584,503.54012966910676,504.0573601148658,504.5751218536008,505.09341543104966,505.61224139351077,506.1316002878437,506.6514926614697,507.1719190623724,507.6928800390983,508.21437614075734,508.7364079170235,509.2589759181353,509.78208069489665,510.3057227986771,510.82990278141256,511.3546211956059,511.8798785943275,512.4056755312159,512.9320125604784,513.4588902368913,513.9863091158011,514.5142697531245,515.0427727053493,515.571818529535
16 Female 25-29,512.251,501.915,494.925,494.631,494.331,493.985,493.597,496.343,497.421,501.928,507.764,514.258,521.274,530.212,538.064,545.838,555.1069136347847,556.0498999479007,556.0113905591977,558.2745577106759,562.3506283918724,564.9317448552077,570.361568662354,572.3117236030911,571.2166745756089,567.1712139213303,560.4192344353753,549.6612911040679,541.7411934941172,534.3898499327051,529.4478117157989,527.186619404767,527.6763798354534,526.1695765749142,524.0436608344548,518.354145508618,515.0018538509963,509.2175461837364,506.6275429383927,504.0098919268006,502.67983688620666,499.0204575391828,497.86912555898056,496.779013632614,497.4188619372204,499.146847327747,501.3310208613728,503.58431381061945,505.84773445774204,508.1213283229044,510.4051411308663,512.6992188119029,515.0036075027288,517.3183535474252,519.6435034983728,521.9791041171871,524.3252023756601,526.6818454567035,529.0490807552986,531.4269558794493,533.8155186511392,536.2148171072937,538.624899500746,541.0458143012073,543.4776101962422,545.920336092247,548.374041115434,550.8387746128191,553.3145861532143,555.8015255282248,558.29964275325,560.8089880684897,563.3296119399542,565.8615650604796,568.404898350747,570.9596629603066,573.5259102686064,576.1036918860257,578.6930596549129,581.2940656506279,583.9067621825899,586.5312017953289,589.1674372695427,591.8155216231584,594.4755081123984,597.147450232852,599.8314017205505,602.5274165530485,605.2355489505093,607.9558533767951,610.6883845405627,613.4331973963635,616.1903471457489,618.9598892383801,621.7418793731438,624.5363734992718,627.3434278174667,630.1630987810319
17 Female 30-34,638.881,621.039,592.666,561.652,534.125,512.512,503.856,498.845,501.441,504.091,504.07,502.087,504.238,506.01,512.458,522.235,533.8634748215193,544.6511365225265,552.3975801031244,558.5524496046154,563.1490251737952,566.3605593395698,564.3764752938442,562.1359383522233,562.5979450959738,565.3239806496719,567.2953399333873,572.3245574109096,574.0727439455253,572.985266207587,569.2118848576746,562.9698996778071,553.0113051631489,545.7944074477398,539.1344627772334,534.7463775394496,532.7867641898972,533.3388230955653,531.8891790542631,529.8414711984872,524.4060401644891,521.2033154493366,515.7453713748591,513.3854174359129,510.98043741600776,509.73536839471376,506.25661422672727,504.99784161557636,503.74219885684033,502.4896781683542,501.2402717873028,499.99397197017265,498.7507709927041,497.51066114984314,496.2736347556941,495.03968414347156,493.8088016654532,492.5809796929321,491.3562106161697,490.13448684434843,488.9158008055249,487.7001449465828,486.48751173318607,485.2778936497324,484.0712831993063,482.8676729036331,481.6670553030321,480.4694229563708,479.27476844101847,478.0830843528002,476.8943633059511,475.7085979330706,474.52578088507653,473.3459048311597,472.16896245873863,470.99494647341385,469.82384959892306,468.65566457709593,467.490384167809,466.32800114894087,465.16850831632746,464.01189848371746,462.85816448272755,461.70729916279817,460.55929539114913,459.4141460527354,458.2718440502031,457.13238230384525,455.9957537515583,454.861951348798,453.73096806853596,452.602796901216,451.47743085471063,450.35486295427796,449.2350862425182,448.1180937793307,447.0038786418709,445.8924339245075
18 Female 35-39,649.162,646.617,646.668,645.924,641.539,633.486,615.947,589.543,561.279,536.815,516.613,506.994,501.857,505.063,509.522,512.431,517.6353975722853,520.4915422790045,526.8182812336025,535.322979907027,544.4580619832944,552.3951168342538,561.1218937048885,567.1050587669417,571.899159400884,575.5121625375565,578.2000058302466,576.07183942918,573.7773633467948,574.1259165711155,576.6613923114596,578.5067326676487,583.3964364716903,585.0904051418888,584.0327950726644,580.3988787425325,574.4037632842169,564.7986322882941,557.9082329766519,551.5785064229883,547.4705577077805,545.6829776001928,546.305394072194,544.919148105753,542.9363781925459,537.6134725239915,534.4754976387501,529.1585671683271,523.8945292060774,518.6828575804749,513.5230313543161,508.4145347726502,503.3568572112258,498.3494931254513,493.39194199986264,488.4837082980937,483.62430141334477,478.8132356193434,474.05003002179325,469.33420851030576,464.66529971081025,460.0428369384373,455.46635815087075,450.935405902164,446.4495272970155,442.0082739454992,437.6112019182454,433.2578717020674,428.9478481560295,424.6807004679522,420.45600211134985,416.2733308027971,412.13226845971883,408.0324011586006,403.9733190936144,399.9546165356564,395.9758917917916,392.0367471651025,388.1367889149369,384.2756272175512,380.4528761271451,376.66815353728435,372.9210811427067,369.2112844015082,365.5383924977054,361.9020383041703,358.3018583459337,354.7374927638537,351.2085852786459,347.71478315527094,344.25573716767667,340.83110156389097,337.44053403146177,334.0836956632409,330.7602509235084,327.4698676144336,324.2122168428702,320.9869729874813
19 Female 40-44,629.772,638.148,645.01,648.455,646.161,642.708,639.848,641.028,642.261,640.065,633.36,616.124,590.046,562.364,539.491,521.589,518.9948714441631,523.3099779056489,527.6352137250258,529.5719469537489,529.9801600767487,532.7738369830347,534.3388227771651,539.5888689719728,547.2729998679426,555.882954075133,563.5346710258522,572.0818232141194,577.8636606981948,582.4704926669361,585.8881380192959,588.3951540972719,586.1697341686605,583.8349171748284,584.1165133241931,586.5516109611442,588.3313391425597,593.14886175543,594.8232446147812,593.7951147888638,590.2457877839232,584.3889930514558,574.9788195708916,568.2833140050648,562.1570783527017,558.2289133626449,556.5565563748719,557.2453527114471,557.9350015047725,558.6255038098512,559.3168606829927,560.0090731818132,560.702142365238,561.3960692935033,562.0908550281567,562.7865006320602,563.4830071693909,564.1803757056431,564.8786073076295,565.5777030434834,566.2776639826599,566.9784911959375,567.6801857554203,568.3827487345388,569.0861812080523,569.79048425205,570.495658943953,571.2017063625158,571.9086275878279,572.6164237013157,573.3250957857438,574.0346449252168,574.7450722051811,575.4563787124266,576.168565535088,576.8816337626466,577.5955844859324,578.310418797125,579.0261377897558,579.7427425587099,580.460234200227,581.1786138119037,581.897882492695,582.618041342916,583.3390914642433,584.0610339597173,584.7838699337433,585.5076004920935,586.2322267419086,586.9577497916994,587.6841707513487,588.411490732113,589.1397108466238,589.8688322088898,590.5988559342984,591.3297831396175,592.0616149429968,592.7943524639701
20 Female 45-49,578.261,586.426,596.124,603.975,613.365,621.972,630.545,638.431,642.99,642.334,639.794,637.413,638.599,640.395,639.328,634.635,609.6863978429501,582.2789116394451,559.249038509058,540.9596150305484,533.1750279806002,528.9450094479948,532.3714577044764,535.9352508806016,537.3087000770374,537.3496985605133,539.954127223307,541.4341724767798,546.5784571908932,554.1529270130286,562.6754867655395,570.2253574975895,578.6382463068031,584.2786126709724,588.7505222560843,592.0324508583141,594.4144627482522,592.1359720290902,589.7929086984539,590.038899599308,592.4075869821166,594.148997567747,598.9171211959708,600.5816596250842,599.5792467041033,596.1077001157986,590.3750871638088,581.1289041779518,572.027530655886,563.068698658416,554.2501757657662,545.5697645212928,537.0253018839065,528.6146586890727,520.3357391182519,512.1864801766503,504.1648511791495,496.2688532442869,488.4965187961619,480.84591107414235,473.3151236502499,465.9022799541042,458.60553280530667,451.4230639531484,444.35308362352646,437.39383007295635,430.5435691495695,423.8005938609861,417.16322394895553,410.6298054706589,404.1987103865686,397.8683361547633,391.63710533159576,385.5034651786154,379.46588727564676,373.5228671399281,367.6729238512144,361.9145996827522,356.24645973803376,350.6670915932402,345.17510494528455,339.76913126536726,334.44782345795716,329.2098555251135,324.05392223606515,318.9787388019649,313.98304055573715,309.0655826369403,304.2251396815642,299.46050551668606,294.7704928599084,290.15393302350446,285.6096756231969,281.1365882914976,276.73355639553716,272.39948275931323,268.1332873902893,263.933907210275
21 Female 50-54,553.984,550.111,551.045,555.401,562.389,567.963,576.171,586.328,595.279,605.7,615.034,624.069,632.1,636.675,636.712,635.623,637.9347422759656,640.1453645996261,638.583511870953,633.0569560618018,616.8927815076811,592.2054965181794,565.7020571377717,543.4386474406531,525.7796997301805,518.2317460625735,514.1689265927301,517.4928695793935,520.9169313307154,522.2405013995013,522.277545342425,524.7654966441896,526.1881842899874,531.1260417629463,538.3916605142164,546.5823766509311,553.8299740245626,561.8855298289884,567.2619074911519,571.5209597397259,574.63064857002,576.8863243377768,574.6967269546946,572.4640785028092,572.7113718515159,574.988072559851,576.6800796825802,581.287545232166,585.9318227673546,590.6132064026149,595.3319926022843,600.0884801993436,604.8829704143405,609.7157668744667,614.587175632785,619.497505187612,624.4470665020541,629.4361730237009,634.4651407044748,639.5342880206402,644.6439359929717,649.7944082070837,654.9860308339232,660.219132650425,665.4940450603328,670.8111021151868,676.1706405354781,681.572999731973,687.0185218272073,692.5075516771522,698.0404368930534,703.6175278634453,709.2391777763398,714.9057426415936,720.6175813134536,726.3750555132823,732.1785298524654,738.028371855502,743.924951983279,749.8686436565321,755.8598232794936,761.89887026373,767.986167052169,774.1220991433191,780.3070551156828,786.5414266523643,792.8256085658744,799.1599988231334,805.5449985706734,811.9810121600426,818.4684471734117,825.007714449386,831.5992281090226,838.2434055820568,844.940667633336,851.6914383894674,858.4961453656762,865.3552194928799
22 Female 55-59,512.502,535.747,550.605,567.685,550.416,540.372,536.937,538.521,543.295,550.846,556.906,565.411,575.755,584.879,595.535,605.38,613.7755446058176,618.4635820604263,618.6092833504897,617.1128917228112,615.7690926624289,617.5765762337563,619.6065496128832,618.0422296810536,612.6542353532348,597.1272032797175,573.5580506756041,548.3084108948808,527.1206868087639,510.34141121524203,503.2473335382344,499.4659912738177,502.7610062592388,506.1328097623961,507.4835001000112,507.5898226630304,510.05886884870006,511.502099194869,516.3299311304845,523.3964436985613,531.3647291159496,538.418443597737,546.2449655977663,551.4823362946412,555.6417143386818,558.6787986619637,560.9007433354311,558.843204847373,556.7932139774633,554.7507430389588,552.7157644466789,550.6882507166331,548.6681744656497,546.655508411006,544.65022537006,542.6522982598827,540.6617000968934,538.678403996494,536.702383172707,534.7336109378127,532.7720607019899,530.8177059729558,528.8705203556087,526.9304775516715,524.9975513593363,523.0717156729106,521.152944482465,519.2412118734816,517.3364920265038,515.4387592167883,513.547987813957,511.6641522816512,509.78722717718654,507.91718715120953,506.05400694735505,504.19766140190524,502.3481254434497,500.5053740925469,498.66938246138676,496.8401257534546,495.01757926319607,493.20171837568375,491.3925185662845,489.58995540032817,487.79400453277793,486.0046417079011,484.22184275894176,482.44558360779433,480.6758402646783,478.9125888278143,477.1558054831014,475.4054665037952,473.66154825018754,471.9240271692873,470.1928797945021,468.4680827453217,466.7496127270018,465.03744653024984
23 Female 60-64,386.664,397.185,410.707,417.6,460.263,495.939,518.396,533.097,550.206,534.161,524.921,521.858,523.358,528.137,535.976,542.198,552.3295155290103,561.1991440563503,571.4724004030207,580.7613455159392,589.791416774381,597.8489885338755,602.516592404328,602.8000740396485,601.5598418851208,600.4770995279936,602.4742670212764,604.6978260983225,603.4093626933411,598.3736264214652,583.478044521095,560.8142783639531,536.5106496913804,516.1482031987509,500.0625890167743,493.36927262726016,489.8789049923752,493.27182581511875,496.71888375571854,498.1845231827753,498.43552254738216,500.9917788214363,502.5509278156996,507.42129980030495,514.4669996115024,522.3975952218431,529.4265617420666,537.2164008459806,545.1208575336161,553.141618257071,561.2803942824424,569.5389220549341,577.9189635693341,586.4223067459448,595.0507658120439,603.8061816889582,612.6904223848325,621.7053833931776,630.852988097283,640.1351881805788,649.553964043037,659.1113252236987,668.8093108294182,678.6499899699163,688.6354621992339,698.7678579636818,709.0493390563809,719.4820990784908,730.0683639072251,740.8103921707518,751.7104757300824,762.7709401680509,773.9941452854873,785.3824856046926,796.9383908803204,808.6643266177765,820.562794599246,832.6363334174596,844.8875190173142,857.3189652454626,869.9333244079895,882.7332878362937,895.7215864612951,908.9009913960923,922.2743145271916,935.844409114436,949.6141703997615,963.5865362249104,977.7644876582328,992.1510496307116,1006.749291581345,1021.5623281120261,1036.5933196520566,1051.84547313244,1067.3220426700937,1083.0263302621308,1098.9616864903562,1115.1315112361283
24 Female OAPs,1297.214,1308.8410000000001,1324.2060000000001,1341.693,1356.292,1375.867,1399.8600000000001,1429.679,1454.258,1510.522,1560.809,1604.144,1644.606,1679.637,1713.185,1749.38,1785.239615460948,1821.113942357826,1858.109280672582,1896.3599948533774,1935.74447036319,1977.1306819218994,2018.4374517265856,2061.761649778494,2104.929906609542,2148.520872032984,2192.675775833747,2233.0998594826247,2270.7846737613067,2306.43048302007,2342.245964173227,2381.2381347249025,2416.565196205179,2445.685993247721,2469.1419066947583,2483.2894042475896,2493.1617585191184,2498.1381469130915,2501.207933210517,2503.291072538227,2505.805747319888,2507.673118920622,2511.8188015657397,2514.483532993888,2514.5923976197714,2514.2030349488195,2515.593756025417,2518.368332841844,2521.1459698807307,2523.926670517352,2526.7104381307063,2529.497276103519,2532.287187822247,2535.08017667708,2537.87624606195,2540.6753993745306,2543.4776400162427,2546.2829713922597,2549.09139691151,2551.9029199866823,2554.7175440342294,2557.5352724743716,2560.3561087311027,2563.180056232192,2566.0071184091894,2568.8372986974305,2571.6706005360393,2574.507027367933,2577.3465826398265,2580.1892698022357,2583.035092309483,2585.8840536197,2588.7361571948327,2591.591406500646,2594.449805006727,2597.311356186489,2600.1760635171768,2603.0439304798706,2605.91496055949,2608.7891572447975,2611.666524028405,2614.547064406776,2617.4307818802295,2620.317679952946,2623.2077621329713,2626.10103193222,2628.9974928664797,2631.8971484554163,2634.8000022225774,2637.7060576953972,2640.6153184052005,2643.527787887207,2646.443469680535,2649.3623673282073,2652.284484377153,2655.209824378215,2658.1383908861517,2661.0701874596416
