,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
12 Engineering etc,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
13 Other industry,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
14 Construction,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
15 Rail transport,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
16 Road transport,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
17 Domestic aviation,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
18 Other transp. serv.,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
19 Households,1036.3756,999.0248,1097.7117,1097.7117,1097.7117,1097.7117,1097.7117,1097.7117,1098.08,1092.1655,1086.2959,1080.5173,1097.2578,1111.2529,1128.4937,1146.0662,1163.5618,1182.9226,1202.5396,1222.9485,1243.7808,1265.4277,1294.2048,1324.2424,1355.7957,1388.4131,1421.2246,1435.4565,1467.2893,1499.6716,1533.3247,1568.5767,1604.6055,1641.7559,1679.2075,1718.3921,1754.3562,1792.0684,1838.0591,1888.1396,1940.6018,1994.821,2048.4636,2103.6592,2157.8853,2212.5461,2266.7678,2321.7976,2377.041,2433.0798,2489.738,2547.2058,2606.0933,2667.1853,2728.488,2792.7361,2859.8184,2929.426,3002.1272,3076.386,3150.8708
"20 Agriculture, forestry",885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
21 Fishing,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
22 Other final use,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
23 Non-energy use,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
24 Aviation bunkers,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
25 Marine bunkers,885.0635,846.8651,901.0065,901.0065,901.0065,901.0065,901.0065,901.0065,901.3491,895.8489,890.3906,885.0168,900.5845,913.5993,929.6322,945.9738,962.2438,980.2484,998.4912,1017.4705,1036.8431,1056.974,1083.7351,1111.6683,1141.0112,1171.3439,1201.8569,1215.0919,1244.6946,1274.8086,1306.1041,1338.8867,1372.3916,1406.9396,1441.7676,1478.2073,1511.652,1546.7223,1589.4912,1636.0635,1684.8507,1735.2719,1785.1565,1836.4857,1886.9131,1937.7449,1988.1683,2039.3431,2090.7168,2142.8298,2195.519,2248.9609,2303.7234,2360.5356,2417.5442,2477.2915,2539.6746,2604.406,2672.0144,2741.071,2810.3381
