,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
12 Engineering etc,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
13 Other industry,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
14 Construction,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
15 Rail transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
16 Road transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
17 Air transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
18 Other transp. serv.,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
19 Households,35.0764,35.9801,39.927,39.927,39.927,39.927,39.927,39.927,48.2954,35.147,28.1176,28.4371,28.7562,29.0728,29.3928,29.7578,30.137,30.5292,30.9258,31.3356,31.7597,32.9166,34.1303,35.3981,36.7328,38.1367,39.604,41.1544,42.789,44.5147,46.3324,48.2482,50.2775,52.4229,54.6784,57.067,59.5751,62.21,64.9818,67.8912,70.9437,74.1409,77.4686,80.9295,84.5219,88.2354,92.0651,96.0209,100.0972,104.2859,108.5833,113.0013,117.5187,122.1469,126.8927,131.7663,136.8169,141.9042,147.2228,152.6018,158.1726
"20 Agriculture, forestry",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
21 Fishing,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
22 Other final use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
23 Non-energy use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4669,33.8163,27.053,27.3604,27.6674,27.972,28.28,28.6311,28.9959,29.3733,29.7549,30.1491,30.5572,31.6703,32.8381,34.0579,35.342,36.6928,38.1045,39.5962,41.1689,42.8293,44.5782,46.4215,48.3739,50.4381,52.6082,54.9063,57.3194,59.8546,62.5214,65.3207,68.2577,71.3338,74.5355,77.8653,81.3218,84.8947,88.5794,92.3853,96.3073,100.3374,104.4721,108.7229,113.0692,117.5221,122.0883,126.7773,131.6368,136.5314,141.6487,146.824,152.1839
