,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,608.1315,818.0035,885.1719,875.2772,880.3048,885.0666,889.4076,891.5706,1140.604,1038.4438,707.1845,749.7603,795.1498,843.4825,894.6503,949.1472,1007.2972,1068.9224,1134.6638,1204.3726,1278.3893,1335.0269,1394.2954,1456.0875,1520.8093,1588.4169,1658.6693,1731.7808,1808.3322,1888.374,1971.8131,2059.5095,2151.1184,2246.9233,2346.9478,2451.5005,2562.2402,2677.4719,2796.9666,2921.7583,3052.1624,3178.5195,3305.3235,3444.2568,3582.7979,3734.6565,3884.9734,4047.6589,4216.0542,4391.6582,4574.5537,4765.9692,4965.6528,5174.5669,5392.5679,5620.3335,5857.8594,6105.6997,6353.9565,6617.7363,6901.6621
12 Engineering etc,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.2701,735.3234,780.0922,827.6204,878.0984,932.0023,989.0779,1049.9666,1114.595,1183.1522,1235.2404,1289.656,1346.3678,1405.7817,1467.7782,1532.1921,1599.1616,1669.2679,1742.5613,1818.9486,1899.2141,1983.0128,2070.6287,2162.1606,2257.7659,2359.0273,2464.4775,2573.5083,2687.457,2806.4114,2932.7686,3059.5725,3198.5059,3337.0469,3488.9055,3639.2224,3801.908,3970.3032,4145.9067,4328.8022,4520.2178,4719.9014,4928.8154,5146.8164,5374.582,5612.1079,5859.9482,6108.2051,6371.9849,6655.9106
13 Other industry,608.1315,814.4621,880.3042,874.9246,879.8797,888.7051,894.0708,895.0121,1151.0125,1051.0378,722.4186,765.8815,812.2233,861.5729,913.7795,969.4232,1028.785,1091.7085,1158.8348,1229.9934,1305.5681,1363.5042,1424.1576,1487.3995,1553.636,1622.845,1694.7637,1769.6278,1848.0187,1929.9863,2015.438,2105.2549,2199.0925,2297.2346,2399.6826,2506.7888,2620.2334,2738.2566,2860.7375,2988.6238,3122.2954,3248.6523,3375.4565,3514.3896,3652.9307,3804.7896,3955.1064,4117.792,4286.187,4461.791,4644.6865,4836.1021,5035.7856,5244.6997,5462.7007,5690.4663,5927.9922,6175.8325,6424.0894,6687.8691,6971.7949
14 Construction,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.2701,735.3234,780.0922,827.6204,878.0984,932.0023,989.0779,1049.9666,1114.595,1183.1522,1235.2404,1289.656,1346.3678,1405.7817,1467.7782,1532.1921,1599.1616,1669.2679,1742.5613,1818.9486,1899.2141,1983.0128,2070.6287,2162.1606,2257.7659,2359.0273,2464.4775,2573.5083,2687.457,2806.4114,2932.7686,3059.5725,3198.5059,3337.0469,3488.9055,3639.2224,3801.908,3970.3032,4145.9067,4328.8022,4520.2178,4719.9014,4928.8154,5146.8164,5374.582,5612.1079,5859.9482,6108.2051,6371.9849,6655.9106
15 Rail transport,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.2701,735.3234,780.0922,827.6204,878.0984,932.0023,989.0779,1049.9666,1114.595,1183.1522,1235.2404,1289.656,1346.3678,1405.7817,1467.7782,1532.1921,1599.1616,1669.2679,1742.5613,1818.9486,1899.2141,1983.0128,2070.6287,2162.1606,2257.7659,2359.0273,2464.4775,2573.5083,2687.457,2806.4114,2932.7686,3059.5725,3198.5059,3337.0469,3488.9055,3639.2224,3801.908,3970.3032,4145.9067,4328.8022,4520.2178,4719.9014,4928.8154,5146.8164,5374.582,5612.1079,5859.9482,6108.2051,6371.9849,6655.9106
16 Road transport,1592.6246,1821.2959,1939.208,1939.208,1939.208,1939.208,1939.208,1939.208,2226.3267,2098.3213,1701.4203,1747.4232,1796.4408,1848.6237,1904.0229,1962.8604,2025.6912,2092.2188,2163.1909,2238.5225,2318.4331,2379.1475,2442.5747,2508.6785,2577.9316,2650.1953,2725.2766,2803.3367,2885.0532,2970.4844,3059.522,3153.0801,3250.7563,3352.8821,3459.5723,3571.0107,3689.0415,3811.9551,3939.0422,4071.8616,4210.5156,4357.7983,4505.6021,4667.5439,4829.0283,5006.0356,5181.2461,5370.8735,5567.1562,5771.8408,5985.0254,6208.1411,6440.8936,6684.4053,6938.5088,7203.9937,7480.8555,7769.7402,8059.1099,8366.5742,8697.5195
17 Domestic aviation,608.1315,779.1414,882.6797,877.0941,879.3999,893.9835,890.6826,900.1696,1190.1969,1098.4502,779.7696,826.5725,876.4987,929.6772,985.7941,1045.7554,1109.6793,1177.4906,1249.8307,1326.4474,1407.8876,1470.7114,1536.5786,1605.2787,1677.2177,1752.455,1830.6465,1912.1091,1997.4246,2086.6426,2179.6704,2277.4709,2379.6995,2486.6396,2598.2117,2714.9307,2838.5581,2967.0903,3100.8135,3240.3491,3386.3218,3512.679,3639.4829,3778.4163,3916.9573,4068.8159,4219.1328,4381.8184,4550.2134,4725.8174,4908.7129,5100.1284,5299.812,5508.7261,5726.7271,5954.4927,6192.0186,6439.8589,6688.1157,6951.8955,7235.8213
18 Other transp. serv.,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.2701,735.3234,780.0922,827.6204,878.0984,932.0023,989.0779,1049.9666,1114.595,1183.1522,1235.2404,1289.656,1346.3678,1405.7817,1467.7782,1532.1921,1599.1616,1669.2679,1742.5613,1818.9486,1899.2141,1983.0128,2070.6287,2162.1606,2257.7659,2359.0273,2464.4775,2573.5083,2687.457,2806.4114,2932.7686,3059.5725,3198.5059,3337.0469,3488.9055,3639.2224,3801.908,3970.3032,4145.9067,4328.8022,4520.2178,4719.9014,4928.8154,5146.8164,5374.582,5612.1079,5859.9482,6108.2051,6371.9849,6655.9106
19 Households,735.8435,942.7961,1037.9995,1037.9995,1037.9995,1037.9995,1037.9995,1037.9995,1284.3362,1174.5126,833.9868,873.4555,915.5107,960.2816,1007.8121,1058.2925,1112.1989,1169.277,1230.1683,1294.7998,1363.3602,1415.4508,1469.869,1526.5835,1586.0001,1647.9994,1712.4165,1779.389,1849.4985,1922.7954,1999.1862,2079.4556,2163.2581,2250.8779,2342.4143,2438.0239,2539.29,2644.7451,2753.781,2867.7351,2986.6948,3113.0579,3239.8679,3378.8076,3517.3552,3669.2207,3819.5447,3982.2378,4150.6411,4326.2524,4509.1567,4700.5815,4900.2744,5109.1982,5327.209,5554.9854,5792.522,6040.374,6288.6421,6552.4346,6836.3735
"20 Agriculture, forestry",608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.2701,735.3234,780.0922,827.6204,878.0984,932.0023,989.0779,1049.9666,1114.595,1183.1522,1235.2404,1289.656,1346.3678,1405.7817,1467.7782,1532.1921,1599.1616,1669.2679,1742.5613,1818.9486,1899.2141,1983.0128,2070.6287,2162.1606,2257.7659,2359.0273,2464.4775,2573.5083,2687.457,2806.4114,2932.7686,3059.5725,3198.5059,3337.0469,3488.9055,3639.2224,3801.908,3970.3032,4145.9067,4328.8022,4520.2178,4719.9014,4928.8154,5146.8164,5374.582,5612.1079,5859.9482,6108.2051,6371.9849,6655.9106
21 Fishing,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.2701,735.3234,780.0922,827.6204,878.0984,932.0023,989.0779,1049.9666,1114.595,1183.1522,1235.2404,1289.656,1346.3678,1405.7817,1467.7782,1532.1921,1599.1616,1669.2679,1742.5613,1818.9486,1899.2141,1983.0128,2070.6287,2162.1606,2257.7659,2359.0273,2464.4775,2573.5083,2687.457,2806.4114,2932.7686,3059.5725,3198.5059,3337.0469,3488.9055,3639.2224,3801.908,3970.3032,4145.9067,4328.8022,4520.2178,4719.9014,4928.8154,5146.8164,5374.582,5612.1079,5859.9482,6108.2051,6371.9849,6655.9106
22 Other final use,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.2701,735.3234,780.0922,827.6204,878.0984,932.0023,989.0779,1049.9666,1114.595,1183.1522,1235.2404,1289.656,1346.3678,1405.7817,1467.7782,1532.1921,1599.1616,1669.2679,1742.5613,1818.9486,1899.2141,1983.0128,2070.6287,2162.1606,2257.7659,2359.0273,2464.4775,2573.5083,2687.457,2806.4114,2932.7686,3059.5725,3198.5059,3337.0469,3488.9055,3639.2224,3801.908,3970.3032,4145.9067,4328.8022,4520.2178,4719.9014,4928.8154,5146.8164,5374.582,5612.1079,5859.9482,6108.2051,6371.9849,6655.9106
23 Non-energy use,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.2701,735.3234,780.0922,827.6204,878.0984,932.0023,989.0779,1049.9666,1114.595,1183.1522,1235.2404,1289.656,1346.3678,1405.7817,1467.7782,1532.1921,1599.1616,1669.2679,1742.5613,1818.9486,1899.2141,1983.0128,2070.6287,2162.1606,2257.7659,2359.0273,2464.4775,2573.5083,2687.457,2806.4114,2932.7686,3059.5725,3198.5059,3337.0469,3488.9055,3639.2224,3801.908,3970.3032,4145.9067,4328.8022,4520.2178,4719.9014,4928.8154,5146.8164,5374.582,5612.1079,5859.9482,6108.2051,6371.9849,6655.9106
24 Aviation bunkers,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.2701,735.3234,780.0922,827.6204,878.0984,932.0023,989.0779,1049.9666,1114.595,1183.1522,1235.2404,1289.656,1346.3678,1405.7817,1467.7782,1532.1921,1599.1616,1669.2679,1742.5613,1818.9486,1899.2141,1983.0128,2070.6287,2162.1606,2257.7659,2359.0273,2464.4775,2573.5083,2687.457,2806.4114,2932.7686,3059.5725,3198.5059,3337.0469,3488.9055,3639.2224,3801.908,3970.3032,4145.9067,4328.8022,4520.2178,4719.9014,4928.8154,5146.8164,5374.582,5612.1079,5859.9482,6108.2051,6371.9849,6655.9106
25 Marine bunkers,608.1315,779.1414,857.8065,857.8065,857.8065,857.8065,857.8065,857.8065,1104.1318,994.3132,653.8032,693.2701,735.3234,780.0922,827.6204,878.0984,932.0023,989.0779,1049.9666,1114.595,1183.1522,1235.2404,1289.656,1346.3678,1405.7817,1467.7782,1532.1921,1599.1616,1669.2679,1742.5613,1818.9486,1899.2141,1983.0128,2070.6287,2162.1606,2257.7659,2359.0273,2464.4775,2573.5083,2687.457,2806.4114,2932.7686,3059.5725,3198.5059,3337.0469,3488.9055,3639.2224,3801.908,3970.3032,4145.9067,4328.8022,4520.2178,4719.9014,4928.8154,5146.8164,5374.582,5612.1079,5859.9482,6108.2051,6371.9849,6655.9106
