,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,36.71739375148512,26.099120423352936,18.557169274399236,22.72508964618944,27.786135811934685,32.648709579023254,39.49600733267859,47.732611876930655,57.75546800909281,69.86228432715006,73.93096849961194,78.29736127005881,82.9614626384907,227.2508964618944,243.1286883544285,259.0064802469626,275.87663413278005,293.73915001188095,311.60166589098185,329.4641817700827,359.23504156858417,393.9677113335025,431.677467078271,473.35667079617303,519.0053224872086,569.615784144661,624.195693775247,684.7297753655333,751.2180289155199,822.6680924319234,902.0570518945939,988.3925453102481,1082.6669346721694,1186.8649439669243,1299.99421120123,1425.031822354936,1560.9854154347593,1710.8320764205498,1875.5641673055911,2055.181688089883
DK,1,36.71739375148512,26.099120423352936,18.557169274399236,22.72508964618944,27.786135811934685,32.648709579023254,39.49600733267859,47.732611876930655,57.75546800909281,69.86228432715006,73.93096849961194,78.29736127005881,82.9614626384907,227.2508964618944,243.1286883544285,259.0064802469626,275.87663413278005,293.73915001188095,311.60166589098185,329.4641817700827,359.23504156858417,393.9677113335025,431.677467078271,473.35667079617303,519.0053224872086,569.615784144661,624.195693775247,684.7297753655333,751.2180289155199,822.6680924319234,902.0570518945939,988.3925453102481,1082.6669346721694,1186.8649439669243,1299.99421120123,1425.031822354936,1560.9854154347593,1710.8320764205498,1875.5641673055911,2055.181688089883
DE,1,36.71739375148512,26.099120423352936,18.557169274399236,22.72508964618944,27.786135811934685,32.648709579023254,39.49600733267859,47.732611876930655,57.75546800909281,69.86228432715006,73.93096849961194,78.29736127005881,82.9614626384907,227.2508964618944,243.1286883544285,259.0064802469626,275.87663413278005,293.73915001188095,311.60166589098185,329.4641817700827,359.23504156858417,393.9677113335025,431.677467078271,473.35667079617303,519.0053224872086,569.615784144661,624.195693775247,684.7297753655333,751.2180289155199,822.6680924319234,902.0570518945939,988.3925453102481,1082.6669346721694,1186.8649439669243,1299.99421120123,1425.031822354936,1560.9854154347593,1710.8320764205498,1875.5641673055911,2055.181688089883
EL,1,36.71739375148512,26.099120423352936,18.557169274399236,22.72508964618944,27.786135811934685,32.648709579023254,39.49600733267859,47.732611876930655,57.75546800909281,69.86228432715006,73.93096849961194,78.29736127005881,82.9614626384907,227.2508964618944,243.1286883544285,259.0064802469626,275.87663413278005,293.73915001188095,311.60166589098185,329.4641817700827,359.23504156858417,393.9677113335025,431.677467078271,473.35667079617303,519.0053224872086,569.615784144661,624.195693775247,684.7297753655333,751.2180289155199,822.6680924319234,902.0570518945939,988.3925453102481,1082.6669346721694,1186.8649439669243,1299.99421120123,1425.031822354936,1560.9854154347593,1710.8320764205498,1875.5641673055911,2055.181688089883
ES,1,36.71739375148512,26.099120423352936,18.557169274399236,22.72508964618944,27.786135811934685,32.648709579023254,39.49600733267859,47.732611876930655,57.75546800909281,69.86228432715006,73.93096849961194,78.29736127005881,82.9614626384907,227.2508964618944,243.1286883544285,259.0064802469626,275.87663413278005,293.73915001188095,311.60166589098185,329.4641817700827,359.23504156858417,393.9677113335025,431.677467078271,473.35667079617303,519.0053224872086,569.615784144661,624.195693775247,684.7297753655333,751.2180289155199,822.6680924319234,902.0570518945939,988.3925453102481,1082.6669346721694,1186.8649439669243,1299.99421120123,1425.031822354936,1560.9854154347593,1710.8320764205498,1875.5641673055911,2055.181688089883
FR,1,36.71739375148512,26.099120423352936,18.557169274399236,22.72508964618944,27.786135811934685,32.648709579023254,39.49600733267859,47.732611876930655,57.75546800909281,69.86228432715006,73.93096849961194,78.29736127005881,82.9614626384907,227.2508964618944,243.1286883544285,259.0064802469626,275.87663413278005,293.73915001188095,311.60166589098185,329.4641817700827,359.23504156858417,393.9677113335025,431.677467078271,473.35667079617303,519.0053224872086,569.615784144661,624.195693775247,684.7297753655333,751.2180289155199,822.6680924319234,902.0570518945939,988.3925453102481,1082.6669346721694,1186.8649439669243,1299.99421120123,1425.031822354936,1560.9854154347593,1710.8320764205498,1875.5641673055911,2055.181688089883
IE,1,36.71739375148512,26.099120423352936,18.557169274399236,22.72508964618944,27.786135811934685,32.648709579023254,39.49600733267859,47.732611876930655,57.75546800909281,69.86228432715006,73.93096849961194,78.29736127005881,82.9614626384907,227.2508964618944,243.1286883544285,259.0064802469626,275.87663413278005,293.73915001188095,311.60166589098185,329.4641817700827,359.23504156858417,393.9677113335025,431.677467078271,473.35667079617303,519.0053224872086,569.615784144661,624.195693775247,684.7297753655333,751.2180289155199,822.6680924319234,902.0570518945939,988.3925453102481,1082.6669346721694,1186.8649439669243,1299.99421120123,1425.031822354936,1560.9854154347593,1710.8320764205498,1875.5641673055911,2055.181688089883
IT,1,36.71739375148512,26.099120423352936,18.557169274399236,22.72508964618944,27.786135811934685,32.648709579023254,39.49600733267859,47.732611876930655,57.75546800909281,69.86228432715006,73.93096849961194,78.29736127005881,82.9614626384907,227.2508964618944,243.1286883544285,259.0064802469626,275.87663413278005,293.73915001188095,311.60166589098185,329.4641817700827,359.23504156858417,393.9677113335025,431.677467078271,473.35667079617303,519.0053224872086,569.615784144661,624.195693775247,684.7297753655333,751.2180289155199,822.6680924319234,902.0570518945939,988.3925453102481,1082.6669346721694,1186.8649439669243,1299.99421120123,1425.031822354936,1560.9854154347593,1710.8320764205498,1875.5641673055911,2055.181688089883
LX,1,36.71739375148512,26.099120423352936,18.557169274399236,22.72508964618944,27.786135811934685,32.648709579023254,39.49600733267859,47.732611876930655,57.75546800909281,69.86228432715006,73.93096849961194,78.29736127005881,82.9614626384907,227.2508964618944,243.1286883544285,259.0064802469626,275.87663413278005,293.73915001188095,311.60166589098185,329.4641817700827,359.23504156858417,393.9677113335025,431.677467078271,473.35667079617303,519.0053224872086,569.615784144661,624.195693775247,684.7297753655333,751.2180289155199,822.6680924319234,902.0570518945939,988.3925453102481,1082.6669346721694,1186.8649439669243,1299.99421120123,1425.031822354936,1560.9854154347593,1710.8320764205498,1875.5641673055911,2055.181688089883
NL,1,36.71739375148512,26.099120423352936,18.557169274399236,22.72508964618944,27.786135811934685,32.648709579023254,39.49600733267859,47.732611876930655,57.75546800909281,69.86228432715006,73.93096849961194,78.29736127005881,82.9614626384907,227.2508964618944,243.1286883544285,259.0064802469626,275.87663413278005,293.73915001188095,311.60166589098185,329.4641817700827,359.23504156858417,393.9677113335025,431.677467078271,473.35667079617303,519.0053224872086,569.615784144661,624.195693775247,684.7297753655333,751.2180289155199,822.6680924319234,902.0570518945939,988.3925453102481,1082.6669346721694,1186.8649439669243,1299.99421120123,1425.031822354936,1560.9854154347593,1710.8320764205498,1875.5641673055911,2055.181688089883
