,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
DK,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
DE,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
EL,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
ES,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
FR,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
IE,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
IT,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
LX,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
NL,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
AT,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
PT,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
FI,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
SW,1,0.7812177748516405,0.555298039962112,0.39483168620880205,0.48351046065142067,0.5911918296174576,0.6946503998005127,0.8403369578133861,1.0155831073071326,1.2288344458477156,1.486425171609608,1.5729925466607355,1.6658941198863362,1.765129891286409,4.835104606514207,5.172928509152754,5.510752411791302,5.869690308344758,6.249742198813124,6.629794089281489,7.009845979749855,7.643265797197131,8.382255584218953,9.184587352985503,10.07137509741169,11.042618817497512,12.119432507157882,13.280702172477888,14.568655801287349,15.983293393586266,17.503500955459728,19.192620468652464,21.029537939249565,23.03536736116594,25.252336722231405,27.659332028531054,30.319695261809613,33.212312428152174,36.40052550930346,39.90544849917839,43.727081397776956
