,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,11.065187739970678,7.865255069222401,5.592405695606802,6.848454033657527,8.373655587004837,9.839045314730683,11.90255329867116,14.38474406196188,17.40524125584577,21.05376261875502,22.27990504399501,23.595765207667203,25.001343109771582,68.48454033657528,73.26948638629233,78.05443243600938,83.13843761383374,88.52150191976543,93.9045662256971,99.28763053162878,108.25940437484824,118.7264738586043,130.0907207266823,142.65120410718956,156.40792400012606,171.65993953359916,188.10819157950152,206.35079839404776,226.38775997723792,247.92001720096465,271.8447474495499,297.8628915948863,326.2735087650813,357.67471721634945,391.76745782058345,429.44890796210524,470.42000851280744,515.5779368570121,565.2217521228265,619.3514543102506
DK,1,11.065187739970678,7.865255069222401,5.592405695606802,6.848454033657527,8.373655587004837,9.839045314730683,11.90255329867116,14.38474406196188,17.40524125584577,21.05376261875502,22.27990504399501,23.595765207667203,25.001343109771582,68.48454033657528,73.26948638629233,78.05443243600938,83.13843761383374,88.52150191976543,93.9045662256971,99.28763053162878,108.25940437484824,118.7264738586043,130.0907207266823,142.65120410718956,156.40792400012606,171.65993953359916,188.10819157950152,206.35079839404776,226.38775997723792,247.92001720096465,271.8447474495499,297.8628915948863,326.2735087650813,357.67471721634945,391.76745782058345,429.44890796210524,470.42000851280744,515.5779368570121,565.2217521228265,619.3514543102506
DE,1,11.065187739970678,7.865255069222401,5.592405695606802,6.848454033657527,8.373655587004837,9.839045314730683,11.90255329867116,14.38474406196188,17.40524125584577,21.05376261875502,22.27990504399501,23.595765207667203,25.001343109771582,68.48454033657528,73.26948638629233,78.05443243600938,83.13843761383374,88.52150191976543,93.9045662256971,99.28763053162878,108.25940437484824,118.7264738586043,130.0907207266823,142.65120410718956,156.40792400012606,171.65993953359916,188.10819157950152,206.35079839404776,226.38775997723792,247.92001720096465,271.8447474495499,297.8628915948863,326.2735087650813,357.67471721634945,391.76745782058345,429.44890796210524,470.42000851280744,515.5779368570121,565.2217521228265,619.3514543102506
EL,1,11.065187739970678,7.865255069222401,5.592405695606802,6.848454033657527,8.373655587004837,9.839045314730683,11.90255329867116,14.38474406196188,17.40524125584577,21.05376261875502,22.27990504399501,23.595765207667203,25.001343109771582,68.48454033657528,73.26948638629233,78.05443243600938,83.13843761383374,88.52150191976543,93.9045662256971,99.28763053162878,108.25940437484824,118.7264738586043,130.0907207266823,142.65120410718956,156.40792400012606,171.65993953359916,188.10819157950152,206.35079839404776,226.38775997723792,247.92001720096465,271.8447474495499,297.8628915948863,326.2735087650813,357.67471721634945,391.76745782058345,429.44890796210524,470.42000851280744,515.5779368570121,565.2217521228265,619.3514543102506
ES,1,11.065187739970678,7.865255069222401,5.592405695606802,6.848454033657527,8.373655587004837,9.839045314730683,11.90255329867116,14.38474406196188,17.40524125584577,21.05376261875502,22.27990504399501,23.595765207667203,25.001343109771582,68.48454033657528,73.26948638629233,78.05443243600938,83.13843761383374,88.52150191976543,93.9045662256971,99.28763053162878,108.25940437484824,118.7264738586043,130.0907207266823,142.65120410718956,156.40792400012606,171.65993953359916,188.10819157950152,206.35079839404776,226.38775997723792,247.92001720096465,271.8447474495499,297.8628915948863,326.2735087650813,357.67471721634945,391.76745782058345,429.44890796210524,470.42000851280744,515.5779368570121,565.2217521228265,619.3514543102506
FR,1,11.065187739970678,7.865255069222401,5.592405695606802,6.848454033657527,8.373655587004837,9.839045314730683,11.90255329867116,14.38474406196188,17.40524125584577,21.05376261875502,22.27990504399501,23.595765207667203,25.001343109771582,68.48454033657528,73.26948638629233,78.05443243600938,83.13843761383374,88.52150191976543,93.9045662256971,99.28763053162878,108.25940437484824,118.7264738586043,130.0907207266823,142.65120410718956,156.40792400012606,171.65993953359916,188.10819157950152,206.35079839404776,226.38775997723792,247.92001720096465,271.8447474495499,297.8628915948863,326.2735087650813,357.67471721634945,391.76745782058345,429.44890796210524,470.42000851280744,515.5779368570121,565.2217521228265,619.3514543102506
IE,1,11.065187739970678,7.865255069222401,5.592405695606802,6.848454033657527,8.373655587004837,9.839045314730683,11.90255329867116,14.38474406196188,17.40524125584577,21.05376261875502,22.27990504399501,23.595765207667203,25.001343109771582,68.48454033657528,73.26948638629233,78.05443243600938,83.13843761383374,88.52150191976543,93.9045662256971,99.28763053162878,108.25940437484824,118.7264738586043,130.0907207266823,142.65120410718956,156.40792400012606,171.65993953359916,188.10819157950152,206.35079839404776,226.38775997723792,247.92001720096465,271.8447474495499,297.8628915948863,326.2735087650813,357.67471721634945,391.76745782058345,429.44890796210524,470.42000851280744,515.5779368570121,565.2217521228265,619.3514543102506
IT,1,11.065187739970678,7.865255069222401,5.592405695606802,6.848454033657527,8.373655587004837,9.839045314730683,11.90255329867116,14.38474406196188,17.40524125584577,21.05376261875502,22.27990504399501,23.595765207667203,25.001343109771582,68.48454033657528,73.26948638629233,78.05443243600938,83.13843761383374,88.52150191976543,93.9045662256971,99.28763053162878,108.25940437484824,118.7264738586043,130.0907207266823,142.65120410718956,156.40792400012606,171.65993953359916,188.10819157950152,206.35079839404776,226.38775997723792,247.92001720096465,271.8447474495499,297.8628915948863,326.2735087650813,357.67471721634945,391.76745782058345,429.44890796210524,470.42000851280744,515.5779368570121,565.2217521228265,619.3514543102506
LX,1,11.065187739970678,7.865255069222401,5.592405695606802,6.848454033657527,8.373655587004837,9.839045314730683,11.90255329867116,14.38474406196188,17.40524125584577,21.05376261875502,22.27990504399501,23.595765207667203,25.001343109771582,68.48454033657528,73.26948638629233,78.05443243600938,83.13843761383374,88.52150191976543,93.9045662256971,99.28763053162878,108.25940437484824,118.7264738586043,130.0907207266823,142.65120410718956,156.40792400012606,171.65993953359916,188.10819157950152,206.35079839404776,226.38775997723792,247.92001720096465,271.8447474495499,297.8628915948863,326.2735087650813,357.67471721634945,391.76745782058345,429.44890796210524,470.42000851280744,515.5779368570121,565.2217521228265,619.3514543102506
NL,1,11.065187739970678,7.865255069222401,5.592405695606802,6.848454033657527,8.373655587004837,9.839045314730683,11.90255329867116,14.38474406196188,17.40524125584577,21.05376261875502,22.27990504399501,23.595765207667203,25.001343109771582,68.48454033657528,73.26948638629233,78.05443243600938,83.13843761383374,88.52150191976543,93.9045662256971,99.28763053162878,108.25940437484824,118.7264738586043,130.0907207266823,142.65120410718956,156.40792400012606,171.65993953359916,188.10819157950152,206.35079839404776,226.38775997723792,247.92001720096465,271.8447474495499,297.8628915948863,326.2735087650813,357.67471721634945,391.76745782058345,429.44890796210524,470.42000851280744,515.5779368570121,565.2217521228265,619.3514543102506
