,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,21.858738938585663,15.537427948237918,11.047524814906808,13.528787072800315,16.54174838595672,19.436554353499144,23.512913777181332,28.416360620161363,34.38320557366718,41.59068165611975,44.01286624120627,46.61228384471376,49.3889344666422,135.28787072800316,144.7402983771213,154.1927260262394,164.2359304034274,174.8699115086853,185.5038926139432,196.13787371920108,213.86117556129759,234.53836104374346,256.987876710399,281.8004992893341,308.9762287805487,339.10584191211274,371.59856195595626,407.6359423682191,447.2179831489013,489.75390756993284,537.0160458155235,588.4136211576033,644.5374103242422,706.5689667715798,773.9175137715465,848.3553815083517,929.2917932539257,1018.4990791924779,1116.5680160520785,1223.4986038327272
DK,1,21.858738938585663,15.537427948237918,11.047524814906808,13.528787072800315,16.54174838595672,19.436554353499144,23.512913777181332,28.416360620161363,34.38320557366718,41.59068165611975,44.01286624120627,46.61228384471376,49.3889344666422,135.28787072800316,144.7402983771213,154.1927260262394,164.2359304034274,174.8699115086853,185.5038926139432,196.13787371920108,213.86117556129759,234.53836104374346,256.987876710399,281.8004992893341,308.9762287805487,339.10584191211274,371.59856195595626,407.6359423682191,447.2179831489013,489.75390756993284,537.0160458155235,588.4136211576033,644.5374103242422,706.5689667715798,773.9175137715465,848.3553815083517,929.2917932539257,1018.4990791924779,1116.5680160520785,1223.4986038327272
DE,1,21.858738938585663,15.537427948237918,11.047524814906808,13.528787072800315,16.54174838595672,19.436554353499144,23.512913777181332,28.416360620161363,34.38320557366718,41.59068165611975,44.01286624120627,46.61228384471376,49.3889344666422,135.28787072800316,144.7402983771213,154.1927260262394,164.2359304034274,174.8699115086853,185.5038926139432,196.13787371920108,213.86117556129759,234.53836104374346,256.987876710399,281.8004992893341,308.9762287805487,339.10584191211274,371.59856195595626,407.6359423682191,447.2179831489013,489.75390756993284,537.0160458155235,588.4136211576033,644.5374103242422,706.5689667715798,773.9175137715465,848.3553815083517,929.2917932539257,1018.4990791924779,1116.5680160520785,1223.4986038327272
EL,1,21.858738938585663,15.537427948237918,11.047524814906808,13.528787072800315,16.54174838595672,19.436554353499144,23.512913777181332,28.416360620161363,34.38320557366718,41.59068165611975,44.01286624120627,46.61228384471376,49.3889344666422,135.28787072800316,144.7402983771213,154.1927260262394,164.2359304034274,174.8699115086853,185.5038926139432,196.13787371920108,213.86117556129759,234.53836104374346,256.987876710399,281.8004992893341,308.9762287805487,339.10584191211274,371.59856195595626,407.6359423682191,447.2179831489013,489.75390756993284,537.0160458155235,588.4136211576033,644.5374103242422,706.5689667715798,773.9175137715465,848.3553815083517,929.2917932539257,1018.4990791924779,1116.5680160520785,1223.4986038327272
ES,1,21.858738938585663,15.537427948237918,11.047524814906808,13.528787072800315,16.54174838595672,19.436554353499144,23.512913777181332,28.416360620161363,34.38320557366718,41.59068165611975,44.01286624120627,46.61228384471376,49.3889344666422,135.28787072800316,144.7402983771213,154.1927260262394,164.2359304034274,174.8699115086853,185.5038926139432,196.13787371920108,213.86117556129759,234.53836104374346,256.987876710399,281.8004992893341,308.9762287805487,339.10584191211274,371.59856195595626,407.6359423682191,447.2179831489013,489.75390756993284,537.0160458155235,588.4136211576033,644.5374103242422,706.5689667715798,773.9175137715465,848.3553815083517,929.2917932539257,1018.4990791924779,1116.5680160520785,1223.4986038327272
FR,1,21.858738938585663,15.537427948237918,11.047524814906808,13.528787072800315,16.54174838595672,19.436554353499144,23.512913777181332,28.416360620161363,34.38320557366718,41.59068165611975,44.01286624120627,46.61228384471376,49.3889344666422,135.28787072800316,144.7402983771213,154.1927260262394,164.2359304034274,174.8699115086853,185.5038926139432,196.13787371920108,213.86117556129759,234.53836104374346,256.987876710399,281.8004992893341,308.9762287805487,339.10584191211274,371.59856195595626,407.6359423682191,447.2179831489013,489.75390756993284,537.0160458155235,588.4136211576033,644.5374103242422,706.5689667715798,773.9175137715465,848.3553815083517,929.2917932539257,1018.4990791924779,1116.5680160520785,1223.4986038327272
IE,1,21.858738938585663,15.537427948237918,11.047524814906808,13.528787072800315,16.54174838595672,19.436554353499144,23.512913777181332,28.416360620161363,34.38320557366718,41.59068165611975,44.01286624120627,46.61228384471376,49.3889344666422,135.28787072800316,144.7402983771213,154.1927260262394,164.2359304034274,174.8699115086853,185.5038926139432,196.13787371920108,213.86117556129759,234.53836104374346,256.987876710399,281.8004992893341,308.9762287805487,339.10584191211274,371.59856195595626,407.6359423682191,447.2179831489013,489.75390756993284,537.0160458155235,588.4136211576033,644.5374103242422,706.5689667715798,773.9175137715465,848.3553815083517,929.2917932539257,1018.4990791924779,1116.5680160520785,1223.4986038327272
IT,1,21.858738938585663,15.537427948237918,11.047524814906808,13.528787072800315,16.54174838595672,19.436554353499144,23.512913777181332,28.416360620161363,34.38320557366718,41.59068165611975,44.01286624120627,46.61228384471376,49.3889344666422,135.28787072800316,144.7402983771213,154.1927260262394,164.2359304034274,174.8699115086853,185.5038926139432,196.13787371920108,213.86117556129759,234.53836104374346,256.987876710399,281.8004992893341,308.9762287805487,339.10584191211274,371.59856195595626,407.6359423682191,447.2179831489013,489.75390756993284,537.0160458155235,588.4136211576033,644.5374103242422,706.5689667715798,773.9175137715465,848.3553815083517,929.2917932539257,1018.4990791924779,1116.5680160520785,1223.4986038327272
LX,1,21.858738938585663,15.537427948237918,11.047524814906808,13.528787072800315,16.54174838595672,19.436554353499144,23.512913777181332,28.416360620161363,34.38320557366718,41.59068165611975,44.01286624120627,46.61228384471376,49.3889344666422,135.28787072800316,144.7402983771213,154.1927260262394,164.2359304034274,174.8699115086853,185.5038926139432,196.13787371920108,213.86117556129759,234.53836104374346,256.987876710399,281.8004992893341,308.9762287805487,339.10584191211274,371.59856195595626,407.6359423682191,447.2179831489013,489.75390756993284,537.0160458155235,588.4136211576033,644.5374103242422,706.5689667715798,773.9175137715465,848.3553815083517,929.2917932539257,1018.4990791924779,1116.5680160520785,1223.4986038327272
NL,1,21.858738938585663,15.537427948237918,11.047524814906808,13.528787072800315,16.54174838595672,19.436554353499144,23.512913777181332,28.416360620161363,34.38320557366718,41.59068165611975,44.01286624120627,46.61228384471376,49.3889344666422,135.28787072800316,144.7402983771213,154.1927260262394,164.2359304034274,174.8699115086853,185.5038926139432,196.13787371920108,213.86117556129759,234.53836104374346,256.987876710399,281.8004992893341,308.9762287805487,339.10584191211274,371.59856195595626,407.6359423682191,447.2179831489013,489.75390756993284,537.0160458155235,588.4136211576033,644.5374103242422,706.5689667715798,773.9175137715465,848.3553815083517,929.2917932539257,1018.4990791924779,1116.5680160520785,1223.4986038327272
