,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,5.087446274944774,3.6162118116499347,2.571222847066683,3.1487167485469008,3.849959343201451,4.523702228261705,5.472442209264919,6.613680157428207,8.002415491940159,9.67989777719222,10.24364182387529,10.848635434949804,11.49487861041576,31.487167485469012,33.6871442530127,35.887121020556386,38.22459633607155,40.699570199558195,43.17454406304484,45.649517926531495,49.7744743656759,54.58692354467772,59.81186836759397,65.58680738239615,71.91174058908425,78.92416653562975,86.48658667406117,94.87399810032147,104.08640081441065,113.98629626835725,124.98618010607568,136.94855377959448,150.01091583688512,164.44826337389054,180.1230978426393,197.44791488704584,216.28521595913867,237.0474967028322,259.87225566609794,284.7594928489359
DK,1,5.087446274944774,3.6162118116499347,2.571222847066683,3.1487167485469008,3.849959343201451,4.523702228261705,5.472442209264919,6.613680157428207,8.002415491940159,9.67989777719222,10.24364182387529,10.848635434949804,11.49487861041576,31.487167485469012,33.6871442530127,35.887121020556386,38.22459633607155,40.699570199558195,43.17454406304484,45.649517926531495,49.7744743656759,54.58692354467772,59.81186836759397,65.58680738239615,71.91174058908425,78.92416653562975,86.48658667406117,94.87399810032147,104.08640081441065,113.98629626835725,124.98618010607568,136.94855377959448,150.01091583688512,164.44826337389054,180.1230978426393,197.44791488704584,216.28521595913867,237.0474967028322,259.87225566609794,284.7594928489359
DE,1,5.087446274944774,3.6162118116499347,2.571222847066683,3.1487167485469008,3.849959343201451,4.523702228261705,5.472442209264919,6.613680157428207,8.002415491940159,9.67989777719222,10.24364182387529,10.848635434949804,11.49487861041576,31.487167485469012,33.6871442530127,35.887121020556386,38.22459633607155,40.699570199558195,43.17454406304484,45.649517926531495,49.7744743656759,54.58692354467772,59.81186836759397,65.58680738239615,71.91174058908425,78.92416653562975,86.48658667406117,94.87399810032147,104.08640081441065,113.98629626835725,124.98618010607568,136.94855377959448,150.01091583688512,164.44826337389054,180.1230978426393,197.44791488704584,216.28521595913867,237.0474967028322,259.87225566609794,284.7594928489359
EL,1,5.087446274944774,3.6162118116499347,2.571222847066683,3.1487167485469008,3.849959343201451,4.523702228261705,5.472442209264919,6.613680157428207,8.002415491940159,9.67989777719222,10.24364182387529,10.848635434949804,11.49487861041576,31.487167485469012,33.6871442530127,35.887121020556386,38.22459633607155,40.699570199558195,43.17454406304484,45.649517926531495,49.7744743656759,54.58692354467772,59.81186836759397,65.58680738239615,71.91174058908425,78.92416653562975,86.48658667406117,94.87399810032147,104.08640081441065,113.98629626835725,124.98618010607568,136.94855377959448,150.01091583688512,164.44826337389054,180.1230978426393,197.44791488704584,216.28521595913867,237.0474967028322,259.87225566609794,284.7594928489359
ES,1,5.087446274944774,3.6162118116499347,2.571222847066683,3.1487167485469008,3.849959343201451,4.523702228261705,5.472442209264919,6.613680157428207,8.002415491940159,9.67989777719222,10.24364182387529,10.848635434949804,11.49487861041576,31.487167485469012,33.6871442530127,35.887121020556386,38.22459633607155,40.699570199558195,43.17454406304484,45.649517926531495,49.7744743656759,54.58692354467772,59.81186836759397,65.58680738239615,71.91174058908425,78.92416653562975,86.48658667406117,94.87399810032147,104.08640081441065,113.98629626835725,124.98618010607568,136.94855377959448,150.01091583688512,164.44826337389054,180.1230978426393,197.44791488704584,216.28521595913867,237.0474967028322,259.87225566609794,284.7594928489359
FR,1,5.087446274944774,3.6162118116499347,2.571222847066683,3.1487167485469008,3.849959343201451,4.523702228261705,5.472442209264919,6.613680157428207,8.002415491940159,9.67989777719222,10.24364182387529,10.848635434949804,11.49487861041576,31.487167485469012,33.6871442530127,35.887121020556386,38.22459633607155,40.699570199558195,43.17454406304484,45.649517926531495,49.7744743656759,54.58692354467772,59.81186836759397,65.58680738239615,71.91174058908425,78.92416653562975,86.48658667406117,94.87399810032147,104.08640081441065,113.98629626835725,124.98618010607568,136.94855377959448,150.01091583688512,164.44826337389054,180.1230978426393,197.44791488704584,216.28521595913867,237.0474967028322,259.87225566609794,284.7594928489359
IE,1,5.087446274944774,3.6162118116499347,2.571222847066683,3.1487167485469008,3.849959343201451,4.523702228261705,5.472442209264919,6.613680157428207,8.002415491940159,9.67989777719222,10.24364182387529,10.848635434949804,11.49487861041576,31.487167485469012,33.6871442530127,35.887121020556386,38.22459633607155,40.699570199558195,43.17454406304484,45.649517926531495,49.7744743656759,54.58692354467772,59.81186836759397,65.58680738239615,71.91174058908425,78.92416653562975,86.48658667406117,94.87399810032147,104.08640081441065,113.98629626835725,124.98618010607568,136.94855377959448,150.01091583688512,164.44826337389054,180.1230978426393,197.44791488704584,216.28521595913867,237.0474967028322,259.87225566609794,284.7594928489359
IT,1,5.087446274944774,3.6162118116499347,2.571222847066683,3.1487167485469008,3.849959343201451,4.523702228261705,5.472442209264919,6.613680157428207,8.002415491940159,9.67989777719222,10.24364182387529,10.848635434949804,11.49487861041576,31.487167485469012,33.6871442530127,35.887121020556386,38.22459633607155,40.699570199558195,43.17454406304484,45.649517926531495,49.7744743656759,54.58692354467772,59.81186836759397,65.58680738239615,71.91174058908425,78.92416653562975,86.48658667406117,94.87399810032147,104.08640081441065,113.98629626835725,124.98618010607568,136.94855377959448,150.01091583688512,164.44826337389054,180.1230978426393,197.44791488704584,216.28521595913867,237.0474967028322,259.87225566609794,284.7594928489359
LX,1,5.087446274944774,3.6162118116499347,2.571222847066683,3.1487167485469008,3.849959343201451,4.523702228261705,5.472442209264919,6.613680157428207,8.002415491940159,9.67989777719222,10.24364182387529,10.848635434949804,11.49487861041576,31.487167485469012,33.6871442530127,35.887121020556386,38.22459633607155,40.699570199558195,43.17454406304484,45.649517926531495,49.7744743656759,54.58692354467772,59.81186836759397,65.58680738239615,71.91174058908425,78.92416653562975,86.48658667406117,94.87399810032147,104.08640081441065,113.98629626835725,124.98618010607568,136.94855377959448,150.01091583688512,164.44826337389054,180.1230978426393,197.44791488704584,216.28521595913867,237.0474967028322,259.87225566609794,284.7594928489359
NL,1,5.087446274944774,3.6162118116499347,2.571222847066683,3.1487167485469008,3.849959343201451,4.523702228261705,5.472442209264919,6.613680157428207,8.002415491940159,9.67989777719222,10.24364182387529,10.848635434949804,11.49487861041576,31.487167485469012,33.6871442530127,35.887121020556386,38.22459633607155,40.699570199558195,43.17454406304484,45.649517926531495,49.7744743656759,54.58692354467772,59.81186836759397,65.58680738239615,71.91174058908425,78.92416653562975,86.48658667406117,94.87399810032147,104.08640081441065,113.98629626835725,124.98618010607568,136.94855377959448,150.01091583688512,164.44826337389054,180.1230978426393,197.44791488704584,216.28521595913867,237.0474967028322,259.87225566609794,284.7594928489359
