,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Indirect Heating Coal,1.5075,1.3188976377952755,1.2334315169366716,1.171875,1.0835190109969095,1.0,0.9318209914698975,0.8287976249381496,0.7947176972955876,0.7685836647292751,0.6655335305284537,0.7088446889547186,1.9782574819106618,1.7049144600531438,1.2671106675506547,0.940295716683173,0.6950552192093449,0.5100298642629697,0.3693130709533485,0.25902724024654816,0.17252133222837393,0.17698105554607943,0.18034153145637308,0.18359922133016016,0.18676577858578983,0.1895846117325541,0.1925158025941075,0.1952816184073089,0.19812185531155752,0.2008533675469536,0.20349357120605227,0.20611338417418706,0.20866058116758213,0.2111600906368727,0.21349846119162777,0.2159004153384792,0.21800579012292345,0.22015549965640385,0.22235864400097016,0.22430330424047318,0.22632349717861067,0.22822116100660692,0.23009848615063117,0.23194092304510122,0.2336946296366602,0.2353735476344616,0.2370565472243824,0.23861813770566329,0.2401877831563097,0.24166774880565214,0.24310973503234387,0.24450003064856615,0.2458574661898292,0.24716892259175244,0.2484180047618363,0.24964447675058937,0.250815285061547,0.2519428754049202,0.2530444087395654,0.2540955877457268,0.255114411981976
Indirect Heating Oil,1.4823322860578896,1.6341508343073539,1.697830602631217,1.5276330860346572,1.3346154426286319,1.0,0.9377377376812112,0.7972343600979722,0.963136290919772,0.931463867770835,0.8065750873010975,0.8590648564657524,1.1537484200315464,1.1906965779410212,1.0717261482739802,0.971142670517119,0.9374833336939216,0.9123769314368797,0.8955725900151339,0.8795038169284731,0.8634278438180997,0.8719535317420272,0.8754507902784726,0.878897341296576,0.8823344859202203,0.8845590750730576,0.8877187296359736,0.890506660460502,0.8940023790133917,0.8973619516760151,0.9006523223685708,0.9041789766583518,0.9077010761489365,0.9113159822547927,0.9145298161834803,0.9183002985433294,0.921083362139446,0.9243264262063342,0.9280518363253404,0.9309467495171079,0.9343998229496473,0.9375838412236063,0.9409125819036136,0.9443213372406866,0.9475814728837604,0.9507493466121398,0.9541350127090984,0.9572316249644995,0.9605514360558599,0.9636996520321011,0.9668787534937928,0.9700288611793941,0.9732217033061068,0.9763990783783283,0.9794941427158873,0.9826592057884129,0.9857606171649669,0.9888419851027643,0.9919688859001392,0.9950425677377022,0.9981286031614859
Indirect Heating Gas,1.964106069400108,1.556280748124029,1.1912302483729424,1.5312242633692954,1.528225070499135,1.0,0.9866868246913695,1.1790720823829375,1.0977641221394803,0.9698572977987361,0.6735106451859374,0.7173409330938387,2.1049552042901833,1.2313591330229987,0.5723313237802174,0.3441568334763692,0.3424464550622841,0.34335025415038084,0.3470571155999107,0.35082513915426755,0.3543677433843745,0.3610852228978676,0.36561923139116204,0.37001648381744967,0.37429681147262095,0.3779489503036984,0.3818892081520302,0.38556345990124014,0.3894410922351476,0.3931612050903033,0.396754875795836,0.4003588707397981,0.4038704921403602,0.4073356115187191,0.4105347434179174,0.413900240547085,0.4167379385295084,0.419702525383744,0.4228084014746249,0.4254595415372047,0.4282909750120505,0.43092464193720337,0.43355388207453216,0.43615106000982395,0.43861227580342393,0.4409648512788544,0.44335422002525876,0.44554652407675216,0.4477815367521186,0.44987674344309186,0.4519280587906865,0.45390847845491133,0.4558532152240202,0.4577362779006456,0.4595277443101241,0.46130016970186377,0.4629920734217076,0.4646251581066301,0.4662313687513126,0.46776552555275525,0.46925921613309307
Indirect Heating Biomass,1.4823322860578896,1.6341508343073539,1.697830602631217,1.5276330860346572,1.3346154426286319,1.0,0.9377377376812112,0.7972343600979722,0.963136290919772,0.931463867770835,0.8065750873010975,0.8590648564657524,0.8223475752055339,0.7967017791675559,0.7803656108131263,0.7695818756202456,0.7644935205224477,0.7655702656507417,0.7731652406586238,0.7811509054477792,0.788886222110776,0.7988866432338249,0.8043025331019543,0.8096821004982944,0.8150633792164808,0.81933234740176,0.8244750740616175,0.8292819302144523,0.8347582941332405,0.8401199686291441,0.8454285955654037,0.8509722693930477,0.8565249835849379,0.8621799744284397,0.8674690014409078,0.8733006874131396,0.8782070573371302,0.8835646541729524,0.8893991009112987,0.894452005931922,0.9000556793009339,0.9054115279272231,0.910922137917123,0.9165263724991117,0.922002656306518,0.9274047589567138,0.933035732696548,0.9384002547353247,0.9440003047767573,0.9494482894830618,0.9549436041055085,0.9604263325417756,0.965968615264647,0.9715128217006951,0.9769922867277855,0.9825593442687777,0.9880801988062119,0.9935987542309564,0.9991809585982837,1.0047275506459323,1.0103047814007327
Indirect Heating Electric,1.3574699735565476,1.2909555592969175,1.2862926849989003,1.109355901362015,1.2010675491822467,1.0,0.896855600770937,0.8435229290253811,0.8832114215503405,0.9246634136458168,0.7238116269252497,0.770915369421349,0.7420681208004373,0.7285745280090854,0.7192568732251049,0.7106587295529021,0.7028112486423213,0.6959887195362293,0.6902703926750953,0.6845070444108468,0.6786082838549784,0.6747081338205222,0.6698690410631059,0.6651325681205268,0.660526431276804,0.6551554359442946,0.6506177502452113,0.6459397893228748,0.6419003736323566,0.6378808139942584,0.6339273040134163,0.6302508667873754,0.6266769389834188,0.6232693107690678,0.6196882945254917,0.6165816291409895,0.6129088178098812,0.6096391214209081,0.6067766245866134,0.6034591882862107,0.6005907645422282,0.5976297645319218,0.5948422750988667,0.5921832345029825,0.5895071075474092,0.5868482835157603,0.5843963026339983,0.5818376634439507,0.5794835970541674,0.5770924332780907,0.5747852613984296,0.5725238351182871,0.5703493350322557,0.5682254850450008,0.5661120569049994,0.5640961930146969,0.5620989596053122,0.5601442340710686,0.5582678145065402,0.5564123456516543,0.5546134949419752
Indirect Heating Steam Distributed,1.964106069400108,1.556280748124029,1.1912302483729424,1.5312242633692954,1.528225070499135,1.0,0.9866868246913695,1.1790720823829375,1.0977641221394803,0.9698572977987361,0.6735106451859374,0.7173409330938387,2.1049552042901833,1.2313591330229987,0.5723313237802174,0.3441568334763692,0.3424464550622841,0.34335025415038084,0.3470571155999107,0.35082513915426755,0.3543677433843745,0.3610852228978676,0.36561923139116204,0.37001648381744967,0.37429681147262095,0.3779489503036984,0.3818892081520302,0.38556345990124014,0.3894410922351476,0.3931612050903033,0.396754875795836,0.4003588707397981,0.4038704921403602,0.4073356115187191,0.4105347434179174,0.413900240547085,0.4167379385295084,0.419702525383744,0.4228084014746249,0.4254595415372047,0.4282909750120505,0.43092464193720337,0.43355388207453216,0.43615106000982395,0.43861227580342393,0.4409648512788544,0.44335422002525876,0.44554652407675216,0.4477815367521186,0.44987674344309186,0.4519280587906865,0.45390847845491133,0.4558532152240202,0.4577362779006456,0.4595277443101241,0.46130016970186377,0.4629920734217076,0.4646251581066301,0.4662313687513126,0.46776552555275525,0.46925921613309307
Heat Pumps (Electricity),1.3574699735565476,1.2909555592969175,1.2862926849989003,1.109355901362015,1.2010675491822467,1.0,0.896855600770937,0.8435229290253811,0.8832114215503405,0.9246634136458168,0.7238116269252497,0.770915369421349,0.7420681208004373,0.7285745280090854,0.7192568732251049,0.7106587295529021,0.7028112486423213,0.6959887195362293,0.6902703926750953,0.6845070444108468,0.6786082838549784,0.6747081338205222,0.6698690410631059,0.6651325681205268,0.660526431276804,0.6551554359442946,0.6506177502452113,0.6459397893228748,0.6419003736323566,0.6378808139942584,0.6339273040134163,0.6302508667873754,0.6266769389834188,0.6232693107690678,0.6196882945254917,0.6165816291409895,0.6129088178098812,0.6096391214209081,0.6067766245866134,0.6034591882862107,0.6005907645422282,0.5976297645319218,0.5948422750988667,0.5921832345029825,0.5895071075474092,0.5868482835157603,0.5843963026339983,0.5818376634439507,0.5794835970541674,0.5770924332780907,0.5747852613984296,0.5725238351182871,0.5703493350322557,0.5682254850450008,0.5661120569049994,0.5640961930146969,0.5620989596053122,0.5601442340710686,0.5582678145065402,0.5564123456516543,0.5546134949419752
Direct Heating Coal,1.5075,1.3188976377952755,1.2334315169366716,1.171875,1.0835190109969095,1.0,0.9318209914698975,0.8287976249381496,0.7947176972955876,0.7685836647292751,0.6655335305284537,0.7088446889547186,1.9782574819106618,1.7049144600531438,1.2671106675506547,0.940295716683173,0.6950552192093449,0.5100298642629697,0.3693130709533485,0.25902724024654816,0.17252133222837393,0.17698105554607943,0.18034153145637308,0.18359922133016016,0.18676577858578983,0.1895846117325541,0.1925158025941075,0.1952816184073089,0.19812185531155752,0.2008533675469536,0.20349357120605227,0.20611338417418706,0.20866058116758213,0.2111600906368727,0.21349846119162777,0.2159004153384792,0.21800579012292345,0.22015549965640385,0.22235864400097016,0.22430330424047318,0.22632349717861067,0.22822116100660692,0.23009848615063117,0.23194092304510122,0.2336946296366602,0.2353735476344616,0.2370565472243824,0.23861813770566329,0.2401877831563097,0.24166774880565214,0.24310973503234387,0.24450003064856615,0.2458574661898292,0.24716892259175244,0.2484180047618363,0.24964447675058937,0.250815285061547,0.2519428754049202,0.2530444087395654,0.2540955877457268,0.255114411981976
Direct Heating Oil,1.4823322860578896,1.6341508343073539,1.697830602631217,1.5276330860346572,1.3346154426286319,1.0,0.9377377376812112,0.7972343600979722,0.963136290919772,0.931463867770835,0.8065750873010975,0.8590648564657524,1.1537484200315464,1.1906965779410212,1.0717261482739802,0.971142670517119,0.9374833336939216,0.9123769314368797,0.8955725900151339,0.8795038169284731,0.8634278438180997,0.8719535317420272,0.8754507902784726,0.878897341296576,0.8823344859202203,0.8845590750730576,0.8877187296359736,0.890506660460502,0.8940023790133917,0.8973619516760151,0.9006523223685708,0.9041789766583518,0.9077010761489365,0.9113159822547927,0.9145298161834803,0.9183002985433294,0.921083362139446,0.9243264262063342,0.9280518363253404,0.9309467495171079,0.9343998229496473,0.9375838412236063,0.9409125819036136,0.9443213372406866,0.9475814728837604,0.9507493466121398,0.9541350127090984,0.9572316249644995,0.9605514360558599,0.9636996520321011,0.9668787534937928,0.9700288611793941,0.9732217033061068,0.9763990783783283,0.9794941427158873,0.9826592057884129,0.9857606171649669,0.9888419851027643,0.9919688859001392,0.9950425677377022,0.9981286031614859
Direct Heating Gas,1.964106069400108,1.556280748124029,1.1912302483729424,1.5312242633692954,1.528225070499135,1.0,0.9866868246913695,1.1790720823829375,1.0977641221394803,0.9698572977987361,0.6735106451859374,0.7173409330938387,2.1049552042901833,1.2313591330229987,0.5723313237802174,0.3441568334763692,0.3424464550622841,0.34335025415038084,0.3470571155999107,0.35082513915426755,0.3543677433843745,0.3610852228978676,0.36561923139116204,0.37001648381744967,0.37429681147262095,0.3779489503036984,0.3818892081520302,0.38556345990124014,0.3894410922351476,0.3931612050903033,0.396754875795836,0.4003588707397981,0.4038704921403602,0.4073356115187191,0.4105347434179174,0.413900240547085,0.4167379385295084,0.419702525383744,0.4228084014746249,0.4254595415372047,0.4282909750120505,0.43092464193720337,0.43355388207453216,0.43615106000982395,0.43861227580342393,0.4409648512788544,0.44335422002525876,0.44554652407675216,0.4477815367521186,0.44987674344309186,0.4519280587906865,0.45390847845491133,0.4558532152240202,0.4577362779006456,0.4595277443101241,0.46130016970186377,0.4629920734217076,0.4646251581066301,0.4662313687513126,0.46776552555275525,0.46925921613309307
