,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.04439336019043285,0.03078449363453162,0.0337901043255909,0.03256808801564729,0.03400661173396741,0.04216861179200171,0.05283383582573855,0.03097496750239458,0.03745732610330745,0.002815790096973561,0.02826771657337916,0.02852900745745927,0.03448161526754525,0.03385344329316051,0.01601135965432676,0.01547367458726905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.21266419394533,0.4157590599327947,0.3407053191040077,0.2944627530279701,0.2665995524460641,0.0624613911729389,0.02837345726862343,0.2138593774703619,0.09495918995805602,0.005557680918133609,0.1191199339908018,0.06106671217780919,0.02716274723716376,0.0243781569104244,0.02683786214220065,0.02032431106542073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.06612166033890682,0.002596506576329763,0.001862155489383411,0.02411968045840139,0.02961824033188299,0.08765966494709233,0.0809250221343543,0.001810209453600004,0.06676407571686009,8.658826014646194e-05,0.0860319604402589,0.1964090856972916,0.2050624281817257,0.2526181921666827,0.4642140988450786,0.5583900704201408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.1126119429002458,0.08722609336771217,0.08922073973114812,0.08295033463279852,0.08595692932054286,0.1013354020888016,0.1027579022487965,0.09071779074439822,0.1012520509160846,0.119783272679659,0.1074636054987919,0.1078600764988149,0.005771121294084627,0.007274276805123822,0.006400633217522639,0.006860581543580671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.2284386280621084,0.1703225282434883,0.2414712100253811,0.2969696608133748,0.3098729070823273,0.3923310637797548,0.4203535218998621,0.3678885770005336,0.409124681290382,0.4303055673335039,0.346835389103073,0.311738675415723,0.3821652122717005,0.3798263152833615,0.1673841465002456,0.1316668926413799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0,0.005938528120889694,0.001532560925858917,0.0,0.0,0.0,0.0,0.0009434281732005269,0.0,0.0246432545627782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.01224309449894125,0.08711007374761989,0.05801285682119486,0.03922859714605985,0.03961410336350746,0.02635991529439887,0.007226157439272741,0.01032798519849943,0.01304636138360457,0.07981273773181641,0.001997219771642448,0.02158088332561441,0.009158628543488704,0.004443085257878269,0.005790835842901688,0.005398719280965001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.05369221986310233,0.07205837911312586,0.08898506959257474,0.07823523146896337,0.06423885350769623,0.05604269541928478,0.0537192336065879,0.1029161768796058,0.0803093858629683,0.2406554617742808,0.1738286826696258,0.1504449090477391,0.1853773377975858,0.1382148019806025,0.0630148263259812,0.02236658414899811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
