,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Indirect Heating Coal,1.4435795239516518,1.7292852491373225,1.491724169946401,1.1579256261478699,1.044171504933334,1.0,0.9319433477224797,1.4592575494852063,1.4969841401152202,1.3388560641661231,0.9751548011886901,0.9483660573161449,2.3615707680397806,2.07548021646798,1.600711909821647,1.2399293686165394,0.962965210515676,0.7534824061667934,0.5921198440493853,0.4638867567886213,0.36306837248141544,0.36799421172951696,0.3682872261909762,0.3693384950596059,0.37249714162420194,0.37546157264682484,0.3798345389843005,0.383520577245255,0.38860082522983774,0.3958532867347446,0.40350489184638244,0.4108148657741332,0.41653197759298005,0.42284361439040263,0.4296736077570361,0.43690442412925623,0.44435201270732316,0.45173805410202117,0.4589947934255206,0.46594382559077585,0.47262450054321836,0.47938833646935286,0.48634896505553016,0.4935537632282851,0.5009618903902201,0.5085765080098489,0.5163790550993445,0.5244183601789334,0.5081937249029109,0.49647760691396525,0.49615137059280506,0.5060866639450192,0.5134654288376662,0.5273163736160861,0.5365590490221536,0.5568463559313273,0.5638837409250547,0.5788665594657727,0.5914394888528914,0.6063880741949669,0.6247336987464929
Indirect Heating Oil,1.2180354086395841,1.365894214000184,1.349643654855757,1.245557448255477,1.1562042755051172,1.0,0.9056652626263864,0.9788544519031882,1.0670307977339624,1.0436628109049952,0.8931824094904011,0.9911152321479333,1.1499581681614648,1.1529146361133742,1.0753359529378848,1.0094845912218935,0.9822303598334452,0.9652663832978232,0.9556844697667031,0.9470734855928039,0.9424588634631026,0.9461085130125239,0.9380403816191344,0.9321844123365224,0.9318574714651717,0.9312066753386194,0.9341853525367381,0.935594135010026,0.9405100493709446,0.9507241891033291,0.9618953337073932,0.9722573337748752,0.9788925104444111,0.9869881956343421,0.9963447385894668,1.0066720171131596,1.0175348484930467,1.0282971020034413,1.0388132363941012,1.0486902470458346,1.0580323455026066,1.0676367806699159,1.077753787361282,1.088486323297131,1.099740305077428,1.1115208048009801,1.1237846636403068,1.1366375098399795,1.0971805778131571,1.0678910832237927,1.0633895841041106,1.0809991963001875,1.0932112569893173,1.1192457566689404,1.135535708994227,1.175207252985904,1.1869424315518944,1.2154687111960707,1.2389786678754213,1.2675188320065776,1.303196181574692
Indirect Heating Gas,1.3061068267566627,1.338594994092527,1.2152073123645692,1.2655090609441508,1.1021876205154963,1.0,0.842745929284324,0.7915346718009056,0.8181764262892,0.8069362630500154,0.6956684864955696,0.6765575875057742,0.6497583320480436,0.6169773252889229,0.5928676485338342,0.645365894748829,0.6266637348146293,0.6145851384895544,0.6072420239649037,0.6005402165986884,0.5963906654237152,0.5889879693589818,0.5743908261794121,0.5613481997719966,0.5517583209045152,0.5420500509519427,0.5344974637589863,0.526072220004904,0.5196287363054458,0.5160399181080988,0.5128415966364459,0.5090866167251402,0.5033029955830358,0.4982188739616507,0.4936985449276791,0.4895705095659543,0.4856051261583729,0.48149497408547326,0.4771807497442252,0.47249676692464987,0.467510575790686,0.4625857739388898,0.45782644341914724,0.45326662552099833,0.44885710083086755,0.4445917624837181,0.44044547295149267,0.4364518958645742,0.4127043071365759,0.39343785331394737,0.38368294658491403,0.381926625639265,0.3781615988492722,0.37902053646022604,0.37639874026817033,0.38125762503839655,0.376823729436708,0.37757689373357967,0.3765544582772324,0.3768520961733413,0.37899184234738936
Indirect Heating Biomass,1.2180354086395841,1.365894214000184,1.349643654855757,1.245557448255477,1.1562042755051172,1.0,0.9056652626263864,0.9788544519031882,1.0670307977339624,1.0436628109049952,0.8931824094904011,0.9911152321479333,0.9665005700802966,0.9320624160335429,0.9098163127361668,0.8935521550422602,0.8817737036234707,0.8790372892622623,0.8830459878847554,0.8880822340296091,0.8970661216603829,0.9013117081928312,0.8944234180612401,0.8896652406076859,0.8902108658171833,0.8904787396487932,0.8942519477845693,0.8965593485054185,0.9022664519778913,0.9131053647008495,0.9249196746013045,0.9360134804255013,0.9435725600589218,0.9525904707082031,0.962880157041474,0.9741665221125838,0.9860323155417715,0.9978632896460602,1.0095182084552556,1.020614274141626,1.0312511896444916,1.04220514716618,1.0537228933233742,1.0659077952790659,1.0786710237861183,1.092021164503227,1.1059184685393804,1.1204701512410231,1.083443777909579,1.0563709821728409,1.0537903986006936,1.0731747603770552,1.0872838751483405,1.1152403794470203,1.133595799854521,1.175427991435731,1.1894469299530426,1.2204007821485647,1.246450127149426,1.2776939578396092,1.316291968166525
Indirect Heating Electric,0.9254589189957566,0.9842337195716349,0.9523263175053691,1.010065294185236,1.0183938328861455,1.0,0.9532727745770998,0.9564892154601465,0.9078997716767989,0.9790555013291229,1.0743914847059055,1.0448765827974638,1.0245754180409712,1.0053093676663452,0.9946018491208961,0.9858078511193324,0.9771834187380628,0.9736506372382487,0.9724675751179834,0.9717494183100018,0.9751690723430614,0.9732633519711493,0.9624778123071632,0.9539811876588906,0.9511420453039523,0.9479585256283539,0.9484474709676396,0.9473156238575777,0.9497030442841241,0.9573849561917037,0.9659579194045217,0.9736457606072043,0.9775419725288238,0.9828439839736587,0.9893415107378836,0.9967374049731962,1.0045938933770673,1.0122809019203054,1.019656758326573,1.0263394042260605,1.0324369783800347,1.0387298880304825,1.0454597743365823,1.052721909619871,1.0604208486423932,1.0685579315497298,1.0770876495350548,1.0861071951319747,1.0452191711150507,1.0142162834630253,1.0068539700558918,1.020390324849002,1.02874694730716,1.050002537454604,1.0619971571453715,1.095700252929722,1.1032130721577413,1.1262214873249168,1.1444376227653135,1.1671567600727213,1.1962707060735343
Indirect Heating Steam Distributed,1.3061068267566627,1.338594994092527,1.2152073123645692,1.2655090609441508,1.1021876205154963,1.0,0.842745929284324,0.7915346718009056,0.8181764262892,0.8069362630500154,0.6956684864955696,0.6765575875057742,0.6497583320480436,0.6169773252889229,0.5928676485338342,0.645365894748829,0.6266637348146293,0.6145851384895544,0.6072420239649037,0.6005402165986884,0.5963906654237152,0.5889879693589818,0.5743908261794121,0.5613481997719966,0.5517583209045152,0.5420500509519427,0.5344974637589863,0.526072220004904,0.5196287363054458,0.5160399181080988,0.5128415966364459,0.5090866167251402,0.5033029955830358,0.4982188739616507,0.4936985449276791,0.4895705095659543,0.4856051261583729,0.48149497408547326,0.4771807497442252,0.47249676692464987,0.467510575790686,0.4625857739388898,0.45782644341914724,0.45326662552099833,0.44885710083086755,0.4445917624837181,0.44044547295149267,0.4364518958645742,0.4127043071365759,0.39343785331394737,0.38368294658491403,0.381926625639265,0.3781615988492722,0.37902053646022604,0.37639874026817033,0.38125762503839655,0.376823729436708,0.37757689373357967,0.3765544582772324,0.3768520961733413,0.37899184234738936
Heat Pumps (Electricity),0.9254589189957566,0.9842337195716349,0.9523263175053691,1.010065294185236,1.0183938328861455,1.0,0.9532727745770998,0.9564892154601465,0.9078997716767989,0.9790555013291229,1.0743914847059055,1.0448765827974638,1.0245754180409712,1.0053093676663452,0.9946018491208961,0.9858078511193324,0.9771834187380628,0.9736506372382487,0.9724675751179834,0.9717494183100018,0.9751690723430614,0.9732633519711493,0.9624778123071632,0.9539811876588906,0.9511420453039523,0.9479585256283539,0.9484474709676396,0.9473156238575777,0.9497030442841241,0.9573849561917037,0.9659579194045217,0.9736457606072043,0.9775419725288238,0.9828439839736587,0.9893415107378836,0.9967374049731962,1.0045938933770673,1.0122809019203054,1.019656758326573,1.0263394042260605,1.0324369783800347,1.0387298880304825,1.0454597743365823,1.052721909619871,1.0604208486423932,1.0685579315497298,1.0770876495350548,1.0861071951319747,1.0452191711150507,1.0142162834630253,1.0068539700558918,1.020390324849002,1.02874694730716,1.050002537454604,1.0619971571453715,1.095700252929722,1.1032130721577413,1.1262214873249168,1.1444376227653135,1.1671567600727213,1.1962707060735343
Direct Heating Coal,1.4435795239516518,1.7292852491373225,1.491724169946401,1.1579256261478699,1.044171504933334,1.0,0.9319433477224797,1.4592575494852063,1.4969841401152202,1.3388560641661231,0.9751548011886901,0.9483660573161449,2.3615707680397806,2.07548021646798,1.600711909821647,1.2399293686165394,0.962965210515676,0.7534824061667934,0.5921198440493853,0.4638867567886213,0.36306837248141544,0.36799421172951696,0.3682872261909762,0.3693384950596059,0.37249714162420194,0.37546157264682484,0.3798345389843005,0.383520577245255,0.38860082522983774,0.3958532867347446,0.40350489184638244,0.4108148657741332,0.41653197759298005,0.42284361439040263,0.4296736077570361,0.43690442412925623,0.44435201270732316,0.45173805410202117,0.4589947934255206,0.46594382559077585,0.47262450054321836,0.47938833646935286,0.48634896505553016,0.4935537632282851,0.5009618903902201,0.5085765080098489,0.5163790550993445,0.5244183601789334,0.5081937249029109,0.49647760691396525,0.49615137059280506,0.5060866639450192,0.5134654288376662,0.5273163736160861,0.5365590490221536,0.5568463559313273,0.5638837409250547,0.5788665594657727,0.5914394888528914,0.6063880741949669,0.6247336987464929
Direct Heating Oil,1.2180354086395841,1.365894214000184,1.349643654855757,1.245557448255477,1.1562042755051172,1.0,0.9056652626263864,0.9788544519031882,1.0670307977339624,1.0436628109049952,0.8931824094904011,0.9911152321479333,1.1499581681614648,1.1529146361133742,1.0753359529378848,1.0094845912218935,0.9822303598334452,0.9652663832978232,0.9556844697667031,0.9470734855928039,0.9424588634631026,0.9461085130125239,0.9380403816191344,0.9321844123365224,0.9318574714651717,0.9312066753386194,0.9341853525367381,0.935594135010026,0.9405100493709446,0.9507241891033291,0.9618953337073932,0.9722573337748752,0.9788925104444111,0.9869881956343421,0.9963447385894668,1.0066720171131596,1.0175348484930467,1.0282971020034413,1.0388132363941012,1.0486902470458346,1.0580323455026066,1.0676367806699159,1.077753787361282,1.088486323297131,1.099740305077428,1.1115208048009801,1.1237846636403068,1.1366375098399795,1.0971805778131571,1.0678910832237927,1.0633895841041106,1.0809991963001875,1.0932112569893173,1.1192457566689404,1.135535708994227,1.175207252985904,1.1869424315518944,1.2154687111960707,1.2389786678754213,1.2675188320065776,1.303196181574692
Direct Heating Gas,1.3061068267566627,1.338594994092527,1.2152073123645692,1.2655090609441508,1.1021876205154963,1.0,0.842745929284324,0.7915346718009056,0.8181764262892,0.8069362630500154,0.6956684864955696,0.6765575875057742,0.6497583320480436,0.6169773252889229,0.5928676485338342,0.645365894748829,0.6266637348146293,0.6145851384895544,0.6072420239649037,0.6005402165986884,0.5963906654237152,0.5889879693589818,0.5743908261794121,0.5613481997719966,0.5517583209045152,0.5420500509519427,0.5344974637589863,0.526072220004904,0.5196287363054458,0.5160399181080988,0.5128415966364459,0.5090866167251402,0.5033029955830358,0.4982188739616507,0.4936985449276791,0.4895705095659543,0.4856051261583729,0.48149497408547326,0.4771807497442252,0.47249676692464987,0.467510575790686,0.4625857739388898,0.45782644341914724,0.45326662552099833,0.44885710083086755,0.4445917624837181,0.44044547295149267,0.4364518958645742,0.4127043071365759,0.39343785331394737,0.38368294658491403,0.381926625639265,0.3781615988492722,0.37902053646022604,0.37639874026817033,0.38125762503839655,0.376823729436708,0.37757689373357967,0.3765544582772324,0.3768520961733413,0.37899184234738936
