,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Indirect Heating Coal,0.8667826393478236,1.3285067895990574,1.02491244108816,0.9275772257747247,0.9566659805383387,1.0,0.9399134244081009,0.9589500598589605,1.1380175249065734,1.3336451390160513,1.1639553381598953,1.7835069489726398,3.9264695473692957,3.6295823288038522,3.188977669845054,2.849708113357777,2.586461806988889,2.3866142069849365,2.234748864197395,2.1137976794556037,2.0151394569964465,2.052360159132313,2.0632222559585998,2.0968153493378825,2.1160948583985015,2.1334173827811616,2.1486238095424635,2.1622312140269493,2.174465527327276,2.18350108434506,2.1927797669787283,2.2379057925039603,2.278477839747213,2.3161112723437416,2.35193457060556,2.383746658990858,2.412353850362698,2.4400952924326025,2.4635395954797223,2.4849005687227153,2.503972046230687,2.511367839198859,2.5196056585974755,2.5257486966346456,2.533888919007609,2.5410433226700575,2.548446694552206,2.5549237572883654,2.561839161219468,2.5688991243083237,2.575994246921521,2.581942581390658,2.588907074024502,2.5958604433944066,2.602673641272778,2.6088063467353995,2.6162320240777177,2.6226991510454676,2.6298066951034516,2.6366501358501138,2.64309597452773
Indirect Heating Oil,0.8930273970461893,1.0927731611705078,1.0185359708348836,0.9852517114980617,0.992660656896625,1.0,0.9920585412315831,0.9876698695464952,1.0076156610867253,1.0447899891773946,0.9926279141690074,1.1090625114672394,1.6321632858871018,1.6745399391411575,1.5545432917762938,1.451308162832442,1.4166863715311309,1.391333467999142,1.3737902963096382,1.3579114533888588,1.3423026604283534,1.3574928382009916,1.3562999348359819,1.3710606102903928,1.3773837794270096,1.383483110446798,1.3890757337935964,1.3944667632928405,1.3997680789265103,1.4045355317688435,1.4094223366170666,1.4208689206587994,1.4314138574317534,1.4414751038826765,1.4512148053616114,1.4601880480318254,1.4685432931293003,1.4767421045640265,1.4841323405246383,1.4911309020414776,1.4977012710920992,1.502093276892474,1.5066700328422105,1.5108284527312483,1.5154091804445249,1.51975044021953,1.524031696137132,1.5281331181734643,1.532317830450015,1.536547858235939,1.5407751050033482,1.5446419815145314,1.548725459294283,1.5527487970119713,1.5568472278815808,1.5607959191675218,1.5649671036006956,1.5690407611487487,1.5731892499532447,1.5773312312192682,1.5813907994508196
Indirect Heating Gas,0.9658763034553123,1.234023693759091,1.2160282242041525,1.1682138589311404,1.09237019588964,1.0,0.8107014380715996,0.6680714173573667,0.7573767630702751,0.8759731719754255,0.7751090623014978,0.9091054673564205,2.644191476959886,1.7211228354586847,1.00148050639305,0.9888287517433106,0.981150103107821,0.9795290282225638,0.9833582386562733,0.9884655783729174,0.9938095877519458,1.0113809806194822,1.0164195101406028,1.0330925324921085,1.0431307606827152,1.0526011767435477,1.0614060887739265,1.0697822066730025,1.077823572916434,1.085079875480187,1.0922873115568121,1.1068979156596581,1.1203656079238928,1.1331135540666275,1.145356802199881,1.1566098438901835,1.1670230147893448,1.177135966058103,1.1862055556490936,1.194711803130206,1.2026241743646329,1.207915057691354,1.213298564556101,1.2181089855286586,1.2232797420843915,1.2281084455158802,1.232816538630197,1.2372253660705808,1.241635796302725,1.2459982612758431,1.2502762585634457,1.2541117064988014,1.258099399605089,1.261963793260852,1.265783821357511,1.2693646752687424,1.2731362985104135,1.2766791874215218,1.2802562873444965,1.2837320064428783,1.287048876297325
Indirect Heating Biomass,0.9228903325337677,1.040985221674877,1.0171351559491724,0.9979221760483568,1.0005681818181817,1.0,1.0035141039035047,0.9939793038570085,0.9789678495321043,0.9813318473112288,0.9549891540130151,0.9608948708621318,0.9676168903247256,0.9519886436611021,0.9436157729202422,0.9401115018462612,0.9410027901956393,0.9477469922494951,0.9602430782368451,0.9738728303976656,0.9878570660426811,0.9987310254775531,0.997872303058959,1.0090568781235683,1.0143263784855774,1.0196170172523125,1.0248152370787242,1.0301309911124814,1.035635616502274,1.0412132805849057,1.0468759302268809,1.0525178354296283,1.0580988096790014,1.0637512079948044,1.0694319511130028,1.0751018948770728,1.0807244696966252,1.0863716649670219,1.0920075108899157,1.0976495683937484,1.1033144470564777,1.1089214371737974,1.1145859607792956,1.1202291436334286,1.125961111536021,1.1316600602792601,1.1372573962664658,1.1428631997209109,1.1484954198638246,1.1541704635383474,1.1598638940018937,1.1653930253701887,1.1709820800335116,1.176531100133594,1.1822120090735766,1.187888479047146,1.1935798831720668,1.1993756664041348,1.2051497705363108,1.2109909065935291,1.2168478949704977
Indirect Heating Electric,1.0325891346058165,1.0139457766929505,1.0121814344795936,1.022221802643947,1.014645809791578,1.0,0.9665881768410599,0.9649335334916395,1.0631964250977108,1.109307475184972,1.079482046932167,1.0861576361638323,1.091092341474564,1.0911787588885584,1.0949366897014887,1.0996722572723645,1.1048292450382775,1.1120346228904734,1.121078381097677,1.1307840863798067,1.1408647163979464,1.139267372282405,1.1302643174695026,1.134928062911027,1.1329154989318282,1.1309491452183265,1.1289025625047915,1.1270067673760935,1.1253365005947247,1.1237615384403823,1.1222929640595665,1.1208155027230273,1.119286480021549,1.1178460448290268,1.1164474227675936,1.1150483608876158,1.1136116256842554,1.1122106560014857,1.1108084664341473,1.1094221959523713,1.108068412266467,1.1066652160923338,1.1053279799984255,1.1039775308088533,1.1027216560845925,1.1014392647057767,1.1000650757428048,1.098705992426929,1.0973783149710994,1.0960972499363206,1.0948381561308078,1.0934292187161645,1.0920819973467835,1.0907024259775702,1.0894491199224943,1.088195041623805,1.0869571798851971,1.0858159062122066,1.084656116075486,1.0835572044312702,1.082472200191034
Indirect Heating Steam Distributed,0.9658763034553123,1.234023693759091,1.2160282242041525,1.1682138589311404,1.09237019588964,1.0,0.8107014380715996,0.6680714173573667,0.7573767630702751,0.8759731719754255,0.7751090623014978,0.9091054673564205,2.644191476959886,1.7211228354586847,1.00148050639305,0.9888287517433106,0.981150103107821,0.9795290282225638,0.9833582386562733,0.9884655783729174,0.9938095877519458,1.0113809806194822,1.0164195101406028,1.0330925324921085,1.0431307606827152,1.0526011767435477,1.0614060887739265,1.0697822066730025,1.077823572916434,1.085079875480187,1.0922873115568121,1.1068979156596581,1.1203656079238928,1.1331135540666275,1.145356802199881,1.1566098438901835,1.1670230147893448,1.177135966058103,1.1862055556490936,1.194711803130206,1.2026241743646329,1.207915057691354,1.213298564556101,1.2181089855286586,1.2232797420843915,1.2281084455158802,1.232816538630197,1.2372253660705808,1.241635796302725,1.2459982612758431,1.2502762585634457,1.2541117064988014,1.258099399605089,1.261963793260852,1.265783821357511,1.2693646752687424,1.2731362985104135,1.2766791874215218,1.2802562873444965,1.2837320064428783,1.287048876297325
Heat Pumps (Electricity),1.0325891346058165,1.0139457766929505,1.0121814344795936,1.022221802643947,1.014645809791578,1.0,0.9665881768410599,0.9649335334916395,1.0631964250977108,1.109307475184972,1.079482046932167,1.0861576361638323,1.091092341474564,1.0911787588885584,1.0949366897014887,1.0996722572723645,1.1048292450382775,1.1120346228904734,1.121078381097677,1.1307840863798067,1.1408647163979464,1.139267372282405,1.1302643174695026,1.134928062911027,1.1329154989318282,1.1309491452183265,1.1289025625047915,1.1270067673760935,1.1253365005947247,1.1237615384403823,1.1222929640595665,1.1208155027230273,1.119286480021549,1.1178460448290268,1.1164474227675936,1.1150483608876158,1.1136116256842554,1.1122106560014857,1.1108084664341473,1.1094221959523713,1.108068412266467,1.1066652160923338,1.1053279799984255,1.1039775308088533,1.1027216560845925,1.1014392647057767,1.1000650757428048,1.098705992426929,1.0973783149710994,1.0960972499363206,1.0948381561308078,1.0934292187161645,1.0920819973467835,1.0907024259775702,1.0894491199224943,1.088195041623805,1.0869571798851971,1.0858159062122066,1.084656116075486,1.0835572044312702,1.082472200191034
Direct Heating Coal,0.8667826393478236,1.3285067895990574,1.02491244108816,0.9275772257747247,0.9566659805383387,1.0,0.9399134244081009,0.9589500598589605,1.1380175249065734,1.3336451390160513,1.1639553381598953,1.7835069489726398,3.9264695473692957,3.6295823288038522,3.188977669845054,2.849708113357777,2.586461806988889,2.3866142069849365,2.234748864197395,2.1137976794556037,2.0151394569964465,2.052360159132313,2.0632222559585998,2.0968153493378825,2.1160948583985015,2.1334173827811616,2.1486238095424635,2.1622312140269493,2.174465527327276,2.18350108434506,2.1927797669787283,2.2379057925039603,2.278477839747213,2.3161112723437416,2.35193457060556,2.383746658990858,2.412353850362698,2.4400952924326025,2.4635395954797223,2.4849005687227153,2.503972046230687,2.511367839198859,2.5196056585974755,2.5257486966346456,2.533888919007609,2.5410433226700575,2.548446694552206,2.5549237572883654,2.561839161219468,2.5688991243083237,2.575994246921521,2.581942581390658,2.588907074024502,2.5958604433944066,2.602673641272778,2.6088063467353995,2.6162320240777177,2.6226991510454676,2.6298066951034516,2.6366501358501138,2.64309597452773
Direct Heating Oil,0.8930273970461893,1.0927731611705078,1.0185359708348836,0.9852517114980617,0.992660656896625,1.0,0.9920585412315831,0.9876698695464952,1.0076156610867253,1.0447899891773946,0.9926279141690074,1.1090625114672394,1.6321632858871018,1.6745399391411575,1.5545432917762938,1.451308162832442,1.4166863715311309,1.391333467999142,1.3737902963096382,1.3579114533888588,1.3423026604283534,1.3574928382009916,1.3562999348359819,1.3710606102903928,1.3773837794270096,1.383483110446798,1.3890757337935964,1.3944667632928405,1.3997680789265103,1.4045355317688435,1.4094223366170666,1.4208689206587994,1.4314138574317534,1.4414751038826765,1.4512148053616114,1.4601880480318254,1.4685432931293003,1.4767421045640265,1.4841323405246383,1.4911309020414776,1.4977012710920992,1.502093276892474,1.5066700328422105,1.5108284527312483,1.5154091804445249,1.51975044021953,1.524031696137132,1.5281331181734643,1.532317830450015,1.536547858235939,1.5407751050033482,1.5446419815145314,1.548725459294283,1.5527487970119713,1.5568472278815808,1.5607959191675218,1.5649671036006956,1.5690407611487487,1.5731892499532447,1.5773312312192682,1.5813907994508196
Direct Heating Gas,0.9658763034553123,1.234023693759091,1.2160282242041525,1.1682138589311404,1.09237019588964,1.0,0.8107014380715996,0.6680714173573667,0.7573767630702751,0.8759731719754255,0.7751090623014978,0.9091054673564205,2.644191476959886,1.7211228354586847,1.00148050639305,0.9888287517433106,0.981150103107821,0.9795290282225638,0.9833582386562733,0.9884655783729174,0.9938095877519458,1.0113809806194822,1.0164195101406028,1.0330925324921085,1.0431307606827152,1.0526011767435477,1.0614060887739265,1.0697822066730025,1.077823572916434,1.085079875480187,1.0922873115568121,1.1068979156596581,1.1203656079238928,1.1331135540666275,1.145356802199881,1.1566098438901835,1.1670230147893448,1.177135966058103,1.1862055556490936,1.194711803130206,1.2026241743646329,1.207915057691354,1.213298564556101,1.2181089855286586,1.2232797420843915,1.2281084455158802,1.232816538630197,1.2372253660705808,1.241635796302725,1.2459982612758431,1.2502762585634457,1.2541117064988014,1.258099399605089,1.261963793260852,1.265783821357511,1.2693646752687424,1.2731362985104135,1.2766791874215218,1.2802562873444965,1.2837320064428783,1.287048876297325
