,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.2414378071099358,0.2884357870291675,0.2696417531460114,0.1362965657683761,0.2165072485453193,0.2387425914436767,0.2324451881703058,0.2333306987604621,0.4245988528702145,0.365684702986727,0.4272744986448039,0.4820356983226737,0.4853119692462328,0.4731612226694144,0.4862656285900527,0.4770411374382303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.06553795032325602,0.04667197255979309,0.04556301251916655,0.02959191226436287,0.05095582073182524,0.02736611079024319,0.02700360474507625,0.02421278998870761,0.004903396907865409,0.00851469595755564,0.004450137983286734,0.01544684882823692,0.02909283403047901,0.02889254877264161,0.02024638746993271,0.01840430164461551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.1917067642854229,0.182287404526496,0.1925555984953809,0.1939406712052783,0.2434674945116369,0.2092189931802136,0.2328354745831502,0.2455465004012251,0.2372367779703894,0.2535097810240632,0.2170816540809176,0.1813290525579364,0.2184982236897637,0.2349647541073085,0.2291607258284188,0.1864618445643018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.004435484379044262,0.004876985670476792,0.004624854443882765,0.007978198802440849,0.01100918822797358,0.007164469583412448,0.006383070013133954,0.00787794775477761,0.005455968191439403,0.006787189532627719,0.008986881742058974,0.008244613473241144,0.007295645015852859,0.01136975704470777,0.01230589541277202,0.01143115845916625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.2882916721792867,0.2694668381537909,0.279506604850008,0.4261263915981178,0.2419759201576767,0.2798214329589706,0.2570424759323949,0.2490222583436595,0.07627122913980178,0.08033841804989633,0.05942331899791488,0.06460040990429011,0.06084893175839469,0.04219655697047667,0.04322583427021714,0.05270767162729682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.08534970390047253,0.06185823281836796,0.06976850721816205,0.05896888635371992,0.02810453482340255,0.02295668072509609,0.01636162223991974,0.01758389662075825,0.01919241915517256,0.04874356788052153,0.04831591634690334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.02218809901021828,0.0314867233871448,0.03165072516225899,0.03463056392824396,0.02921026142807458,0.02587111960574827,0.02628273573330315,0.02361597043912966,0.02416980336935917,0.03449611862396355,0.03115246738597102,0.02007286508068709,0.006517046926751749,0.0106206094635602,0.004623314356553334,0.007705411150577678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.04252351705447036,0.04139730585943772,0.03485431075382214,0.02917918044344547,0.0466493819248243,0.0542132409737363,0.05969499181686766,0.05719957542496091,0.0564233746140127,0.0732955054329957,0.09206866766624273,0.08770380807464002,0.03467871444971177,0.04465316225886572,0.04299047513346044,0.0648958655321989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
