,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Indirect Heating Coal,0.671824006416549,0.6290675227042192,0.823841955493426,0.7664574598695566,0.7705143973211914,1.0,0.982572903424472,0.930297691628601,0.831118583931687,0.8445169565944168,0.7734353437673527,0.6854601220916948,2.474801721970134,2.1156621417926904,1.5253265105539304,1.0833758511032836,0.7490076224741478,0.49772787235250093,0.30633522052583456,0.15665733009136054,0.04787757958072329,0.04986076844571676,0.05955187738120794,0.06898369945624287,0.07816875274269025,0.08710600098380851,0.09579635760305501,0.10425827351984557,0.1124877993768324,0.12049813441227876,0.12828323886219303,0.1358789195664849,0.14326429587040548,0.15045475780015335,0.15744926385259048,0.1642550409581807,0.17087147579761527,0.17731328604131077,0.18358027928035633,0.18967912475795606,0.19560863569543713,0.20137585523627552,0.20697916805556346,0.2124256823771206,0.2177227087434107,0.22286789970327323,0.22787777185697441,0.23274999104259406,0.23747489813237463,0.2420763417734227,0.24653578119366235,0.25087745917685594,0.2550908802832334,0.2591916744125897,0.26316988655576373,0.267032943509976,0.27077143697544287,0.27440843632590445,0.2779425734468476,0.28137301010604754,0.2846987669485512
Indirect Heating Oil,0.8035462539413102,0.9275795587856304,1.0982734419700249,1.0239071731971991,0.9988440074817532,1.0,0.8822207336111717,0.9777627672409359,1.0548569926413291,1.0536579522352472,0.8500125751678035,0.8601729239166123,1.0626118351620637,1.0766617172389168,0.9829108373984413,0.9030405161232529,0.8705239223903393,0.8473691227272324,0.8329512004753775,0.8194576504922277,0.8061319387802803,0.8089376941001011,0.8072195437246665,0.8055947906156622,0.8041247531336063,0.8027123328361627,0.8013207136810324,0.8000597644526576,0.7988418350780457,0.7977249820136917,0.7966283527483276,0.7957170926538115,0.7948444981860753,0.7940637176661924,0.7933429416640816,0.7926928508626336,0.7920847081803448,0.7915673478461444,0.7911126755924648,0.7907302808732087,0.7903952679631737,0.7901846935165192,0.7900080478124359,0.7898769357188457,0.7898019334311879,0.7897629096734184,0.7898006134248788,0.7898948321700591,0.7899988212347807,0.7901806533345522,0.7903682835158393,0.7906300885113229,0.7909205464576338,0.7912762360919928,0.7916575835021905,0.7920761376124098,0.7924963001167484,0.7929768650901423,0.7935049480182831,0.7940690078558483,0.7946587451676361
Indirect Heating Gas,0.6240700812707939,0.7034016222258844,0.8656930642758186,0.8958007017306228,0.8564911726208351,1.0,0.7762198823783284,0.75907730184277,0.8200557383597391,0.7591114486956807,0.6654918551157121,0.7283471739899813,1.6864242389480253,1.0647987645747152,0.5954339812949296,0.5989223969185166,0.587141174368582,0.5811561984643737,0.5809134204178428,0.5811521474577035,0.5813544400444332,0.5837539968344688,0.5828356142713697,0.5819304882480898,0.5810840087996479,0.5802276460669595,0.5793354650573687,0.5784884474277547,0.5776245193036568,0.5767868404022231,0.5759181295920087,0.5751546393866837,0.5743752880492475,0.5736198215409289,0.5728660081068907,0.5721226637971475,0.5713701076898176,0.570644202681402,0.5699256842363736,0.5692225590759118,0.5685174246436617,0.5678191935497133,0.5671120893929091,0.5664054563964216,0.5657077554526504,0.5650051052017552,0.5643274869882344,0.5636607724835502,0.562972647597554,0.5623119847140875,0.5616282264772607,0.5609684253461402,0.5603031192498881,0.5596586015039261,0.5590073719656167,0.558358096438629,0.5576866094747374,0.557034533092649,0.5563932318314431,0.5557550415572798,0.5551134387828796
Indirect Heating Biomass,0.8035462539413102,0.9275795587856304,1.0982734419700249,1.0239071731971991,0.9988440074817532,1.0,0.8822207336111717,0.9777627672409359,1.0548569926413291,1.0536579522352472,0.8500125751678035,0.8601729239166123,0.8232891026647311,0.7916527935335682,0.7711169671096859,0.7559201802218926,0.7443237209967023,0.7401219531302909,0.7433048560433846,0.7472120449620425,0.7511826455361479,0.7551709901806873,0.7549556454405391,0.7548391146821094,0.7548792008442065,0.7549851752766618,0.7551213739151263,0.7553922791397027,0.7557150820413974,0.7561448284903683,0.756605143470714,0.7572735863939658,0.7579900979532591,0.7588056007248721,0.7596898435901293,0.7606529969706392,0.7616676808731374,0.762780980673838,0.763965968355505,0.765232295011177,0.7665556735667974,0.7679468208375524,0.7693837780864484,0.7708778689971622,0.7724397835953255,0.7740496124375098,0.7757475703407747,0.7775136896241819,0.7793022930975978,0.7811804533867521,0.7830768375495838,0.7850564505987285,0.7870771505806319,0.7891754966633233,0.7913119591285859,0.793498198636005,0.7956986219999578,0.7979721786525218,0.8003059444813182,0.8026884805029855,0.8051096493092791
Indirect Heating Electric,0.7139533481449707,0.6446212846285271,0.7228360624169748,0.6996193364217277,0.7260305363191024,1.0,1.0116328719989043,0.9921910780347926,0.8978934941093062,0.9199008940138748,0.8683455978022634,0.8303748484995298,0.8112935722541994,0.8180360929971596,0.8271436813447479,0.8330841631388338,0.8340316517481562,0.8342951505454312,0.8338842417344958,0.8333853139885772,0.8328413273234887,0.8320272312830354,0.8312303123379535,0.8304575637783477,0.8297735411730185,0.8290804808670464,0.828341000853417,0.8276705685994274,0.8269807443670791,0.8263326679018482,0.8256444830337809,0.8251111369706369,0.8245591895395843,0.8240454067966938,0.8235380447484635,0.8230492043200973,0.8225507219057859,0.8220943832355818,0.8216518372096766,0.821234974190545,0.8208183971610085,0.8204147576954789,0.8200013662479549,0.8195917982359628,0.8191976276887676,0.8187992793361875,0.8184397608404753,0.8180986816959047,0.8177287613395957,0.81740133170597,0.817042574521234,0.8167209004259819,0.816393276083722,0.8160980639625934,0.8157950539731456,0.8154972294792426,0.8151682172983744,0.8148696050487471,0.8145884825761607,0.8143137143747049,0.8140354442575415
Indirect Heating Steam Distributed,0.6240700812707939,0.7034016222258844,0.8656930642758186,0.8958007017306228,0.8564911726208351,1.0,0.7762198823783284,0.75907730184277,0.8200557383597391,0.7591114486956807,0.6654918551157121,0.7283471739899813,1.6864242389480253,1.0647987645747152,0.5954339812949296,0.5989223969185166,0.587141174368582,0.5811561984643737,0.5809134204178428,0.5811521474577035,0.5813544400444332,0.5837539968344688,0.5828356142713697,0.5819304882480898,0.5810840087996479,0.5802276460669595,0.5793354650573687,0.5784884474277547,0.5776245193036568,0.5767868404022231,0.5759181295920087,0.5751546393866837,0.5743752880492475,0.5736198215409289,0.5728660081068907,0.5721226637971475,0.5713701076898176,0.570644202681402,0.5699256842363736,0.5692225590759118,0.5685174246436617,0.5678191935497133,0.5671120893929091,0.5664054563964216,0.5657077554526504,0.5650051052017552,0.5643274869882344,0.5636607724835502,0.562972647597554,0.5623119847140875,0.5616282264772607,0.5609684253461402,0.5603031192498881,0.5596586015039261,0.5590073719656167,0.558358096438629,0.5576866094747374,0.557034533092649,0.5563932318314431,0.5557550415572798,0.5551134387828796
Heat Pumps (Electricity),0.7139533481449707,0.6446212846285271,0.7228360624169748,0.6996193364217277,0.7260305363191024,1.0,1.0116328719989043,0.9921910780347926,0.8978934941093062,0.9199008940138748,0.8683455978022634,0.8303748484995298,0.8112935722541994,0.8180360929971596,0.8271436813447479,0.8330841631388338,0.8340316517481562,0.8342951505454312,0.8338842417344958,0.8333853139885772,0.8328413273234887,0.8320272312830354,0.8312303123379535,0.8304575637783477,0.8297735411730185,0.8290804808670464,0.828341000853417,0.8276705685994274,0.8269807443670791,0.8263326679018482,0.8256444830337809,0.8251111369706369,0.8245591895395843,0.8240454067966938,0.8235380447484635,0.8230492043200973,0.8225507219057859,0.8220943832355818,0.8216518372096766,0.821234974190545,0.8208183971610085,0.8204147576954789,0.8200013662479549,0.8195917982359628,0.8191976276887676,0.8187992793361875,0.8184397608404753,0.8180986816959047,0.8177287613395957,0.81740133170597,0.817042574521234,0.8167209004259819,0.816393276083722,0.8160980639625934,0.8157950539731456,0.8154972294792426,0.8151682172983744,0.8148696050487471,0.8145884825761607,0.8143137143747049,0.8140354442575415
Direct Heating Coal,0.671824006416549,0.6290675227042192,0.823841955493426,0.7664574598695566,0.7705143973211914,1.0,0.982572903424472,0.930297691628601,0.831118583931687,0.8445169565944168,0.7734353437673527,0.6854601220916948,2.474801721970134,2.1156621417926904,1.5253265105539304,1.0833758511032836,0.7490076224741478,0.49772787235250093,0.30633522052583456,0.15665733009136054,0.04787757958072329,0.04986076844571676,0.05955187738120794,0.06898369945624287,0.07816875274269025,0.08710600098380851,0.09579635760305501,0.10425827351984557,0.1124877993768324,0.12049813441227876,0.12828323886219303,0.1358789195664849,0.14326429587040548,0.15045475780015335,0.15744926385259048,0.1642550409581807,0.17087147579761527,0.17731328604131077,0.18358027928035633,0.18967912475795606,0.19560863569543713,0.20137585523627552,0.20697916805556346,0.2124256823771206,0.2177227087434107,0.22286789970327323,0.22787777185697441,0.23274999104259406,0.23747489813237463,0.2420763417734227,0.24653578119366235,0.25087745917685594,0.2550908802832334,0.2591916744125897,0.26316988655576373,0.267032943509976,0.27077143697544287,0.27440843632590445,0.2779425734468476,0.28137301010604754,0.2846987669485512
Direct Heating Oil,0.8035462539413102,0.9275795587856304,1.0982734419700249,1.0239071731971991,0.9988440074817532,1.0,0.8822207336111717,0.9777627672409359,1.0548569926413291,1.0536579522352472,0.8500125751678035,0.8601729239166123,1.0626118351620637,1.0766617172389168,0.9829108373984413,0.9030405161232529,0.8705239223903393,0.8473691227272324,0.8329512004753775,0.8194576504922277,0.8061319387802803,0.8089376941001011,0.8072195437246665,0.8055947906156622,0.8041247531336063,0.8027123328361627,0.8013207136810324,0.8000597644526576,0.7988418350780457,0.7977249820136917,0.7966283527483276,0.7957170926538115,0.7948444981860753,0.7940637176661924,0.7933429416640816,0.7926928508626336,0.7920847081803448,0.7915673478461444,0.7911126755924648,0.7907302808732087,0.7903952679631737,0.7901846935165192,0.7900080478124359,0.7898769357188457,0.7898019334311879,0.7897629096734184,0.7898006134248788,0.7898948321700591,0.7899988212347807,0.7901806533345522,0.7903682835158393,0.7906300885113229,0.7909205464576338,0.7912762360919928,0.7916575835021905,0.7920761376124098,0.7924963001167484,0.7929768650901423,0.7935049480182831,0.7940690078558483,0.7946587451676361
Direct Heating Gas,0.6240700812707939,0.7034016222258844,0.8656930642758186,0.8958007017306228,0.8564911726208351,1.0,0.7762198823783284,0.75907730184277,0.8200557383597391,0.7591114486956807,0.6654918551157121,0.7283471739899813,1.6864242389480253,1.0647987645747152,0.5954339812949296,0.5989223969185166,0.587141174368582,0.5811561984643737,0.5809134204178428,0.5811521474577035,0.5813544400444332,0.5837539968344688,0.5828356142713697,0.5819304882480898,0.5810840087996479,0.5802276460669595,0.5793354650573687,0.5784884474277547,0.5776245193036568,0.5767868404022231,0.5759181295920087,0.5751546393866837,0.5743752880492475,0.5736198215409289,0.5728660081068907,0.5721226637971475,0.5713701076898176,0.570644202681402,0.5699256842363736,0.5692225590759118,0.5685174246436617,0.5678191935497133,0.5671120893929091,0.5664054563964216,0.5657077554526504,0.5650051052017552,0.5643274869882344,0.5636607724835502,0.562972647597554,0.5623119847140875,0.5616282264772607,0.5609684253461402,0.5603031192498881,0.5596586015039261,0.5590073719656167,0.558358096438629,0.5576866094747374,0.557034533092649,0.5563932318314431,0.5557550415572798,0.5551134387828796
Direct Heating Biomass,0.8035462539413102,0.9275795587856304,1.0982734419700249,1.0239071731971991,0.9988440074817532,1.0,0.8822207336111717,0.9777627672409359,1.0548569926413291,1.0536579522352472,0.8500125751678035,0.8601729239166123,0.8232891026647311,0.7916527935335682,0.7711169671096859,0.7559201802218926,0.7443237209967023,0.7401219531302909,0.7433048560433846,0.7472120449620425,0.7511826455361479,0.7551709901806873,0.7549556454405391,0.7548391146821094,0.7548792008442065,0.7549851752766618,0.7551213739151263,0.7553922791397027,0.7557150820413974,0.7561448284903683,0.756605143470714,0.7572735863939658,0.7579900979532591,0.7588056007248721,0.7596898435901293,0.7606529969706392,0.7616676808731374,0.762780980673838,0.763965968355505,0.765232295011177,0.7665556735667974,0.7679468208375524,0.7693837780864484,0.7708778689971622,0.7724397835953255,0.7740496124375098,0.7757475703407747,0.7775136896241819,0.7793022930975978,0.7811804533867521,0.7830768375495838,0.7850564505987285,0.7870771505806319,0.7891754966633233,0.7913119591285859,0.793498198636005,0.7956986219999578,0.7979721786525218,0.8003059444813182,0.8026884805029855,0.8051096493092791
Direct Heating Electric,0.7139533481449707,0.6446212846285271,0.7228360624169748,0.6996193364217277,0.7260305363191024,1.0,1.0116328719989043,0.9921910780347926,0.8978934941093062,0.9199008940138748,0.8683455978022634,0.8303748484995298,0.8112935722541994,0.8180360929971596,0.8271436813447479,0.8330841631388338,0.8340316517481562,0.8342951505454312,0.8338842417344958,0.8333853139885772,0.8328413273234887,0.8320272312830354,0.8312303123379535,0.8304575637783477,0.8297735411730185,0.8290804808670464,0.828341000853417,0.8276705685994274,0.8269807443670791,0.8263326679018482,0.8256444830337809,0.8251111369706369,0.8245591895395843,0.8240454067966938,0.8235380447484635,0.8230492043200973,0.8225507219057859,0.8220943832355818,0.8216518372096766,0.821234974190545,0.8208183971610085,0.8204147576954789,0.8200013662479549,0.8195917982359628,0.8191976276887676,0.8187992793361875,0.8184397608404753,0.8180986816959047,0.8177287613395957,0.81740133170597,0.817042574521234,0.8167209004259819,0.816393276083722,0.8160980639625934,0.8157950539731456,0.8154972294792426,0.8151682172983744,0.8148696050487471,0.8145884825761607,0.8143137143747049,0.8140354442575415
Direct Heating Steam Distributed,0.6240700812707939,0.7034016222258844,0.8656930642758186,0.8958007017306228,0.8564911726208351,1.0,0.7762198823783284,0.75907730184277,0.8200557383597391,0.7591114486956807,0.6654918551157121,0.7283471739899813,1.6864242389480253,1.0647987645747152,0.5954339812949296,0.5989223969185166,0.587141174368582,0.5811561984643737,0.5809134204178428,0.5811521474577035,0.5813544400444332,0.5837539968344688,0.5828356142713697,0.5819304882480898,0.5810840087996479,0.5802276460669595,0.5793354650573687,0.5784884474277547,0.5776245193036568,0.5767868404022231,0.5759181295920087,0.5751546393866837,0.5743752880492475,0.5736198215409289,0.5728660081068907,0.5721226637971475,0.5713701076898176,0.570644202681402,0.5699256842363736,0.5692225590759118,0.5685174246436617,0.5678191935497133,0.5671120893929091,0.5664054563964216,0.5657077554526504,0.5650051052017552,0.5643274869882344,0.5636607724835502,0.562972647597554,0.5623119847140875,0.5616282264772607,0.5609684253461402,0.5603031192498881,0.5596586015039261,0.5590073719656167,0.558358096438629,0.5576866094747374,0.557034533092649,0.5563932318314431,0.5557550415572798,0.5551134387828796
