,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Indirect Heating Coal,0.8673999999999998,0.8191519501369344,0.8731628749748339,0.8423812760998348,0.8370970855047287,1.0,0.99953906430053,0.9397616468039002,0.8626553953257085,0.850225445990982,0.8635141861622697,0.812933458294283,0.7598773543583005,0.7435282016115204,0.7372089070202276,0.7268918126204641,0.7113334426767262,0.6963153247170264,0.6820254757037268,0.6683618431191245,0.6547403381642511,0.6422806368011846,0.6266888230619173,0.6114479063865782,0.5966432796808363,0.5821476510067114,0.5680047148189378,0.5542492012779552,0.5408067834653032,0.5277118695625722,0.5148996794491273,0.5024619127613972,0.49036124144948834,0.4785127158382523,0.466971736204576,0.45573477644091837,0.4447520894221402,0.43402551913935444,0.42357652114464295,0.41336256195196336,0.40342309660015807,0.39370007262164125,0.3842303433001107,0.3749783849213211,0.3659606784237617,0.35714579816362657,0.34856339160136623,0.3401702027530491,0.33199372296857654,0.32401942472917444,0.3162231133795114,0.30861737707251113,0.30119101357686023,0.2939541819167683,0.2868860592029105,0.2799870884441575,0.273257096052673,0.26668716372021517,0.26027726099741944,0.25401938676896946,0.24791357036698294
Indirect Heating Oil,0.7496671087215934,0.8191519501369345,0.8731628749748339,0.8423812760998348,0.8370970855047287,1.0,0.99953906430053,0.9397616468039002,0.8626553953257085,0.850225445990982,0.8635141861622698,0.812933458294283,1.0115934425807467,1.069678862465642,1.0166440058438806,0.9611424565079211,0.9433376172875408,0.9261401879526222,0.9098577261988393,0.8943057435282747,0.8786954032951884,0.8824852190604657,0.8816273351732189,0.8808016418162549,0.8801436423565677,0.8794797489842061,0.8788864867449789,0.8784287080557538,0.8780025493585393,0.8776756502422389,0.8773519821640352,0.8772017128123325,0.877176268974749,0.8771370365574361,0.8771946942834402,0.8773577881928865,0.877544118292597,0.8777670738310928,0.8780819528696808,0.878413376764705,0.8788569978209918,0.879297078756769,0.8798297374584069,0.8803871518461983,0.8810195133170432,0.8816632115186487,0.8824033686202715,0.883143773332475,0.8839664313651382,0.88484713509187,0.8857317694807431,0.88666557334825,0.8876290948578565,0.8886646498495252,0.8897228295133335,0.8908163026140965,0.8919570964658411,0.893128345869167,0.8943424944599146,0.8955847341999496,0.8968668786555055
Indirect Heating Gas,0.9008792319805803,0.9127748045600566,1.1042336647280007,1.088699222653291,1.0272762029805718,1.0,0.688971379623825,0.7588662172838514,0.7592231718108632,0.8022252669161929,0.6749341953279896,0.6353996243739134,1.8055381245524056,1.1149366043807667,0.559154243578096,0.5660502280018589,0.5689390058356137,0.571959709701595,0.5752405383065243,0.5787282169523102,0.5819336893645496,0.588900289196563,0.5926304031973881,0.5962283587908186,0.5997892019102814,0.6031988918406652,0.6065113582568032,0.6097764524041713,0.6129261102756485,0.6160100233500307,0.6189646906188603,0.6219111124532218,0.6248206376870009,0.6275974950823889,0.6303234414671955,0.6330075254107228,0.6355929893256252,0.6380924016943113,0.6405483947815876,0.6429084944277003,0.6452452450544939,0.6474782529943798,0.6496781157301695,0.6517971045986537,0.6538748400833918,0.6558661342529025,0.6578365294040918,0.6597165143266834,0.661569276756643,0.663378976156198,0.6651068671135408,0.6667888868823109,0.6684122277191905,0.6700105379996207,0.6715482956999762,0.6730369901502795,0.6744869871801772,0.6758878616281119,0.6772500455307349,0.678564096528315,0.6798405844846527
Indirect Heating Biomass,0.7496671087215934,0.8191519501369345,0.8731628749748339,0.8423812760998348,0.8370970855047287,1.0,0.99953906430053,0.9397616468039002,0.8626553953257085,0.850225445990982,0.8635141861622698,0.812933458294283,0.7784841898898129,0.780487351906235,0.7930050287812329,0.801356595180798,0.8038086804883736,0.8066042415519228,0.8099922928221945,0.8138930398885831,0.8176148770331142,0.8225761183687377,0.8232305793465573,0.8239349871445855,0.8248155551140217,0.8257100971609471,0.8266877896137749,0.8278119528062523,0.8289850534201045,0.8302701601637876,0.8315767641507039,0.8330637911775008,0.8346878059393659,0.8363167270629541,0.8380558149824635,0.8399132980876385,0.8418104727638305,0.8437598593646987,0.8458146919946641,0.8479026174144664,0.8501156376627239,0.8523449552821091,0.8546801915174728,0.8570557880882504,0.8595204275732115,0.8620126253216528,0.8646151306513318,0.8672340125274367,0.8699501021516538,0.8727395348873118,0.8755491557955963,0.8784237749915751,0.8813439517581095,0.8843519281239366,0.8873985315673519,0.8904967605511465,0.8936581669915004,0.8968667539414313,0.9001346297549296,0.9034468225483315,0.906815909311047
Indirect Heating Electric,0.6284127251756833,0.6073647930110871,0.7347809680359997,0.7391955888488178,0.7758191460019842,1.0,0.8764415395748271,0.8378375474242695,0.7586782713573694,0.7764376753884417,0.8105760701835729,0.7630962160256786,0.7231865517380692,0.7200018313970776,0.7261165663062024,0.7279676554689652,0.7240784372970999,0.7201592621465674,0.7164249083073909,0.7125781590584293,0.7085465886833183,0.7054339450521427,0.7018765481258539,0.6983756051365604,0.6950372432329747,0.691723561604387,0.6884921125701874,0.6853948856694372,0.6823497101501851,0.6794080126042883,0.676494828288152,0.6737388668071385,0.6711029261573526,0.6684798954647303,0.665953719056406,0.6635296171560022,0.6611443935045779,0.6588078014127182,0.6565606665152908,0.6543456552474401,0.652233701542321,0.6501400729551949,0.6481328196291559,0.6461614687100489,0.6442620085062772,0.6423878252952551,0.640600070369496,0.6388282449367803,0.6371314937535388,0.6354915717672375,0.6338691084507422,0.632296371428548,0.6307587293228418,0.6292858661444122,0.6278421596798619,0.6264362755268373,0.6250760339163857,0.6237493700448982,0.6224645319295217,0.6212104816923186,0.6199955962038901
Indirect Heating Steam Distributed,0.9008792319805803,0.9127748045600566,1.1042336647280007,1.088699222653291,1.0272762029805718,1.0,0.688971379623825,0.7588662172838514,0.7592231718108632,0.8022252669161929,0.6749341953279896,0.6353996243739134,1.8055381245524056,1.1149366043807667,0.559154243578096,0.5660502280018589,0.5689390058356137,0.571959709701595,0.5752405383065243,0.5787282169523102,0.5819336893645496,0.588900289196563,0.5926304031973881,0.5962283587908186,0.5997892019102814,0.6031988918406652,0.6065113582568032,0.6097764524041713,0.6129261102756485,0.6160100233500307,0.6189646906188603,0.6219111124532218,0.6248206376870009,0.6275974950823889,0.6303234414671955,0.6330075254107228,0.6355929893256252,0.6380924016943113,0.6405483947815876,0.6429084944277003,0.6452452450544939,0.6474782529943798,0.6496781157301695,0.6517971045986537,0.6538748400833918,0.6558661342529025,0.6578365294040918,0.6597165143266834,0.661569276756643,0.663378976156198,0.6651068671135408,0.6667888868823109,0.6684122277191905,0.6700105379996207,0.6715482956999762,0.6730369901502795,0.6744869871801772,0.6758878616281119,0.6772500455307349,0.678564096528315,0.6798405844846527
Heat Pumps (Electricity),0.6284127251756833,0.6073647930110871,0.7347809680359997,0.7391955888488178,0.7758191460019842,1.0,0.8764415395748271,0.8378375474242695,0.7586782713573694,0.7764376753884417,0.8105760701835729,0.7630962160256786,0.7231865517380692,0.7200018313970776,0.7261165663062024,0.7279676554689652,0.7240784372970999,0.7201592621465674,0.7164249083073909,0.7125781590584293,0.7085465886833183,0.7054339450521427,0.7018765481258539,0.6983756051365604,0.6950372432329747,0.691723561604387,0.6884921125701874,0.6853948856694372,0.6823497101501851,0.6794080126042883,0.676494828288152,0.6737388668071385,0.6711029261573526,0.6684798954647303,0.665953719056406,0.6635296171560022,0.6611443935045779,0.6588078014127182,0.6565606665152908,0.6543456552474401,0.652233701542321,0.6501400729551949,0.6481328196291559,0.6461614687100489,0.6442620085062772,0.6423878252952551,0.640600070369496,0.6388282449367803,0.6371314937535388,0.6354915717672375,0.6338691084507422,0.632296371428548,0.6307587293228418,0.6292858661444122,0.6278421596798619,0.6264362755268373,0.6250760339163857,0.6237493700448982,0.6224645319295217,0.6212104816923186,0.6199955962038901
Direct Heating Coal,0.8673999999999998,0.8191519501369344,0.8731628749748339,0.8423812760998348,0.8370970855047287,1.0,0.99953906430053,0.9397616468039002,0.8626553953257085,0.850225445990982,0.8635141861622697,0.812933458294283,0.7598773543583005,0.7435282016115204,0.7372089070202276,0.7268918126204641,0.7113334426767262,0.6963153247170264,0.6820254757037268,0.6683618431191245,0.6547403381642511,0.6422806368011846,0.6266888230619173,0.6114479063865782,0.5966432796808363,0.5821476510067114,0.5680047148189378,0.5542492012779552,0.5408067834653032,0.5277118695625722,0.5148996794491273,0.5024619127613972,0.49036124144948834,0.4785127158382523,0.466971736204576,0.45573477644091837,0.4447520894221402,0.43402551913935444,0.42357652114464295,0.41336256195196336,0.40342309660015807,0.39370007262164125,0.3842303433001107,0.3749783849213211,0.3659606784237617,0.35714579816362657,0.34856339160136623,0.3401702027530491,0.33199372296857654,0.32401942472917444,0.3162231133795114,0.30861737707251113,0.30119101357686023,0.2939541819167683,0.2868860592029105,0.2799870884441575,0.273257096052673,0.26668716372021517,0.26027726099741944,0.25401938676896946,0.24791357036698294
Direct Heating Oil,0.7496671087215934,0.8191519501369345,0.8731628749748339,0.8423812760998348,0.8370970855047287,1.0,0.99953906430053,0.9397616468039002,0.8626553953257085,0.850225445990982,0.8635141861622698,0.812933458294283,1.0115934425807467,1.069678862465642,1.0166440058438806,0.9611424565079211,0.9433376172875408,0.9261401879526222,0.9098577261988393,0.8943057435282747,0.8786954032951884,0.8824852190604657,0.8816273351732189,0.8808016418162549,0.8801436423565677,0.8794797489842061,0.8788864867449789,0.8784287080557538,0.8780025493585393,0.8776756502422389,0.8773519821640352,0.8772017128123325,0.877176268974749,0.8771370365574361,0.8771946942834402,0.8773577881928865,0.877544118292597,0.8777670738310928,0.8780819528696808,0.878413376764705,0.8788569978209918,0.879297078756769,0.8798297374584069,0.8803871518461983,0.8810195133170432,0.8816632115186487,0.8824033686202715,0.883143773332475,0.8839664313651382,0.88484713509187,0.8857317694807431,0.88666557334825,0.8876290948578565,0.8886646498495252,0.8897228295133335,0.8908163026140965,0.8919570964658411,0.893128345869167,0.8943424944599146,0.8955847341999496,0.8968668786555055
Direct Heating Gas,0.9008792319805803,0.9127748045600566,1.1042336647280007,1.088699222653291,1.0272762029805718,1.0,0.688971379623825,0.7588662172838514,0.7592231718108632,0.8022252669161929,0.6749341953279896,0.6353996243739134,1.8055381245524056,1.1149366043807667,0.559154243578096,0.5660502280018589,0.5689390058356137,0.571959709701595,0.5752405383065243,0.5787282169523102,0.5819336893645496,0.588900289196563,0.5926304031973881,0.5962283587908186,0.5997892019102814,0.6031988918406652,0.6065113582568032,0.6097764524041713,0.6129261102756485,0.6160100233500307,0.6189646906188603,0.6219111124532218,0.6248206376870009,0.6275974950823889,0.6303234414671955,0.6330075254107228,0.6355929893256252,0.6380924016943113,0.6405483947815876,0.6429084944277003,0.6452452450544939,0.6474782529943798,0.6496781157301695,0.6517971045986537,0.6538748400833918,0.6558661342529025,0.6578365294040918,0.6597165143266834,0.661569276756643,0.663378976156198,0.6651068671135408,0.6667888868823109,0.6684122277191905,0.6700105379996207,0.6715482956999762,0.6730369901502795,0.6744869871801772,0.6758878616281119,0.6772500455307349,0.678564096528315,0.6798405844846527
