,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.005215145397905277,0.0053281719225640786,0.005601512989719242,0.006312842299515221,0.006522634206572735,0.005819056530859204,0.006583521907471134,0.006726796375542092,0.00685826897169951,0.0070435393811803014,0.006222836241844058,0.006211056120135074,0.006254992648836432,0.006698178484255482,0.007106517381636523,0.007352334598262719,0.00747366510124642,0.008108861853871436,0.008547995143377144,0.008953856375155252,0.008897348570406948,0.00906416541196047,0.009390312545018402,0.009631380438202835,0.010166046208776636,0.010641368708195896,0.010703791985787293,0.011035711129917202,0.011123960448605523,0.011469807601641069,0.011859329997995232,0.01212666502141774,0.023238003084540344,0.0276070791985618,0.055456825687001436,0.04960358458987823,0.04928142643620356,0.0455464396315419,0.04028411459157638,0.030145753539307464,0.03254324901871288,0.03252978534213901,0.0316905329295049,0.036244670976465734,0.04320666308731897,0.03199902651920794,0.03163849850646732,0.03166116604249787,0.032244514799717565,0.03259744008347891,0.03198877393326177,0.03217537251347993,0.03283671935763542,0.03317506732717418,0.03347877528288589,0.033722498957266554,0.03393644881763493,0.0341029041512947,0.034283216011131004,0.034523942833492215,0.03480357161420952,0.035144363020004316,0.03549054999979598,0.035812152165730284,0.03612663021391073,0.036450702843738636,0.03682462385484288,0.03722860281469904,0.03764889383434398,0.038078345768386236,0.03850573403127852,0.03892155676224908,0.03931706565862568,0.03971348675691228,0.04008616955001342,0.040474174410399015,0.040829809425383945,0.04117023599635404,0.04152379830545461,0.041857055814695614,0.042181167339820684,0.04251403007710868,0.04284730557925291,0.043190450763049865,0.04352772796343371,0.04385211167907331,0.04418872191698963,0.04456361201820424,0.04488956287743074,0.04521459556263465,0.045569940470767366
Indirect Heating Oil,0.04250669433433472,0.043427931149184335,0.04565583167814221,0.05145361011682115,0.05316354527427483,0.047428947497954135,0.053659818089956665,0.05482759454785807,0.05589917837377584,0.05740924800062845,0.050720004495163264,0.05062398914094012,0.05098209930913803,0.05459434084837316,0.0579225580640939,0.05992612200949101,0.06091504143747682,0.06609229195418118,0.06967150271147811,0.07297952540405307,0.07251895147932508,0.07387861299453093,0.07653691596312727,0.07850176995426023,0.08285963013778272,0.08673380557326757,0.0872425942986961,0.08994794276489823,0.09066722986592604,0.09348610030938223,0.09666095128186987,0.11150826475449924,0.09998733529029,0.08541195826089099,0.09774765743639537,0.10492691884807777,0.09707713879970063,0.1005825004048092,0.14013917445401206,0.11331722157944532,0.16908427339892368,0.11004561791139507,0.07790710450250783,0.06516732097645106,0.0620700833785739,0.07371487210861677,0.07288433820675583,0.07293655649903752,0.07428039360006175,0.07509341340054693,0.07369125363818138,0.0741211132924485,0.0756446314534493,0.07642407008067717,0.07712370989941411,0.07768516633859764,0.0781780340383461,0.07856149050459707,0.07897686769363503,0.07953142040519386,0.08017558999566851,0.08096065746885553,0.0817581545091387,0.08249901650122057,0.0832234669493826,0.0839700200499067,0.08483140686415018,0.08576203696761578,0.0867302445080211,0.08771955567896314,0.08870411285356711,0.08966202697682803,0.0905731449352672,0.0914863642966066,0.09234489867777107,0.09323872988990738,0.09405799198937227,0.09484221900722772,0.09565670629739986,0.09642441823570494,0.09717106093776283,0.0979378634557763,0.09870561684360983,0.09949610662063776,0.10027307855997236,0.10102034829638566,0.10179578378107323,0.1026594030492792,0.1034102829514272,0.10415904769295913,0.10497764148492113
Indirect Heating Gas,0.6891186173327906,0.7040537104993377,0.7401724385282618,0.834166034686057,0.8618875070302707,0.7689181959025939,0.8699330829546793,0.8888650773293343,0.9062375965533508,0.9307188484979972,0.8222728188154429,0.8207162176922286,0.8265219004870443,0.8850835678660829,0.9390406323190597,0.9715224151867202,0.9875547790188016,1.0714883752094362,1.1295145474827006,1.1831442182842575,1.1756773928545574,1.1977202281790258,1.2408166414583586,1.2726708584666349,1.3433204968642487,1.4061286371163946,1.4143771209957592,1.4582362359805403,1.4698973199647938,1.5155968534819344,1.567067544079276,1.6026191780354946,1.4021615163919985,1.3959579042971897,1.6037469884182969,1.4705423021581507,1.4183094329752497,1.2731063275452636,0.993625935487748,0.7508399954886059,0.7361884863784932,0.7429881639316783,0.8532297763729604,0.8268969003153842,0.7649863841842488,0.7964201593949477,0.7874470183776459,0.7880111881234885,0.8025300895009683,0.8113140070548042,0.7961649839405145,0.8008092149426987,0.8172694019024955,0.8256905063279464,0.8332494593589778,0.8393154703822214,0.8446404443090011,0.8487833323211059,0.8532710938492707,0.8592625165608481,0.8662221657231941,0.8747040845578374,0.8833202932247056,0.8913246132342973,0.8991516218811928,0.9072174289877982,0.9165239068297412,0.9265784935656136,0.9370390693164714,0.9477276500317972,0.9583648682687922,0.9687142332871566,0.9785580095690786,0.9884244895413812,0.9977001495151994,1.0073571586923007,1.01620851844072,1.0246813569425894,1.0334811293481938,1.0417755378818396,1.049842313049106,1.058126896148171,1.066421752505154,1.0749622542548285,1.0833567084276376,1.0914302581138986,1.0998081123331314,1.1091387097494532,1.1172512638955692,1.1253409657120694,1.1341851050237877
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.3431718210107164,0.35060929692562603,0.368595938642332,0.4154034878007949,0.42920840890753054,0.3829109399445214,0.43321499771766253,0.4426428767815909,0.4512941581542002,0.4634854929972252,0.4094808259464552,0.40870565948221377,0.4115968115811352,0.4407597358301886,0.4676296296321993,0.483805121479326,0.4917890234563997,0.5335868276721699,0.5624830825467951,0.5891899387051853,0.5854715598725295,0.5964485959709231,0.6179100312769974,0.633773003750315,0.6689555753030864,0.7002331860401887,0.7043408202881429,0.7261820708053637,0.7319891340963298,0.7547468883377073,0.7803786013355859,0.7095226579939312,0.9509899702755324,0.8029684550311773,0.2898720942864077,0.29228329362178845,0.27639167168216777,0.36076770863351504,0.4603175582974296,0.26982540414515704,0.3354569271430697,0.2886759247823961,0.27724836638887923,0.2682385732941702,0.2318116727229331,0.22117884509945368,0.21868685774364746,0.21884353686754146,0.22287567216811385,0.2253151090872926,0.2211079787211437,0.2223977572850348,0.22696901919866436,0.22930769700498474,0.2314069413320429,0.2330915713563517,0.23457040331385096,0.2357209507668308,0.23696727521024424,0.2386311908460013,0.2405639987312193,0.2429195656891161,0.24531242711984835,0.2475353571080508,0.24970904484395506,0.2519490508000942,0.2545336112192936,0.2573259336585974,0.26023100585743264,0.2631993987471405,0.266153527440363,0.2690277146081182,0.27176149155207074,0.2745015736804899,0.27707757547595285,0.27975948415406665,0.28221765086873457,0.28457069607037955,0.2870145361400337,0.2893180284344133,0.29155830323675924,0.293859066847984,0.29616268351019553,0.2985345198974084,0.3008657964946668,0.3031079526912364,0.30543461921111603,0.3080258780288207,0.3102788663989393,0.3125255083050556,0.31498166978689285
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.002692969321016709,0.002751333362696074,0.0028924797837179103,0.00325979226731424,0.0033681235076532747,0.003004813772049389,0.003399564378048275,0.0034735476934808713,0.003541436820435713,0.0036371057789702853,0.0032133154131671893,0.0032072324559455413,0.0032299201692952504,0.003458770137461438,0.0036696260272448033,0.003796559827253131,0.003859211833536575,0.004187211388125345,0.004413968723970865,0.004623545209835957,0.004594366007153266,0.004680506009446007,0.004848920148736419,0.004973401518112729,0.005249489413520464,0.005494933943032372,0.005527167746434757,0.005698562406410873,0.0057441321249318035,0.0059227188568108,0.006123858380869325,0.011049793772966651,0.00970304168063839,0.0077155106118530015,0.004204924451331982,0.0022660074983678075,0.004634372466949498,0.0017022572264046645,0.002310183795514889,0.01212897076311016,0.02002698297058033,0.0043245528609527325,0.0,0.0,0.0,0.0012194837218825177,0.0012057439900642404,0.0012066078504441135,0.0012288392865530456,0.0012422892781748034,0.0012190929955689825,0.0012262042722500355,0.0012514082174538645,0.001264302667256481,0.0012758769852431336,0.0012851653007288006,0.0012933189353983325,0.0012996625524360804,0.001306534242042036,0.0013157083474203287,0.0013263650074299676,0.0013393525766510108,0.0013525457713355492,0.0013648020381330287,0.0013767868046200727,0.0013891372208599407,0.001403387360189578,0.00141878300871757,0.0014348003102627512,0.0014511667344907235,0.001467454512158208,0.001483301527107333,0.00149837438129874,0.0015134819995283476,0.0015276849503381095,0.0015424718255253125,0.0015560250850735426,0.0015689987504300534,0.0015824730191038381,0.001595173471333863,0.001607525369874504,0.0016202107773352693,0.0016329119152752982,0.0016459891870364107,0.0016588428297990535,0.0016712051015271884,0.0016840333263330762,0.0016983203977116914,0.0017107423933221426,0.0017231293972970307,0.001736671600865678
Direct Heating Gas,0.2483972552621616,0.2537807060300625,0.2667999347670109,0.3006805334195086,0.31067291712375444,0.2771615286241798,0.3135729969160572,0.3203971565324442,0.32665919326124004,0.3354836186003321,0.29639354696435344,0.2958324600385045,0.2979251558892373,0.31903408702917785,0.3384832593124604,0.3501915276822468,0.355970496746625,0.3862249034534575,0.4071408119248253,0.4264719730524703,0.4237805076129818,0.4317259899364548,0.4472603703768837,0.4587424285804572,0.4842085469261709,0.5068481466327329,0.5098213659075778,0.5256306671025074,0.5298339801203458,0.5463066720588614,0.5648596148313444,0.661709939387348,0.6013769358323386,0.6559997454428019,0.4309294216556395,0.3329665439341261,0.30562868592054354,0.2573047403947494,0.12942491918952756,0.17029273352389027,0.19909330119583413,0.1523460516793482,0.05401747881990622,0.06896356602122496,0.08382703992392761,0.10284804510730164,0.10168927231480633,0.10176212802392434,0.10363706879000682,0.10477140565747396,0.10281509227915152,0.10341483862405099,0.10554047297791004,0.10662795691159156,0.10760410440500777,0.10838745646858924,0.10907511254077194,0.1096101164932926,0.11018965669532638,0.11096337657926976,0.11186213121592256,0.11295746859608705,0.11407014788624616,0.11510380914618362,0.11611457278504317,0.11715617436097163,0.11835799357861347,0.11965642202488976,0.1210072790492648,0.1223875801611528,0.12376124842927627,0.12509774393065748,0.12636894875279367,0.12764308548234676,0.1288409249445121,0.1300880110506733,0.13123105726306195,0.13232522202791322,0.13346160635800494,0.134532729047384,0.13557445563665538,0.13664430948982142,0.13771549001017605,0.13881839266630272,0.13990243504171432,0.14094503647829712,0.14202693517018442,0.14323186913956185,0.14427950753107244,0.14532419482020406,0.14646630860039495
