,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Indirect Heating Coal,1.2794,1.2223177605808733,1.1449794165025955,1.087555253315199,1.0302786277983573,1.0,0.9527852249031874,0.919571623661324,0.8825274194660966,0.8734894517648666,1.586084428163219,1.6715940059800023,7.393808647014212,6.645551054493276,5.108362727801005,3.9060297636707095,2.9907688922084374,2.323546698523683,1.8416799715590448,1.4798974515187258,1.2323634812578537,1.4711113727344394,1.6852287225467695,1.8970118201992805,2.089875482367732,2.2806096104974225,2.453748229432151,2.6232556850602533,2.7782080570583436,2.931933749660994,3.069231743558959,3.2862510816010824,3.4990062843356826,3.6951223756749076,3.8854278521069747,4.058101439769404,4.222241348108034,4.38268338324565,4.529209219149749,4.665525997493454,4.798570641555473,5.109587762752624,5.43709883394279,5.779655402512249,6.139022506054484,6.518221777426685,6.915199248238737,7.335725508321366,7.774199211113691,8.240489191012179,8.727337200547538,9.24310739695858,9.786284084155543,10.356177308688906,10.961585304224894,11.598264108377526,12.269838385825192,12.978537918981159,13.729937707778125,14.52058361612038,15.354465085762346
Indirect Heating Oil,1.2932696692186072,1.4677691280622795,1.5362182949959566,1.339340919903378,1.1954112045817835,1.0,0.8149705291561115,0.9415830771469768,1.0311543569042172,1.0158092927566094,0.8130771223822767,0.7782488622951168,0.9832753100113797,1.0350800278263126,0.9736180680025791,0.9108169718674881,0.8947553093436542,0.8838082664424854,0.8779815329697475,0.8720679708578277,0.8661003778233868,0.876653638505152,0.8820078886094864,0.8873219971586783,0.8921559500283511,0.8969074714014927,0.9012797139424933,0.9055569415461647,0.9095242489356041,0.9135216843255404,0.9168828110671225,0.92251844745263,0.9283291882705133,0.933728485763676,0.9391124217163618,0.9439321665080189,0.9488784580232311,0.9537707710069401,0.9583141084958237,0.9626475137406986,0.9668939466041322,0.9761552622035636,0.9858665500041844,0.996049455117891,1.0067157051428985,1.0179601563013265,1.0297381876022165,1.0421747721255459,1.0551507881604871,1.068926091934677,1.083293153910791,1.0985114064870438,1.1144919151943524,1.1312481955257896,1.1490308298790843,1.1676802028726467,1.1873435914592614,1.2080573791746099,1.2299686066480713,1.2529945171700978,1.2772389024219202
Indirect Heating Gas,4.361271801221263,5.022172918313902,5.429953001033987,4.560109761485279,1.067803572801603,1.0,0.8170630872439192,0.9346209393077687,0.8969704855203826,0.8877846063077071,1.0011390115154084,0.9766758755521755,3.7283860225919443,2.130469245548201,0.8843194106223408,0.9745625180899666,1.008686712843986,1.0476749063273911,1.0918347751104702,1.1337505530717429,1.176030207393954,1.2283144364321252,1.2711611397349076,1.313297267842026,1.3523046897299729,1.3905889655039096,1.42603823308776,1.4605952875238921,1.492766984778698,1.5244946839639861,1.5532169870341899,1.5934768882442685,1.633173503493498,1.6701636509155906,1.7061872589028833,1.7392025200575492,1.7711643250962816,1.8023661299033404,1.8312862651078745,1.8585324252301665,1.8850377182317244,1.9377028337557056,1.9925463677430344,2.0494496372918736,2.1086247078016487,2.1705411889952204,2.2349176476107946,2.302562496142116,2.3727053467983223,2.446789944903992,2.5237394065995447,2.6048373430663787,2.6897935280238383,2.7785580809033865,2.872446770134492,2.970775761381655,3.074152766894637,3.182874581539763,3.2977580420852073,3.418316174279119,3.5451326253379993
Indirect Heating Biomass,1.2932696692186072,1.4677691280622795,1.5362182949959566,1.339340919903378,1.1954112045817835,1.0,0.8149705291561115,0.9415830771469768,1.0311543569042172,1.0158092927566094,0.7938597685124489,0.7555279507581033,0.7083581234623982,0.7013154104208673,0.7070504282342952,0.7085561542304204,0.7103397709633402,0.7159463304622498,0.725726100943848,0.7358606549703468,0.7458300110705481,0.7526672716871528,0.7554248934158865,0.7581784224451473,0.7609413064358123,0.7636581908350438,0.7664449571488253,0.7692128297801032,0.7720400297615415,0.774904901250088,0.7775746936365139,0.7803139646188623,0.7833069872545643,0.7863230022174823,0.7894576811432196,0.7924981340909666,0.7958659729833387,0.7992654577904118,0.8026822569379398,0.8061537540513134,0.8096157373370375,0.81320344463204,0.816780174873454,0.8204065308703776,0.8240473862929186,0.8277155313477064,0.8314225747854435,0.8351371376731553,0.838893416726369,0.8426818888412343,0.8464945032081457,0.8503631988451018,0.854240207448304,0.8581582478516822,0.8621286160930751,0.8661075318144249,0.870144152209413,0.8742143786770801,0.8783129230047989,0.8824523272411848,0.8866280134108944
Indirect Heating Electric,0.9921283126723709,1.0830893309137997,1.1095561120826798,0.9855380704521053,0.9194114572979095,1.0,0.8998342248499075,0.9836406796341951,0.953347759407424,1.020186181535437,0.9731812049157454,0.9261907841029041,0.8892291343294847,0.9130336401881263,0.9463230115780209,0.9666054298675272,0.9793650828871272,0.9892586018286418,0.9965897582715795,1.0030817905066696,1.0091230487796772,1.0108838959929625,1.0137367624422688,1.0164655008628198,1.0190909491615723,1.021541120200566,1.023973015792654,1.0262710559221144,1.0285412239115719,1.0307570427698465,1.032611150822848,1.0344577879005938,1.036542863333188,1.038561121296862,1.0406411190867015,1.0425033234842795,1.0447042310728347,1.046855623653819,1.048939817768322,1.0510075481590924,1.0529765533471798,1.0550234816027457,1.0569725064627373,1.0589031429787483,1.0607712567715595,1.0625947465865728,1.064389782817574,1.0661171583811455,1.0678219500390411,1.0694930372026406,1.0711207243868386,1.072746778106276,1.0743122499143907,1.0758586848129577,1.0774014515434365,1.0788860243918272,1.080375611790325,1.081839659649281,1.0832731126878246,1.0846921773100622,1.0860916075596496
Indirect Heating Steam Distributed,4.361271801221263,5.022172918313902,5.429953001033987,4.560109761485279,1.067803572801603,1.0,0.8170630872439192,0.9346209393077687,0.8969704855203826,0.8877846063077071,1.0011390115154084,0.9766758755521755,3.7283860225919443,2.130469245548201,0.8843194106223408,0.9745625180899666,1.008686712843986,1.0476749063273911,1.0918347751104702,1.1337505530717429,1.176030207393954,1.2283144364321252,1.2711611397349076,1.313297267842026,1.3523046897299729,1.3905889655039096,1.42603823308776,1.4605952875238921,1.492766984778698,1.5244946839639861,1.5532169870341899,1.5934768882442685,1.633173503493498,1.6701636509155906,1.7061872589028833,1.7392025200575492,1.7711643250962816,1.8023661299033404,1.8312862651078745,1.8585324252301665,1.8850377182317244,1.9377028337557056,1.9925463677430344,2.0494496372918736,2.1086247078016487,2.1705411889952204,2.2349176476107946,2.302562496142116,2.3727053467983223,2.446789944903992,2.5237394065995447,2.6048373430663787,2.6897935280238383,2.7785580809033865,2.872446770134492,2.970775761381655,3.074152766894637,3.182874581539763,3.2977580420852073,3.418316174279119,3.5451326253379993
Heat Pumps (Electricity),0.9921283126723709,1.0830893309137997,1.1095561120826798,0.9855380704521053,0.9194114572979095,1.0,0.8998342248499075,0.9836406796341951,0.953347759407424,1.020186181535437,0.9731812049157454,0.9261907841029041,0.8892291343294847,0.9130336401881263,0.9463230115780209,0.9666054298675272,0.9793650828871272,0.9892586018286418,0.9965897582715795,1.0030817905066696,1.0091230487796772,1.0108838959929625,1.0137367624422688,1.0164655008628198,1.0190909491615723,1.021541120200566,1.023973015792654,1.0262710559221144,1.0285412239115719,1.0307570427698465,1.032611150822848,1.0344577879005938,1.036542863333188,1.038561121296862,1.0406411190867015,1.0425033234842795,1.0447042310728347,1.046855623653819,1.048939817768322,1.0510075481590924,1.0529765533471798,1.0550234816027457,1.0569725064627373,1.0589031429787483,1.0607712567715595,1.0625947465865728,1.064389782817574,1.0661171583811455,1.0678219500390411,1.0694930372026406,1.0711207243868386,1.072746778106276,1.0743122499143907,1.0758586848129577,1.0774014515434365,1.0788860243918272,1.080375611790325,1.081839659649281,1.0832731126878246,1.0846921773100622,1.0860916075596496
Direct Heating Coal,1.2794,1.2223177605808733,1.1449794165025955,1.087555253315199,1.0302786277983573,1.0,0.9527852249031874,0.919571623661324,0.8825274194660966,0.8734894517648666,1.586084428163219,1.6715940059800023,7.393808647014212,6.645551054493276,5.108362727801005,3.9060297636707095,2.9907688922084374,2.323546698523683,1.8416799715590448,1.4798974515187258,1.2323634812578537,1.4711113727344394,1.6852287225467695,1.8970118201992805,2.089875482367732,2.2806096104974225,2.453748229432151,2.6232556850602533,2.7782080570583436,2.931933749660994,3.069231743558959,3.2862510816010824,3.4990062843356826,3.6951223756749076,3.8854278521069747,4.058101439769404,4.222241348108034,4.38268338324565,4.529209219149749,4.665525997493454,4.798570641555473,5.109587762752624,5.43709883394279,5.779655402512249,6.139022506054484,6.518221777426685,6.915199248238737,7.335725508321366,7.774199211113691,8.240489191012179,8.727337200547538,9.24310739695858,9.786284084155543,10.356177308688906,10.961585304224894,11.598264108377526,12.269838385825192,12.978537918981159,13.729937707778125,14.52058361612038,15.354465085762346
Direct Heating Oil,1.2932696692186072,1.4677691280622795,1.5362182949959566,1.339340919903378,1.1954112045817835,1.0,0.8149705291561115,0.9415830771469768,1.0311543569042172,1.0158092927566094,0.8130771223822767,0.7782488622951168,0.9832753100113797,1.0350800278263126,0.9736180680025791,0.9108169718674881,0.8947553093436542,0.8838082664424854,0.8779815329697475,0.8720679708578277,0.8661003778233868,0.876653638505152,0.8820078886094864,0.8873219971586783,0.8921559500283511,0.8969074714014927,0.9012797139424933,0.9055569415461647,0.9095242489356041,0.9135216843255404,0.9168828110671225,0.92251844745263,0.9283291882705133,0.933728485763676,0.9391124217163618,0.9439321665080189,0.9488784580232311,0.9537707710069401,0.9583141084958237,0.9626475137406986,0.9668939466041322,0.9761552622035636,0.9858665500041844,0.996049455117891,1.0067157051428985,1.0179601563013265,1.0297381876022165,1.0421747721255459,1.0551507881604871,1.068926091934677,1.083293153910791,1.0985114064870438,1.1144919151943524,1.1312481955257896,1.1490308298790843,1.1676802028726467,1.1873435914592614,1.2080573791746099,1.2299686066480713,1.2529945171700978,1.2772389024219202
Direct Heating Gas,4.361271801221263,5.022172918313902,5.429953001033987,4.560109761485279,1.067803572801603,1.0,0.8170630872439192,0.9346209393077687,0.8969704855203826,0.8877846063077071,1.0011390115154084,0.9766758755521755,3.7283860225919443,2.130469245548201,0.8843194106223408,0.9745625180899666,1.008686712843986,1.0476749063273911,1.0918347751104702,1.1337505530717429,1.176030207393954,1.2283144364321252,1.2711611397349076,1.313297267842026,1.3523046897299729,1.3905889655039096,1.42603823308776,1.4605952875238921,1.492766984778698,1.5244946839639861,1.5532169870341899,1.5934768882442685,1.633173503493498,1.6701636509155906,1.7061872589028833,1.7392025200575492,1.7711643250962816,1.8023661299033404,1.8312862651078745,1.8585324252301665,1.8850377182317244,1.9377028337557056,1.9925463677430344,2.0494496372918736,2.1086247078016487,2.1705411889952204,2.2349176476107946,2.302562496142116,2.3727053467983223,2.446789944903992,2.5237394065995447,2.6048373430663787,2.6897935280238383,2.7785580809033865,2.872446770134492,2.970775761381655,3.074152766894637,3.182874581539763,3.2977580420852073,3.418316174279119,3.5451326253379993
