,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Indirect Heating Coal,0.781061703549127,1.7418628997196433,1.6033105923941247,1.2570580848486475,1.194588782304105,1.0,1.584604027317154,1.6070811592025809,1.86340436520859,2.1860806748536223,1.948322897291863,2.83883756885863,6.000208112555179,5.632554212648372,5.039398856191344,4.562935218474629,4.163200351408086,3.849294699254465,3.6009389194859263,3.4009269250483554,3.2358402863242413,3.289411983878567,3.3216138356921348,3.3505375795106764,3.3765890338392905,3.399938659186646,3.4207480042478062,3.438754333150919,3.4545374546722134,3.4650677895890962,3.476302150326341,3.5432904005140893,3.603678219166507,3.6593955831341027,3.7121990962253775,3.759245615553965,3.8015883791359575,3.8428480440618804,3.877695135609608,3.9091986054831587,3.9375686166510926,3.948225961215122,3.960058512649443,3.9690102649393157,3.980767434645459,3.991346875387503,4.002797613779804,4.012664353624014,4.023370157109493,4.034160474377816,4.045015951772008,4.054786427878898,4.065982637380649,4.077410751407347,4.088339561685632,4.098195124640267,4.110176320446608,4.120405987199488,4.131744825244431,4.142662069121831,4.152948226686143
Indirect Heating Oil,0.9908696207322583,1.2292233666729484,1.2210751424326975,1.1552664009279747,1.0896531287651303,1.0,0.9335944689150472,1.0096295140045761,1.1100068469406748,1.1794404378983028,1.04506547223257,1.201470343097555,1.5490553682182149,1.5613291623196661,1.4971917266570276,1.4371111554947171,1.404794856175996,1.3776085115906134,1.3549997154955775,1.334050988874625,1.3135002047971736,1.3170316426331878,1.3130526168016925,1.3088625188753922,1.3045794217797992,1.300222956109245,1.2958157532098749,1.2912252615824062,1.2866346236047506,1.281494239522635,1.2767496440140413,1.2796551375138172,1.28189402981562,1.2836873666215654,1.2852377715652477,1.286250378959307,1.286791565791477,1.2873930679676993,1.2873068829184338,1.286881764047484,1.2862566388178795,1.2834114032308321,1.2808562793103015,1.2780851105111874,1.275806836949524,1.2735234903267258,1.271488418813289,1.2693247890736328,1.2674220320017404,1.265632609250753,1.2639636621424974,1.2622677998751686,1.260866184453807,1.2596071496174568,1.2583997661888866,1.2571310205880737,1.2562603530571983,1.2552536042963152,1.2544828757779953,1.253770672882143,1.25305777184816
Indirect Heating Gas,0.7460618656728779,1.0185206081397764,1.0270297523306318,1.0284368065011986,1.0748460929483041,1.0,0.7582803392080129,0.6819350268615534,0.762642762093519,0.9278783709119316,0.7356719986701643,0.9510394397883843,2.072077286025756,1.603011605381358,1.232160969760283,1.2824757516124745,1.2644019296461988,1.2506326096929876,1.240442450866002,1.2318897378931464,1.2236101800498067,1.2388747737428205,1.246498862153197,1.2533051061631642,1.2594287224851035,1.2649154144741486,1.2698087648799936,1.2739961088126222,1.2776778641995044,1.2800300915395488,1.2826132847560265,1.2990561898073916,1.3138747355720368,1.3275317763025924,1.3404485971445048,1.3519666502638683,1.3623106063397747,1.3724071458637128,1.3809149802415543,1.3885656179355097,1.3954738010744943,1.397979528462848,1.4007700327724557,1.4028593233299227,1.405633563762495,1.4081246541297527,1.4108312624996795,1.4131176368916385,1.4156240420722428,1.4181385061523324,1.4206629348351563,1.4229170661555737,1.4255176677482309,1.4281743542831717,1.4307106998605599,1.4329643518230661,1.4357502410354024,1.4380969784314428,1.4407110051907694,1.4432290613871301,1.4455816289001444
Indirect Heating Biomass,1.0327455172444078,1.1951209211584186,1.2392035705547344,1.1795796656985833,1.1044362925448892,1.0,0.946006804128401,1.018801830702817,1.0846366409395594,1.1141162484774352,1.0050532253074957,1.0388359185830771,1.0157394626971123,0.998769526227963,0.9903872121143338,0.9825552618936371,0.9720151297435055,0.9648846689400318,0.9611137179989657,0.958259742160285,0.9555998501036924,0.952671309134883,0.9447037376973169,0.9369918147466225,0.9296046077002922,0.922543414704585,0.9158088601238492,0.9092907566070332,0.9031052741791603,0.8970959194554254,0.8914251813674626,0.8859442546714705,0.8807103823633737,0.8756821069450832,0.8708228368631415,0.8662293599116775,0.8618198999006119,0.8576437565719176,0.8536652628384577,0.8498142772237943,0.8462152391434782,0.8427971944669829,0.8395320681619255,0.8364635839223931,0.833530200552379,0.8307748896181362,0.8281723418183107,0.8256694012367254,0.8233385043200011,0.8211277110444914,0.8190473660676121,0.8171070087381954,0.8152880327771161,0.8136003622625021,0.812052796608295,0.8106034977367895,0.8092878395845065,0.8080904695700648,0.8069974826427452,0.8060416338316974,0.805186669907929
Indirect Heating Electric,0.8525399280464151,0.9025009134993963,1.0135483615461627,1.007387311741667,1.0305244640997941,1.0,0.9749015620439039,0.9731899594927262,0.9587339938841553,0.9816326302121416,0.9371311158597273,0.9140167116179561,0.8873278105532153,0.8846170637981305,0.8869882542169718,0.8873275040541382,0.8826071243813368,0.8783288813659629,0.8744500105009799,0.8706577540720698,0.8669217510391967,0.8627324792125634,0.8576689884524598,0.8527188136967491,0.8479469535256335,0.8433578198232289,0.8389545756883389,0.8346389109858386,0.8305199816286267,0.8264560764172734,0.8225991282640563,0.8188144383229987,0.8151565706273097,0.8115895126998872,0.8080809640491142,0.8047230326026901,0.8014413970445583,0.798283945625999,0.7952190819744275,0.7921833862944516,0.789294588706412,0.7864880109073797,0.7837391369550634,0.7810902548314964,0.7784855746850571,0.7759666036276176,0.7735113436946491,0.7710712588791963,0.7687156280241633,0.766397105085194,0.7641268157576128,0.7619148810227452,0.7597454296342817,0.7576286937893678,0.7555743297703884,0.753544382623058,0.7515728975312769,0.7496468891877291,0.7477546409509914,0.7459272597838023,0.7441325185229
Indirect Heating Steam Distributed,0.7460618656728779,1.0185206081397764,1.0270297523306318,1.0284368065011986,1.0748460929483041,1.0,0.7582803392080129,0.6819350268615534,0.762642762093519,0.9278783709119316,0.7356719986701643,0.9510394397883843,2.072077286025756,1.603011605381358,1.232160969760283,1.2824757516124745,1.2644019296461988,1.2506326096929876,1.240442450866002,1.2318897378931464,1.2236101800498067,1.2388747737428205,1.246498862153197,1.2533051061631642,1.2594287224851035,1.2649154144741486,1.2698087648799936,1.2739961088126222,1.2776778641995044,1.2800300915395488,1.2826132847560265,1.2990561898073916,1.3138747355720368,1.3275317763025924,1.3404485971445048,1.3519666502638683,1.3623106063397747,1.3724071458637128,1.3809149802415543,1.3885656179355097,1.3954738010744943,1.397979528462848,1.4007700327724557,1.4028593233299227,1.405633563762495,1.4081246541297527,1.4108312624996795,1.4131176368916385,1.4156240420722428,1.4181385061523324,1.4206629348351563,1.4229170661555737,1.4255176677482309,1.4281743542831717,1.4307106998605599,1.4329643518230661,1.4357502410354024,1.4380969784314428,1.4407110051907694,1.4432290613871301,1.4455816289001444
Heat Pumps (Electricity),0.8525399280464151,0.9025009134993963,1.0135483615461627,1.007387311741667,1.0305244640997941,1.0,0.9749015620439039,0.9731899594927262,0.9587339938841553,0.9816326302121416,0.9371311158597273,0.9140167116179561,0.8873278105532153,0.8846170637981305,0.8869882542169718,0.8873275040541382,0.8826071243813368,0.8783288813659629,0.8744500105009799,0.8706577540720698,0.8669217510391967,0.8627324792125634,0.8576689884524598,0.8527188136967491,0.8479469535256335,0.8433578198232289,0.8389545756883389,0.8346389109858386,0.8305199816286267,0.8264560764172734,0.8225991282640563,0.8188144383229987,0.8151565706273097,0.8115895126998872,0.8080809640491142,0.8047230326026901,0.8014413970445583,0.798283945625999,0.7952190819744275,0.7921833862944516,0.789294588706412,0.7864880109073797,0.7837391369550634,0.7810902548314964,0.7784855746850571,0.7759666036276176,0.7735113436946491,0.7710712588791963,0.7687156280241633,0.766397105085194,0.7641268157576128,0.7619148810227452,0.7597454296342817,0.7576286937893678,0.7555743297703884,0.753544382623058,0.7515728975312769,0.7496468891877291,0.7477546409509914,0.7459272597838023,0.7441325185229
Direct Heating Coal,0.781061703549127,1.7418628997196433,1.6033105923941247,1.2570580848486475,1.194588782304105,1.0,1.584604027317154,1.6070811592025809,1.86340436520859,2.1860806748536223,1.948322897291863,2.83883756885863,6.000208112555179,5.632554212648372,5.039398856191344,4.562935218474629,4.163200351408086,3.849294699254465,3.6009389194859263,3.4009269250483554,3.2358402863242413,3.289411983878567,3.3216138356921348,3.3505375795106764,3.3765890338392905,3.399938659186646,3.4207480042478062,3.438754333150919,3.4545374546722134,3.4650677895890962,3.476302150326341,3.5432904005140893,3.603678219166507,3.6593955831341027,3.7121990962253775,3.759245615553965,3.8015883791359575,3.8428480440618804,3.877695135609608,3.9091986054831587,3.9375686166510926,3.948225961215122,3.960058512649443,3.9690102649393157,3.980767434645459,3.991346875387503,4.002797613779804,4.012664353624014,4.023370157109493,4.034160474377816,4.045015951772008,4.054786427878898,4.065982637380649,4.077410751407347,4.088339561685632,4.098195124640267,4.110176320446608,4.120405987199488,4.131744825244431,4.142662069121831,4.152948226686143
Direct Heating Oil,0.9908696207322583,1.2292233666729484,1.2210751424326975,1.1552664009279747,1.0896531287651303,1.0,0.9335944689150472,1.0096295140045761,1.1100068469406748,1.1794404378983028,1.04506547223257,1.201470343097555,1.5490553682182149,1.5613291623196661,1.4971917266570276,1.4371111554947171,1.404794856175996,1.3776085115906134,1.3549997154955775,1.334050988874625,1.3135002047971736,1.3170316426331878,1.3130526168016925,1.3088625188753922,1.3045794217797992,1.300222956109245,1.2958157532098749,1.2912252615824062,1.2866346236047506,1.281494239522635,1.2767496440140413,1.2796551375138172,1.28189402981562,1.2836873666215654,1.2852377715652477,1.286250378959307,1.286791565791477,1.2873930679676993,1.2873068829184338,1.286881764047484,1.2862566388178795,1.2834114032308321,1.2808562793103015,1.2780851105111874,1.275806836949524,1.2735234903267258,1.271488418813289,1.2693247890736328,1.2674220320017404,1.265632609250753,1.2639636621424974,1.2622677998751686,1.260866184453807,1.2596071496174568,1.2583997661888866,1.2571310205880737,1.2562603530571983,1.2552536042963152,1.2544828757779953,1.253770672882143,1.25305777184816
Direct Heating Gas,0.7460618656728779,1.0185206081397764,1.0270297523306318,1.0284368065011986,1.0748460929483041,1.0,0.7582803392080129,0.6819350268615534,0.762642762093519,0.9278783709119316,0.7356719986701643,0.9510394397883843,2.072077286025756,1.603011605381358,1.232160969760283,1.2824757516124745,1.2644019296461988,1.2506326096929876,1.240442450866002,1.2318897378931464,1.2236101800498067,1.2388747737428205,1.246498862153197,1.2533051061631642,1.2594287224851035,1.2649154144741486,1.2698087648799936,1.2739961088126222,1.2776778641995044,1.2800300915395488,1.2826132847560265,1.2990561898073916,1.3138747355720368,1.3275317763025924,1.3404485971445048,1.3519666502638683,1.3623106063397747,1.3724071458637128,1.3809149802415543,1.3885656179355097,1.3954738010744943,1.397979528462848,1.4007700327724557,1.4028593233299227,1.405633563762495,1.4081246541297527,1.4108312624996795,1.4131176368916385,1.4156240420722428,1.4181385061523324,1.4206629348351563,1.4229170661555737,1.4255176677482309,1.4281743542831717,1.4307106998605599,1.4329643518230661,1.4357502410354024,1.4380969784314428,1.4407110051907694,1.4432290613871301,1.4455816289001444
