,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Indirect Heating Coal,1.0918042673495072,1.6815413186424881,1.3264273282309011,1.0448212389997509,0.9895380843288337,1.0,0.9064959909966478,1.3459303011713493,1.5212997275613562,1.5015909150792275,1.1610282198804653,1.5818691677176244,3.2709781919297862,3.092883789777368,2.6524338570929564,2.3020740414255867,2.0198075085267235,1.8113384483411494,1.65946532634242,1.5375318373552769,1.4378337653299031,1.4633083787923775,1.4792668152740134,1.4937680061970018,1.5068931385871578,1.5186366651772796,1.5288300099520893,1.5379718736651853,1.5462086364233327,1.5508315364832572,1.5565644949287671,1.587102616236579,1.6149186475189574,1.6404055521772325,1.664790492861416,1.6863747598333387,1.7058606959919336,1.72453184304423,1.740376415429471,1.754816972198495,1.767717511814059,1.7728377427058495,1.7783332836663321,1.7827014161274186,1.7882914735508153,1.7932453893387794,1.798526799275297,1.8032644533551343,1.8082572846109424,1.813310779582301,1.8184153891263657,1.8230181697374588,1.8283202313276405,1.8336964810244933,1.8387822780144025,1.8434440885632768,1.849010302611763,1.8538570619540435,1.8591794634880976,1.8642200507884628,1.8690824897176979
Indirect Heating Oil,1.0895542215700025,1.2636014526098427,1.2615606944393913,1.192110447996526,1.1385376132060687,1.0,0.8782681063615632,0.9481927107993041,1.0302743748486984,1.0247220111216155,0.8987889361400017,0.9429187412968361,1.0965398303005627,1.137919707749492,1.0656294087493419,0.9984291798324434,0.9619515309563675,0.9363520520345006,0.9213373810782077,0.9070091625636201,0.8926285511257054,0.8948120688161818,0.8919978288474211,0.8891529506735122,0.8862943675112692,0.8833879047329659,0.8803082655193439,0.8773169217736136,0.874466990923165,0.8706972371801944,0.8676536181906165,0.8680637549871321,0.8683567824468857,0.8683660273860982,0.8684084716214099,0.8681590322591562,0.8677441247737693,0.867250357877609,0.8665197155348299,0.8657095826405418,0.8648106167183891,0.8630271312983367,0.8613364972771795,0.8596771405726628,0.858253150796312,0.8568190786836308,0.8555032926729214,0.8542257294959741,0.8530511258628003,0.8519635358217007,0.850968498882033,0.8499856441944122,0.8491898416350255,0.8484733528019588,0.8477812872538475,0.8471050532089799,0.8466174780036296,0.8461229962542096,0.8457458412768917,0.8453846876658027,0.8450896207916513
Indirect Heating Gas,1.1290888884638446,1.2637558859864955,1.2283488023305964,1.1400766155659625,1.0437702536504925,1.0,0.8881312914173867,0.8364965058885214,0.8869377879510494,0.9576020569145952,0.8484618603248207,0.911499536650418,1.8927525865147117,1.3820355681039684,0.9359908562711398,0.9773110337460437,0.9525329963648035,0.9379740087602331,0.9335572960247989,0.9298150000480138,0.9258893398396879,0.9346522996564761,0.937874737892494,0.9407216851792731,0.943222331364294,0.9453521516345715,0.9469861133920496,0.9484158097137049,0.9497100363067174,0.9495741836656852,0.950111430389093,0.9575412836533205,0.9643308408871667,0.9704179928664302,0.9762650917369117,0.9813253063709467,0.9858210588646521,0.9900409078890161,0.9935179281698499,0.9966219966173862,0.9993236285698256,0.999926886640612,1.000601546097328,1.001045762973688,1.001822824938463,1.0024214656533013,1.0031099408004545,1.0036776968505603,1.0043135029366648,1.004972553584286,1.0056598381373276,1.0062173646635908,1.0069912228207332,1.007789943441947,1.008507946637085,1.0091174615549547,1.009983720176274,1.0106757450382609,1.011496144062577,1.012236278376481,1.0129558058027799
Indirect Heating Biomass,1.1086305061145152,1.2399575923295236,1.265400165928344,1.201176675725926,1.1455203161080425,1.0,0.8823416016937617,0.9512905369455157,1.0156874465745442,0.9926220204668695,0.8764569158547687,0.8640393419776625,0.777685162352759,0.7801001297039736,0.763581399739849,0.7474345854376612,0.7311062540468358,0.7226505813411286,0.7223092139621751,0.7223661426822485,0.7223130361592418,0.7223453003113784,0.7185243030483559,0.7148630339028782,0.7113680591438128,0.7080057107020679,0.7046693914006316,0.7015628339029599,0.6987220147799809,0.6954051017874019,0.6926959145906708,0.6903636398680802,0.6882662792129213,0.6861819748559324,0.6842795368945748,0.682442312113383,0.6807104477955152,0.6790073796354131,0.677429673459094,0.67595690387048,0.6745968346885433,0.6733312777325903,0.6721189090184614,0.6710918685111485,0.6701573312206,0.6693005147158995,0.668530561092537,0.6678774730760688,0.6673048694031589,0.6668214060626364,0.6664347962751608,0.6661326832557419,0.6659422217340546,0.6658318893281774,0.6657915347377905,0.665829941958668,0.6659551990752626,0.6661749011905652,0.6664625312280474,0.6668106542270406,0.667259975559295
Indirect Heating Electric,1.2765025457740184,1.3158084853630712,1.2652549714640373,1.2566498237392312,1.0454007099319296,1.0,0.9143158554704061,0.8664936606944396,0.8751974359062945,0.970164031526193,1.049740524894177,1.0275337033861323,0.9437881772258597,1.0086214722781184,1.0396902908001915,1.0590866211699843,1.0650832082009745,1.069117785799457,1.0717565024279636,1.0738555961561689,1.075613600084117,1.0754115221817928,1.0755131986830762,1.0756155834710246,1.075734231644481,1.0758228570664488,1.0757234276748449,1.075750847799055,1.075966986450965,1.0752317701006806,1.075221331320256,1.0755887582568964,1.0761206959724539,1.0764749320347924,1.0769196490448185,1.0772751476623363,1.0776085623195755,1.077801777735585,1.0780110932647973,1.0782080854431852,1.0784086558380088,1.0785870369006914,1.0786809595878846,1.0789052923527962,1.0791148844889966,1.0792889053499384,1.0794452659968903,1.079635730691262,1.079804674451191,1.0799684545282233,1.0801430871202817,1.0803112117800502,1.0805198102698652,1.0807201546481031,1.0808989851702142,1.081072556765968,1.0812570046131293,1.0814664853945897,1.081661113269153,1.081830418376419,1.0820433129842695
Indirect Heating Steam Distributed,1.1290888884638446,1.2637558859864955,1.2283488023305964,1.1400766155659625,1.0437702536504925,1.0,0.8881312914173867,0.8364965058885214,0.8869377879510494,0.9576020569145952,0.8484618603248207,0.911499536650418,1.8927525865147117,1.3820355681039684,0.9359908562711398,0.9773110337460437,0.9525329963648035,0.9379740087602331,0.9335572960247989,0.9298150000480138,0.9258893398396879,0.9346522996564761,0.937874737892494,0.9407216851792731,0.943222331364294,0.9453521516345715,0.9469861133920496,0.9484158097137049,0.9497100363067174,0.9495741836656852,0.950111430389093,0.9575412836533205,0.9643308408871667,0.9704179928664302,0.9762650917369117,0.9813253063709467,0.9858210588646521,0.9900409078890161,0.9935179281698499,0.9966219966173862,0.9993236285698256,0.999926886640612,1.000601546097328,1.001045762973688,1.001822824938463,1.0024214656533013,1.0031099408004545,1.0036776968505603,1.0043135029366648,1.004972553584286,1.0056598381373276,1.0062173646635908,1.0069912228207332,1.007789943441947,1.008507946637085,1.0091174615549547,1.009983720176274,1.0106757450382609,1.011496144062577,1.012236278376481,1.0129558058027799
Heat Pumps (Electricity),1.2765025457740184,1.3158084853630712,1.2652549714640373,1.2566498237392312,1.0454007099319296,1.0,0.9143158554704061,0.8664936606944396,0.8751974359062945,0.970164031526193,1.049740524894177,1.0275337033861323,0.9437881772258597,1.0086214722781184,1.0396902908001915,1.0590866211699843,1.0650832082009745,1.069117785799457,1.0717565024279636,1.0738555961561689,1.075613600084117,1.0754115221817928,1.0755131986830762,1.0756155834710246,1.075734231644481,1.0758228570664488,1.0757234276748449,1.075750847799055,1.075966986450965,1.0752317701006806,1.075221331320256,1.0755887582568964,1.0761206959724539,1.0764749320347924,1.0769196490448185,1.0772751476623363,1.0776085623195755,1.077801777735585,1.0780110932647973,1.0782080854431852,1.0784086558380088,1.0785870369006914,1.0786809595878846,1.0789052923527962,1.0791148844889966,1.0792889053499384,1.0794452659968903,1.079635730691262,1.079804674451191,1.0799684545282233,1.0801430871202817,1.0803112117800502,1.0805198102698652,1.0807201546481031,1.0808989851702142,1.081072556765968,1.0812570046131293,1.0814664853945897,1.081661113269153,1.081830418376419,1.0820433129842695
Direct Heating Coal,1.0918042673495072,1.6815413186424881,1.3264273282309011,1.0448212389997509,0.9895380843288337,1.0,0.9064959909966478,1.3459303011713493,1.5212997275613562,1.5015909150792275,1.1610282198804653,1.5818691677176244,3.2709781919297862,3.092883789777368,2.6524338570929564,2.3020740414255867,2.0198075085267235,1.8113384483411494,1.65946532634242,1.5375318373552769,1.4378337653299031,1.4633083787923775,1.4792668152740134,1.4937680061970018,1.5068931385871578,1.5186366651772796,1.5288300099520893,1.5379718736651853,1.5462086364233327,1.5508315364832572,1.5565644949287671,1.587102616236579,1.6149186475189574,1.6404055521772325,1.664790492861416,1.6863747598333387,1.7058606959919336,1.72453184304423,1.740376415429471,1.754816972198495,1.767717511814059,1.7728377427058495,1.7783332836663321,1.7827014161274186,1.7882914735508153,1.7932453893387794,1.798526799275297,1.8032644533551343,1.8082572846109424,1.813310779582301,1.8184153891263657,1.8230181697374588,1.8283202313276405,1.8336964810244933,1.8387822780144025,1.8434440885632768,1.849010302611763,1.8538570619540435,1.8591794634880976,1.8642200507884628,1.8690824897176979
Direct Heating Oil,1.0895542215700025,1.2636014526098427,1.2615606944393913,1.192110447996526,1.1385376132060687,1.0,0.8782681063615632,0.9481927107993041,1.0302743748486984,1.0247220111216155,0.8987889361400017,0.9429187412968361,1.0965398303005627,1.137919707749492,1.0656294087493419,0.9984291798324434,0.9619515309563675,0.9363520520345006,0.9213373810782077,0.9070091625636201,0.8926285511257054,0.8948120688161818,0.8919978288474211,0.8891529506735122,0.8862943675112692,0.8833879047329659,0.8803082655193439,0.8773169217736136,0.874466990923165,0.8706972371801944,0.8676536181906165,0.8680637549871321,0.8683567824468857,0.8683660273860982,0.8684084716214099,0.8681590322591562,0.8677441247737693,0.867250357877609,0.8665197155348299,0.8657095826405418,0.8648106167183891,0.8630271312983367,0.8613364972771795,0.8596771405726628,0.858253150796312,0.8568190786836308,0.8555032926729214,0.8542257294959741,0.8530511258628003,0.8519635358217007,0.850968498882033,0.8499856441944122,0.8491898416350255,0.8484733528019588,0.8477812872538475,0.8471050532089799,0.8466174780036296,0.8461229962542096,0.8457458412768917,0.8453846876658027,0.8450896207916513
Direct Heating Gas,1.1290888884638446,1.2637558859864955,1.2283488023305964,1.1400766155659625,1.0437702536504925,1.0,0.8881312914173867,0.8364965058885214,0.8869377879510494,0.9576020569145952,0.8484618603248207,0.911499536650418,1.8927525865147117,1.3820355681039684,0.9359908562711398,0.9773110337460437,0.9525329963648035,0.9379740087602331,0.9335572960247989,0.9298150000480138,0.9258893398396879,0.9346522996564761,0.937874737892494,0.9407216851792731,0.943222331364294,0.9453521516345715,0.9469861133920496,0.9484158097137049,0.9497100363067174,0.9495741836656852,0.950111430389093,0.9575412836533205,0.9643308408871667,0.9704179928664302,0.9762650917369117,0.9813253063709467,0.9858210588646521,0.9900409078890161,0.9935179281698499,0.9966219966173862,0.9993236285698256,0.999926886640612,1.000601546097328,1.001045762973688,1.001822824938463,1.0024214656533013,1.0031099408004545,1.0036776968505603,1.0043135029366648,1.004972553584286,1.0056598381373276,1.0062173646635908,1.0069912228207332,1.007789943441947,1.008507946637085,1.0091174615549547,1.009983720176274,1.0106757450382609,1.011496144062577,1.012236278376481,1.0129558058027799
Direct Heating Biomass,1.1086305061145152,1.2399575923295236,1.265400165928344,1.201176675725926,1.1455203161080425,1.0,0.8823416016937617,0.9512905369455157,1.0156874465745442,0.9926220204668695,0.8764569158547687,0.8640393419776625,0.777685162352759,0.7801001297039736,0.763581399739849,0.7474345854376612,0.7311062540468358,0.7226505813411286,0.7223092139621751,0.7223661426822485,0.7223130361592418,0.7223453003113784,0.7185243030483559,0.7148630339028782,0.7113680591438128,0.7080057107020679,0.7046693914006316,0.7015628339029599,0.6987220147799809,0.6954051017874019,0.6926959145906708,0.6903636398680802,0.6882662792129213,0.6861819748559324,0.6842795368945748,0.682442312113383,0.6807104477955152,0.6790073796354131,0.677429673459094,0.67595690387048,0.6745968346885433,0.6733312777325903,0.6721189090184614,0.6710918685111485,0.6701573312206,0.6693005147158995,0.668530561092537,0.6678774730760688,0.6673048694031589,0.6668214060626364,0.6664347962751608,0.6661326832557419,0.6659422217340546,0.6658318893281774,0.6657915347377905,0.665829941958668,0.6659551990752626,0.6661749011905652,0.6664625312280474,0.6668106542270406,0.667259975559295
