,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.0,0.0,0.0,0.0,0.0,19.35393339274687,21.235464908702152,21.86956074778031,21.763705141256622,23.41380724294934,23.87147707115469,24.45264510697097,24.05412988241123,25.566204575597574,27.085543869231625,27.45500069200056,27.442547091233074,28.298732143998162,28.98471798627419,29.58456642324173,29.04491038998374,29.259735003222985,30.69812589186833,30.39405047312873,32.85259882464448,33.98172529423044,34.767339942646416,37.795640529274934,35.00188275710085,37.11069248706287,37.499867511047,37.71889831087844,29.84529572150955,45.04589864391744,45.281139055718405,51.29645566090518,23.517641666226158,0.0,0.0,0.0,0.0,61.71156879119443,76.54867681709906,76.1518144276538,65.4276840176328,66.52528343438186,66.55046975414862,72.01699620091753,77.47366713125597,79.5175917331979,81.61572167550743,82.28699185016076,82.98892363148664,83.6497907610189,84.27287841090101,84.95947938889061,72.85197745405482,62.49875744384315,53.64740863189742,46.08001459936608,39.60001254633022,35.22361572250973,31.333971904616465,27.88016092442634,24.807429912881155,22.081284562474266,18.298956367935048,15.215822311268811,12.686239760780797,10.620961539906169,8.921432484340196,7.7568389594726606,6.768002144281892,5.921522788642396,5.205902790051956,4.5937657139814805,4.3873473976321335,4.192427183785005,4.009005072440095,3.8370810635974033,3.6744650424946026,3.5414155706832195,3.414388914468237,3.2950276599214003,3.181141692280381,3.073278540235763,2.9906017079579077,2.911210047823543,2.8351035598326706,2.763377301366452,2.6932936289719787
Indirect Heating Oil,0.0,0.0,0.0,0.0,0.0,30.399604230942806,33.3549628276879,34.35094964655788,34.184680161247336,36.77652802049979,37.49539903051886,38.40825110673357,37.78229539732922,40.157340888480675,42.54379703058481,43.124110136178466,43.10454902025954,44.449375739683006,45.526867208214995,46.46906095830804,45.621412601822946,45.95884185142374,48.218150740055144,47.74053349303565,51.60222379402249,53.375764970668214,54.609745366551294,59.36635672082718,54.97814638302364,58.29049534528842,58.90178021775362,66.06306796440535,61.32207933759535,40.92549464160104,37.63663610737958,38.59649186152602,62.783332551015214,52.85209448911268,55.29570108522395,43.09070768785371,59.33862590645587,33.84400771943111,24.117939014316693,17.16484741504832,18.193673752826378,13.923576451105394,18.350547214745987,18.35321018778542,16.14227682179458,16.817340487291336,17.521253027381967,17.29845094974924,17.095399255492328,16.881917583497632,16.660890821224534,16.4296559956336,14.58998545422398,12.982881224925011,11.566401482365592,10.312806924051609,9.199684193567814,8.478240414300904,7.816713528421282,7.209999504270026,6.655213454387753,6.146807518275638,5.5531864449016055,5.021035665854528,4.5465826359952075,4.12339183714501,3.7479126385846873,3.478952361601761,3.234402670813655,3.0111567643410275,2.807883155664163,2.6208092996438603,2.560004748576763,2.5007535984493363,2.443277763681532,2.388242987533211,2.335427355584419,2.3152331433687037,2.295038931152989,2.275510462197133,2.2566477365011357,2.238228839645044,2.247771159703019,2.2570915653410415,2.2670777142389227,2.2770638631368034,2.2868280976147313
Indirect Heating Gas,0.0,0.0,0.0,0.0,0.0,0.5174251735369042,0.567727701266134,0.5846801802747162,0.5818501428624815,0.6259654319355512,0.6382011819237423,0.653738642226207,0.6430843837330885,0.6835095259843228,0.7241288864893378,0.7340062719673333,0.7336733263894234,0.7565633348707331,0.7749030871206066,0.7909399657899365,0.7765123240805051,0.7822556352994519,0.8207108495480523,0.8125814283540839,0.8783104345264755,0.9084975002569784,0.9295008171301318,1.0104620834919038,0.9357712921807692,0.9921500767068558,1.0025546260165423,0.7605195505756327,0.7020182060197852,0.6795268604644409,0.6353908662251706,0.7044462628797902,0.6725265763115177,37.09315658716969,55.384308190160645,76.88088470799492,73.70533450161426,39.77637828228548,23.397541726391363,40.87866414026417,69.61228576498871,70.81962236342916,70.8465617653095,73.88076358790543,74.48623271259918,76.11376090187515,77.7767228990298,78.63581071710163,79.51971433555421,80.37200662882738,81.19547861603486,82.0964923951412,79.23648656983917,76.49036645924303,73.84441966509837,71.30604845548946,68.83927295358056,66.51508212378616,64.24907797508014,62.04617512807586,59.88507689344896,57.79539234353643,58.152157395465395,58.59089346527804,59.01919355057849,59.508956730709556,59.97900075405884,58.32902306321589,56.73110394627688,55.18129957188543,53.66796046895816,52.201643970664364,52.69868807022255,53.196338913066334,53.69459649919572,54.205474345665436,54.70233642223794,56.01466147464809,57.35774841163784,58.73632983083482,60.13584389338475,61.57503896681251,61.88866457113579,62.19871039007406,62.51318543499716,62.84458861758833,63.11240510384929
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.253974801578764,0.2786654721381665,0.2869864868716443,0.2855973813023894,0.3072510857643034,0.3132569245490229,0.3208833864978732,0.3156538125900901,0.3354962323391522,0.3554339828625749,0.36028223367291545,0.3601188094882972,0.3713542221807999,0.3803561710168533,0.388227769242631,0.3811460545758414,0.3839651217605057,0.40284061508391,0.3988503412428151,0.4311129990228621,0.4459301250949138,0.456239467407913,0.4959787816342434,0.4593172895515562,0.4869904514802413,0.4920974572495607,0.0,0.0,2.0991367372400305,2.604508524354596,0.37678861504897343,0.0,1.0462677412372765,0.0,0.0,0.0,1.9013463898308136,4.781227655974648,5.600980418947768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,73.84227034272182,81.02099499988063,83.44030044142728,83.03642293727383,89.3321605020187,91.07833676997627,93.29570345944616,91.77522344380968,97.54433641980543,103.34116647941963,104.75077816058264,104.703263160094,107.96991944368808,110.58720405393734,112.87584324414024,110.8168598896325,111.63649364806152,117.12447620449952,115.96431827590185,125.3445712890344,129.6525980000045,132.6500026141629,144.20406689965066,133.5448684566989,141.59074187277545,143.0755856380455,151.3389519084457,161.0982953550564,154.09647549087342,140.66979432984445,141.67506795930063,137.23560885450274,111.4469954094856,115.24236826589187,125.4725571002009,124.27022977230871,122.5984878937615,137.50833887216234,112.60275055440194,97.0470482878803,95.29483809833664,158.18682353702792,158.21205940358527,158.21416239246506,162.57996730688768,167.06774557633753,194.34035686376038,226.282654958734,263.74214437980964,307.5947199954155,358.20945635395293,373.10072061167295,388.50932013381873,404.71915841916046,421.7176175344197,439.5635811682301,429.87300841020533,420.50419295078683,411.4255899567779,402.83698337175764,394.65425364053493,401.0704727127427,407.35946095772385,413.58430804187174,419.4095872388615,425.2169910303731,429.1769190909982,433.1347441627436,437.1903582173988,441.4993824320673,445.84310596325224,450.80721121397215,455.74292611481513,460.69756791557603,465.7321232937686,470.95384468226155,474.2965455066714,477.5898260924063,480.9178059946577,484.3214934965811,487.739901920663,488.00698150839503,488.28247305164615,488.5695310337361,488.7640575051157,489.1573164256345
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,9.49098148486936,10.41366631687473,10.72462077487544,10.672710210692014,11.481904299433625,11.70634115046196,11.991340326370947,11.795912320033352,12.537419104496582,13.282488378658659,13.463666426200815,13.457559301002764,13.877424158368695,14.213824971361273,14.507984835067338,14.243342743151851,14.348690652818213,15.054063613192973,14.904947972940588,16.110596272455606,16.664308957078788,17.04956677165577,18.534616048981565,17.164584296219033,18.198724163088826,18.389571825527888,13.284441011711356,12.137696600344094,20.718309234888427,25.71304209675916,11.13200355824042,2.6520506706424776,0.0,0.0,0.0,0.0,0.0,7.143924193360312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.0,0.0,0.0,0.0,0.0,35.367028031877105,38.80530471276043,39.96403998690258,39.770601365032704,42.7859681177103,43.62230568873597,44.68432165194318,43.956082134315395,46.71922009573128,49.49563325668724,50.17077197615469,50.14801449122882,51.712591579882286,52.966149707882224,54.062301898478225,53.07614421835725,53.4687108333285,56.09720034226633,55.54153841865968,60.034245234441606,62.09759053438704,63.53320854179392,69.06707029293433,63.9618078412311,67.81540862201155,68.52658002594494,75.13484881292919,75.21593962807158,61.57775699264823,69.75540727499953,53.778224072619324,42.36711533672003,23.613194510975863,30.75077710819773,23.756054586319213,28.455965991350972,16.079854519897395,3.800362064884311,1.8835721166296389,6.412295108631081,6.3933063999967015,8.426044225308438,8.427266986043499,7.412069885758732,7.7220397320968095,8.04525615306472,7.9429518382312425,7.849716332182807,7.7516916799220486,7.65020253891195,7.544026148417445,6.699302273945829,5.9613661703362455,5.310959356011478,4.735344739981302,4.2242307527256155,3.892964490251885,3.589210344317037,3.31062469017887,3.0558828703744014,2.8224374667055874,2.549863719514806,2.3055153659583603,2.0876601616615784,1.8933431015147304,1.7209338378710661,1.59743500362986,1.4851448094600503,1.3826367011707321,1.2892992983943752,1.2034003567563085,1.1754806533057385,1.1482742269506214,1.1218829744188783,1.0966125858942752,1.0723611646488898,1.063088562408007,1.0538159601671244,1.0448490481100072,1.0361878262366553,1.0277303978191468,1.0321119571197837,1.0363916196924987,1.0409769724489792,1.0455623252054598,1.0500457812340183
Direct Heating Gas,0.0,0.0,0.0,0.0,0.0,182.43551337147926,200.17134830860687,206.14851055162129,205.15068641285285,220.70500387012413,225.01912588185792,230.49737605548802,226.74086165071319,240.99409469174716,255.3158058599517,258.7984077560451,258.68101668089594,266.75165309740464,273.21794482020726,278.87228160656133,273.7853350167618,275.8103310630859,289.36900024282033,286.5027014912604,309.677656243635,320.3211137238308,327.72653404782716,356.2721304882785,329.93739929647074,349.81562135507147,353.48409245348466,395.4099536909394,360.24413061608675,372.53889954805453,303.7922784918813,315.62207413009725,309.51252836740366,287.3507874399551,345.77708428326287,406.95569479580917,453.3003113928029,485.4929053909705,494.89724875161255,481.48367966398735,465.79780757911766,445.6741236623677,445.84365569211224,464.93815511433024,468.74842566572835,478.9906039672316,489.45577034389447,494.8620856798244,500.42456903414507,505.7881195337431,510.97030130782605,516.6404604107684,498.64219174845255,481.3606159235928,464.70943960573345,448.7352459201649,433.2116103316651,418.5852726483448,404.3251088761168,390.46204715554273,376.86206554418925,363.7114965432172,365.9566504506448,368.7176551963267,371.4129853719274,374.4951082189947,377.45313667492024,367.0696816819631,357.01383588162054,347.26078039566397,337.7372040760959,328.50954515078905,331.6374874653549,334.769248068879,337.9048269613614,341.11982626417443,344.2466230920528,352.50520027976586,360.95736471766014,369.63289905960977,378.4401643706176,387.49714577949237,389.47081934199133,391.42196499963677,393.4009841666772,395.4865335956516,397.1719263418056
