VehicleClass,Technology,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,2031.0,2032.0,2033.0,2034.0,2035.0,2036.0,2037.0,2038.0,2039.0,2040.0,2041.0,2042.0,2043.0,2044.0,2045.0,2046.0,2047.0,2048.0,2049.0,2050.0
LDV,Petrol,11.008113999999994,11.375549999999993,11.627473999999996,11.87346599999999,12.183566505656762,12.442527982202712,12.642486644925159,12.757231479156724,12.790602534933287,12.748269798669694,12.649471782753357,12.513931575079585,12.34178062545276,12.130257818638666,11.901277633756347,11.614390817238187,11.284069725344033,10.909006256645776,10.487128879654751,10.023967322588017,9.506928914881838,9.002360500066425,8.448017273280001,7.856153203653073,7.239152452232931,6.615914098472699,5.990576862942252,5.374224711279458,4.777905565847661,4.206407529161808,3.682774302474161
LDV,Diesel,0.1654879999999997,0.15769499999999928,0.149837999999999,0.1422309999999992,0.14143711696316444,0.14071883020041573,0.1400669141530075,0.1391579422102998,0.13802121280915214,0.1366748817326199,0.13471895065676082,0.13220409074542983,0.12901663918253906,0.12505156119994137,0.1205237303714296,0.11545187078631265,0.11002931976798401,0.10430863724192449,0.09834053633774775,0.09225275408857696,0.08602835928728197,0.07958148099608836,0.07304768602580294,0.06653119037499033,0.060124604606090815,0.053963279022558125,0.04805262369736288,0.0424507168498384,0.03721222069157995,0.032342107279420496,0.027985800239178606
LDV,CNG/LPG,0.00022599999999999958,0.0002179999999999996,0.00021199999999999995,0.00020399999999999986,0.0001945928372744867,0.00018566454459248836,0.0001771973251356456,0.00016877641392469838,0.00016046166186030244,0.00015230087237444134,0.00014389878875629134,0.0001353957480488945,0.0001267517738462128,0.00011793667166689966,0.00010920451066433958,0.00010059668147724902,9.228923370257468e-05,8.431593004258108e-05,7.670228849799699e-05,6.952606226325748e-05,6.274479066881996e-05,5.626357705783091e-05,5.0144210446890145e-05,4.442194211810649e-05,3.911750014883472e-05,3.427447392169517e-05,2.9850857525176428e-05,2.583998494008338e-05,2.2234941839568644e-05,1.9002203097730005e-05,1.6194153729621573e-05
LDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDV,Electric,0.013831999999999928,0.017493999999998882,0.04693699999999895,0.09590799999999987,0.0845799511098897,0.1392445770116732,0.2608749189064874,0.4447225913353741,0.693994886151221,1.0149638260148581,1.3608918612651162,1.7277776882796914,2.110041179183039,2.4984903344390377,2.888713338428547,3.316635730715806,3.785056562913727,4.296469555701366,4.854954053218289,5.470674201980239,6.149736833073715,6.796535523252134,7.476697278410723,8.182050977069416,8.902421299340595,9.635522949131824,10.360274825231748,11.06168641413306,11.727237024681584,12.332897373593646,12.917425259781792
LDV,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDV,Biofuel,0.02202699999999893,0.024409999999999356,0.026351999999999983,0.028253999999998912,0.024167833432908736,0.020677946040604887,0.017692324690210152,0.015101210883678372,0.012863904444479523,0.010944192710453845,0.009279506536008718,0.007850250147244418,0.006623804407814792,0.005570349050688242,0.004675092933010105,0.003914984578217055,0.003275102740554704,0.0027372344808909528,0.002285828500716412,0.001909195280902987,0.0015941479664935412,0.001328232108295265,0.0011046180730256913,0.000917206960402869,0.0007605263202337386,0.0006303988989966023,0.0005218372711119202,0.0004313177527013247,0.0003559538373344698,0.00029298776202756445,0.00024144335113927555
MDV,Petrol,4.135495999999993,4.213546999999991,4.291827999999995,4.379769625777555,4.7215807364023,5.031325307711996,5.310533289036056,5.564011485869959,5.786004630073741,5.965799858320657,6.098215359695767,6.1990877328049825,6.271149153044342,6.313641901664643,6.315314701866117,6.300920014206205,6.265866418439012,6.182027321013152,6.0520170107333096,5.879906955883946,5.653961761478832,5.379226545811246,5.042349815111053,4.67329486395596,4.284089912303411,3.874302731319024,3.460744599688684,3.0604385161636305,2.6843365894829927,2.334844057592142,2.0172445536364596
MDV,Diesel,6.764599999999992,6.933185999999995,7.106883999999994,7.303775375940536,7.321067075826234,7.30198264245213,7.2539411627697845,7.184527944998014,7.083820065858665,6.936174079447959,6.73695285063198,6.5140518656908695,6.274834344342488,6.0224675419945575,5.745063810268937,5.435034992535991,5.0971562257846434,4.754951708917111,4.413837635049085,4.078783283820867,3.7532066885207476,3.419772801737384,3.0810463588804655,2.7545569426579535,2.4446184641368593,2.147766340990689,1.870046962247688,1.6170025897712603,1.3907678453649004,1.1893150546068745,1.0125832383336646
