VehicleClass,Technology,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,2031.0,2032.0,2033.0,2034.0,2035.0,2036.0,2037.0,2038.0,2039.0,2040.0,2041.0,2042.0,2043.0,2044.0,2045.0,2046.0,2047.0,2048.0,2049.0,2050.0
LDV,Petrol,0.007766999999999599,0.006712999999999698,0.19895199999999963,0.38569599999999965,0.33855950607980395,0.2923810081147603,0.24904792134371503,0.20967604544438584,0.17478516165244584,0.14432530699442772,0.11821071777765627,0.09614841864786904,0.07773424020558471,0.0625180765205476,0.050050694765316324,0.039910021166441316,0.03171434733772306,0.025127452709317818,0.019859214549446235,0.01566324651182937,0.012333082353966279,0.009697786219261552,0.00761730542180811,0.005977942373534109,0.0046880731006382495,0.0036743719040425423,0.0028784567813045308,0.002254002943253028,0.0017643783444532713,0.0013806701695081396,0.0010801039806208302
LDV,Diesel,3.888993,4.2289189999999985,4.433811999999998,4.618619999999996,5.151563689830226,5.607322893890579,5.9846240936687,6.28455576493263,6.509490101832572,6.657403931557751,6.732911191119888,6.737358838512148,6.668318035158362,6.501709942318048,6.239319332629869,5.888028362489799,5.460363415377144,4.9740857187504925,4.450771412941823,3.9135230570991215,3.38435623540179,2.8819260815900947,2.420054140895439,2.0072587403149416,1.647141174962663,1.3393572535201828,1.0807825657056782,0.8666122164489611,0.6912744950714725,0.5490794710823772,0.43464112714126757
LDV,CNG/LPG,0.22801199999999988,0.2333609999999997,0.2999609999999999,0.3578319999999996,0.30811927173161086,0.26204580914031766,0.22051615979720204,0.18388949397880938,0.15214701203732198,0.12490228569236501,0.10184112199883122,0.0825459683998101,0.06655884444929469,0.053421183919621765,0.042701744166630584,0.034010216097355564,0.027002317012353345,0.021379986230815506,0.0168891303651624,0.01331581657015542,0.01048188010604897,0.008240469965180883,0.006471649748000711,0.005078274965685922,0.003982190073159654,0.0031209221629068667,0.0024447728643256757,0.0019143322304549894,0.0014984504019375333,0.0011725497485725706,0.000917275416468512
LDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDV,Electric,0.0,0.0,0.00031099999999999997,0.0007689999999995391,0.0010645323583590455,0.059100288854341945,0.17292382519038368,0.33971469564417356,0.5564467244776597,0.8177114757554556,1.1195849691036242,1.4618637744401721,1.8484178801867595,2.3049327972417823,2.8313372284381852,3.422499400246405,4.067666920272779,4.750816842309373,5.452087242143569,6.150043879818894,6.824255802138194,7.4575836622254625,8.037644903934753,8.55729204234584,9.014152561863538,9.409713452412868,9.748179204648693,10.035297448377332,10.277511676182137,10.48126730899954,10.652650493461643
LDV,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDV,Biofuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Petrol,0.0,0.0,4.59999999999999e-05,4.5999999999999966e-05,3.955565422535849e-05,3.394824651951144e-05,2.9082791317404717e-05,2.48707706286317e-05,2.123446459840428e-05,1.810385294341115e-05,1.5415491609420165e-05,1.3125555800848388e-05,1.1177171278003644e-05,9.520933543688864e-06,8.113913898733449e-06,6.918984918815211e-06,5.904232375438676e-06,5.042232659251899e-06,4.30964540671697e-06,3.6865719829219253e-06,3.156186372080184e-06,2.704227634904118e-06,2.3187264536673417e-06,1.989536301802201e-06,1.7081425167363777e-06,1.4673629085656584e-06,1.261133997010405e-06,1.0843462462897238e-06,9.326796252409045e-07,8.0245986846835e-07,6.905901736043418e-07
MDV,Diesel,1.618432,1.6300729999999994,1.641690999999999,1.6563649999999999,1.6771842114595896,1.688716492407488,1.6919106049298926,1.6911835197768808,1.683165186441289,1.663997507569167,1.6407125290937172,1.6138578083000763,1.5839139042848154,1.5512630639243783,1.5161341571578806,1.4785810221508335,1.4384807000006208,1.3955010061283126,1.3490960421506035,1.298499564785562,1.2429960795304096,1.185724102822994,1.1247287611335028,1.0605434824743116,0.9938720388299284,0.9255396787302823,0.8564497424959524,0.7875437193361011,0.719741614726443,0.6538796495105045,0.5906998269726977
