VehicleClass,Technology,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,2031.0,2032.0,2033.0,2034.0,2035.0,2036.0,2037.0,2038.0,2039.0,2040.0,2041.0,2042.0,2043.0,2044.0,2045.0,2046.0,2047.0,2048.0,2049.0,2050.0
LDV,Petrol,11.008113999999994,11.375549999999993,11.627473999999996,11.87346599999999,12.183566505656762,12.477759835490371,12.780458354553966,13.061091326052727,13.325597150835588,13.44095900086221,13.53378966882112,13.520657890533995,13.419071445497694,13.212607902141638,12.95295707226525,12.653028806402423,12.28346961876637,11.892154267109708,11.456780835909655,10.961025509028532,10.439024400786625,9.906618969550689,9.364615660165432,8.810317949977774,8.220345264558853,7.608055243475421,6.976066916202339,6.335940196554418,5.700354926974018,5.0756707627790565,4.491285696057933
LDV,Diesel,0.1654879999999997,0.15769499999999928,0.149837999999999,0.1422309999999992,0.14143711696316444,0.14069958778400565,0.13996078821176303,0.13888606681773652,0.13756577173069248,0.1361122683606074,0.13432254357122492,0.13228975410982338,0.12987751416341806,0.12688917693720267,0.1234086753797778,0.11937855585587205,0.11493444929829041,0.11009515895477243,0.10488535817259846,0.09942422413857692,0.09368337074218422,0.08755311425045831,0.08117709172018153,0.07469309722057572,0.06820876119000914,0.061868192001204254,0.05567316649127539,0.049691698815410384,0.04399451578518853,0.0385996300755471,0.03369748846812244
LDV,CNG/LPG,0.00022599999999999958,0.0002179999999999996,0.00021199999999999995,0.00020399999999999986,0.0001945928372744867,0.00018563291769881839,0.00017703617588657767,0.00016838663354714394,0.00015983141730036127,0.00015157839125197594,0.00014335905951439262,0.00013530216838099286,0.00012729812419329126,0.00011921163605304848,0.00011118387663669852,0.00010320545286269853,9.542495283716365e-05,8.786871251668345e-05,8.05615373990933e-05,7.359076019131458e-05,6.692169015397972e-05,6.0459692860158005e-05,5.428103383299617e-05,4.844570799988193e-05,4.2986772061501934e-05,3.7955409188948125e-05,3.3310413774298134e-05,2.905135842118109e-05,2.5179284665302622e-05,2.1666347020553967e-05,1.8583318721153207e-05
LDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9033200768670105e-06,1.1055119080123405e-05,1.1453496715914069e-05,1.0513132550892648e-05,9.713944173581663e-06,9.03876689708969e-06,8.458362269811378e-06,7.960074901794716e-06,7.524758049074158e-06,7.3274759440721246e-06,7.010716158217833e-06,6.678861087910653e-06,6.351151183765731e-06,6.0238412531615e-06,5.6952020887751386e-06,5.3632512919626694e-06,5.030868604185499e-06,4.691464168879601e-06,4.345533548370274e-06,3.9958031412914295e-06,3.642185381876017e-06,3.3028879988535136e-06
LDV,Electric,0.013831999999999928,0.017493999999998882,0.04693699999999895,0.09590799999999987,0.0845799511098897,0.10403417959615023,0.12301809284715277,0.14115122232041802,0.15947727748038626,0.3228521155221259,0.4769739541450116,0.7209601835256935,1.0318758412469484,1.414282067429608,1.83412350587226,2.274042602916458,2.7807216218063275,3.307504780383178,3.878727355640777,4.526415675789837,5.209958926902642,5.884279744036166,6.5519456855890414,7.219702412347222,7.913124271060959,8.635458622920678,9.367147704940619,10.092715109152964,10.797992144854014,11.457364933173134,12.103191902419052
LDV,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDV,Biofuel,0.02202699999999893,0.024409999999999356,0.026351999999999983,0.028253999999998912,0.024167833432908736,0.020675764211775634,0.01768372821123269,0.015084998175570756,0.01284296853603293,0.01092413354372942,0.009265419284048382,0.007844416165390966,0.006626387835196924,0.005579927911325919,0.0046895238391814,0.003932371010115479,0.0032939251012717168,0.0027564000817758066,0.0023045612636250364,0.0019269895667012483,0.0016107010173049793,0.0013433613186418119,0.001118257650256734,0.000929399544339016,0.0007713531668237732,0.0006399553249028098,0.0005302104878214247,0.00043859858523871036,0.00036223729897234846,0.00029836543986238163,0.00024602684817173705
MDV,Petrol,4.135495999999993,4.213546999999991,4.291827999999995,4.379769625777555,4.7215807364023,5.052822961071046,5.396226610945687,5.757412588384556,6.129414657484694,6.497380231201756,6.851290802575835,7.207829090225116,7.438162527562075,7.650534753618042,7.823306773663761,7.847507713740049,7.8254688924236095,7.769497786188763,7.660667213690337,7.500204474691917,7.338636446452853,7.138436523860166,6.873793199153489,6.571861509393735,6.2245720154830035,5.813140428030346,5.35649388732665,4.878691647749933,4.3985636620048325,3.923858290721925,3.468613379696805
MDV,Diesel,6.764599999999992,6.933185999999995,7.106883999999994,7.303775375940536,7.321067075826234,7.307136825127252,7.273471376829055,7.22792330268112,7.161737666961073,7.060175302349711,6.918943222823497,6.718730770789522,6.5193294783247735,6.319615691650778,6.096351626727978,5.846167975221724,5.573140401160365,5.296288459164681,5.013597199766153,4.726225107975152,4.43909536038409,4.130559536226206,3.8017223372368782,3.47282386760153,3.1489658353774277,2.825477801237037,2.5105547436670057,2.2129352131876447,1.9376510346733091,1.6843418155956125,1.4554143098803414
MDV,CNG/LPG,0.0,0.0010099999999999992,0.005415999999998917,0.012841998902734866,0.011528713712748218,0.01031577226837257,0.009208213115310207,0.008209024716732925,0.007300309664335182,0.006462693632232259,0.005690784738577167,0.005003757913359796,0.004396974450100799,0.003862680574023357,0.0033852115605512026,0.0029543437474232647,0.0025665963532690277,0.0022276769156724593,0.001932923147321677,0.0016776853757171013,0.001457490542375232,0.001260427784274007,0.0010834763306091636,0.0009290138957138422,0.0007946932429687205,0.0006761326175932839,0.0005725750159555374,0.0004834211082387129,0.0004073987401538582,0.0003424086925630369,0.0002872895470433181
MDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Electric,0.0006399999999999995,0.0006449999999999997,0.0013469999999996937,0.002042999825438438,0.0020654301970878487,0.026527994821477014,0.05012928570482896,0.07311258324486826,0.09533652619599979,0.11640946274452232,0.13661438408251023,0.21160160165308145,0.42710514287622003,0.6855910211919831,1.0033157195216158,1.4682052525658789,1.9694606444659744,2.5311855797059195,3.1875749028310554,3.9509700819301927,4.778751788343171,5.642249027591208,6.539556928777348,7.481099304181112,8.472499177715928,9.481797755732204,10.49165914684889,11.496825528491279,12.49248280889354,13.45223358340502,14.37437470701007
MDV,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Biofuel,0.0,0.005154999999998955,0.005235999999999305,0.0052229995537282576,0.004399043861629224,0.0036964467118531957,0.0031015134051173236,0.0026015009727227965,0.0021788396938985564,0.0018183100717784975,0.0015108057795803064,0.0012547794189210943,0.0010428767868309306,0.0008678529651744017,0.0007216685260914745,0.0005987147249235042,0.0004954655967833963,0.00041049802496295946,0.0003407605651345647,0.00028365002702118193,0.0002369142775103906,0.00019748453814415713,0.00016405850167721788,0.00013630492790823944,0.00011327818067377874,9.388238281843442e-05,7.764714149895898e-05,6.418946290659681e-05,5.309568816649154e-05,4.390158488195914e-05,3.631386574128584e-05
HDV,Petrol,0.15421899999999988,0.14227999999999985,0.13087899999999975,0.11954,0.13196577710987512,0.14457282767845792,0.15827441097882158,0.17360006595277425,0.19029567978472192,0.20777070945709772,0.22147011104306302,0.22986394664353693,0.23807383500861323,0.25147004770997766,0.2669407135885968,0.28202035612058035,0.29532694466495574,0.30778484996974315,0.3201055679714659,0.3319808656022954,0.3229057109129519,0.3152459321523892,0.30706425428214135,0.296338173623454,0.2837768567092274,0.2691664869018917,0.25313031627230387,0.2349186786234102,0.21537686738484133,0.194483949153685,0.1733449963574455
HDV,Diesel,3.181173999999998,3.2856779999999977,3.4129099999999997,3.5530699999999986,3.6155314255841464,3.658686102643937,3.698919720701322,3.7458371665841845,3.749890213109327,3.7470222690618185,3.728999154422999,3.7099930486728354,3.675215549050576,3.609517714200861,3.535614408925598,3.4535130781961363,3.3329339778821896,3.1617040562335843,2.9953547620625325,2.8397018735605837,2.6780528857626478,2.506498997980962,2.3223293679996164,2.12865867660091,1.9378435795579252,1.7449725832546936,1.5519417302402256,1.3679016181938122,1.1958190286379606,1.03351824432881,0.8849523928106194
HDV,CNG/LPG,0.024777999999999734,0.029741999999999755,0.033812999999999656,0.03792699999999987,0.03215526311860907,0.027178260820507002,0.02294866158143887,0.01940970689162017,0.016405524482591364,0.013818680368296851,0.011580255601862566,0.009695237696740761,0.008134190492843451,0.006817225297838269,0.00569548180630168,0.004738859265462958,0.003927260882830378,0.0032423393612556065,0.002680668092341891,0.002222517643253858,0.0018395564789945073,0.001520104808606638,0.0012503594200780404,0.0010242933219587532,0.0008375490041072572,0.0006830196114585894,0.0005547322551156658,0.0004501550787942922,0.00036523651782751157,0.00029525663375374066,0.00023819715871035063
HDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
