VehicleClass,Technology,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,2031.0,2032.0,2033.0,2034.0,2035.0,2036.0,2037.0,2038.0,2039.0,2040.0,2041.0,2042.0,2043.0,2044.0,2045.0,2046.0,2047.0,2048.0,2049.0,2050.0
LDV,Petrol,0.007766999999999599,0.006712999999999698,0.19895199999999963,0.38569599999999965,0.33855950607980395,0.29238923234508396,0.2490918588715933,0.2097923470242816,0.1750020387626241,0.14465319087568804,0.11864258777542225,0.09666465275785271,0.07830836551837772,0.06312322545186497,0.05066184322907039,0.04050484050892128,0.03227404595993214,0.025637505681776945,0.020309827374414252,0.01604943531795211,0.012654320845911357,0.009957271724558887,0.00782096971493387,0.006133375556794263,0.004803520718891847,0.003757916820409734,0.0029374414998729016,0.0022946975561513507,0.0017918629018878294,0.0013988761159187963,0.001091954081042635
LDV,Diesel,3.888993,4.2289189999999985,4.433811999999998,4.618619999999996,5.151563689830226,5.637530806525666,6.102458358525487,6.544569274418427,6.958462980243893,7.33118170297168,7.660972227438137,7.945912200154963,8.183647162177044,8.371162321137586,8.504667637187383,8.5795336962781,8.590393386002509,8.531376586787015,8.3966500346011,8.181212605029774,7.881963024074403,7.498998922519819,7.036855993491635,6.5053757328229,5.919763237399319,5.299719171685374,4.667546546188702,4.04559369778162,3.4537606203729614,2.9075528589732835,2.4171393691623413
LDV,CNG/LPG,0.22801199999999988,0.2333609999999997,0.2999609999999999,0.3578319999999996,0.30811927173161086,0.2620534496949705,0.22055634590380588,0.18399465382950853,0.15234122369920558,0.12519360202826893,0.10222253678914453,0.08299990811910941,0.06706217516929433,0.053950687008674884,0.04323593417449354,0.034529981995614425,0.02749158909052757,0.021826326636749084,0.017284124232395854,0.013655144754027512,0.010765027544615644,0.008470109262028867,0.0066528060393945525,0.005217413922470394,0.0040863631414198446,0.003197066161592176,0.0024992122269796163,0.001952489530929313,0.0015247397153237397,0.0011904064025637319,0.0009292710036244492
LDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDV,Electric,0.0,0.0,0.00031099999999999997,0.0007689999999995391,0.0010645323583590455,0.02887651143428045,0.05500543669911473,0.07947972472778383,0.1070627572942768,0.14331450412436364,0.19071064799729626,0.2523402389680744,0.3320112971352854,0.4343457664018746,0.5648435854090528,0.7298794812173662,0.9365879789470307,1.192569580894459,1.5053630137920901,1.8816288148982465,2.32604462753507,2.840021696493594,3.4204582307540368,4.058880477697834,4.741310878740369,5.449191845332623,6.161301800084445,6.856237115131299,7.514971777009827,8.122757858508233,8.670128405752992
LDV,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDV,Biofuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Petrol,0.0,0.0,4.59999999999999e-05,4.5999999999999966e-05,3.955565422535849e-05,3.394810197112411e-05,2.9081999334309685e-05,2.4871077565653637e-05,2.12373980891512e-05,1.8110675264725102e-05,1.5426992251709824e-05,1.3142017142506343e-05,1.1198529533851301e-05,9.54683382991307e-06,8.143811927284797e-06,6.952230472146895e-06,5.940130909913335e-06,5.080090264389147e-06,4.348799243755677e-06,3.7264088839249335e-06,3.196153196673193e-06,2.7438234875139284e-06,2.357508196219006e-06,2.027123888543054e-06,1.7442197918531348e-06,1.5016781305194908e-06,1.2937822271927574e-06,1.1153212325329886e-06,9.619920815613715e-07,8.302520917145007e-07,7.172210489055496e-07
MDV,Diesel,1.618432,1.6300729999999994,1.641690999999999,1.6563649999999999,1.6771842114595896,1.6920253462406531,1.704384076821532,1.7144951296995514,1.7225201941750445,1.7287256353811917,1.7333633391771108,1.737973872913192,1.7426536220275732,1.7476484586050585,1.753142129524542,1.7592481008113694,1.7660152494184311,1.7733944380426723,1.781273795171955,1.7894345126749578,1.7975861139703682,1.8053218007073666,1.8121891297483466,1.8176165316171684,1.8209834692690736,1.821600002711354,1.8187144177449877,1.811558969287144,1.7993606011109538,1.78133646043323,1.7568036046238775
MDV,CNG/LPG,0.0012219999999998916,0.0015369999999998395,0.006714999999999859,0.013400999999999934,0.011486232886184998,0.009827589912453324,0.008394442406992315,0.00715929007799528,0.006097424399188839,0.005186838808628441,0.004407761159627364,0.0037463247570570066,0.003185236418913513,0.0027095881786013847,0.0023065186607298576,0.0019649762093303298,0.0016755158356856164,0.0014300658002117102,0.0012217889399237518,0.0010448823756181525,0.0008944584376173182,0.0007663863119275876,0.000657210677837843,0.0005640138373521044,0.000484355159042765,0.00041618293148087515,0.0003577710123901475,0.0003076698050855968,0.0002646577056493353,0.00022769874474821628,0.00019592195142860265
MDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Electric,0.0,0.0,0.0,0.0,0.0,0.003235115744922569,0.006312398772141534,0.00914970914488753,0.011785144027677429,0.014234415134915173,0.01653247267100987,0.019192660312608353,0.02243794302397957,0.02634740638251026,0.031030208002800992,0.036624970748828166,0.043302294614973376,0.05126241606685164,0.06074106708887736,0.07201387854054014,0.08540223143881771,0.10127506915721826,0.12005530206561948,0.1422174274215911,0.16829043135209182,0.19885231267903472,0.23452351746039507,0.27595024558653797,0.32378777919131546,0.37866701056993,0.4411717562036449
MDV,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Biofuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Petrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Diesel,3.0461149999999986,3.1407249999999993,3.2806659999999987,3.4820999999999995,3.6780541473005948,3.857981457186706,4.033362106514078,4.204185290138709,4.370472034601398,4.540379584181271,4.71381608512282,4.8892101195153606,5.065788219744411,5.243033214122142,5.420283031746489,5.596733731316463,5.771408548348115,5.943174583119624,6.110738378344161,6.272683768896461,6.427432763586929,6.573282361946564,6.70841717298134,6.830924663708809,6.938809123768635,7.0299752921446546,7.102315777110474,7.153653815989902,7.181845891793779,7.184794961556154,7.160535677914016
HDV,CNG/LPG,0.010529999999999817,0.00864599999999987,0.007080999999999703,0.005779999999999802,0.0052548526994052065,0.004757826736289374,0.004291987786428212,0.003859034424810369,0.003459508597939912,0.0030987260913629233,0.002773341920166575,0.002480207044506272,0.002216388682554485,0.00197915772097589,0.0017659956898996606,0.001574595589297564,0.0014028478136878522,0.00124883224902197,0.0011108059053463704,0.0009871965553460362,0.0008765797917219821,0.0007776703169264173,0.0006893080078619646,0.0006104449563720795,0.0005401332399725834,0.00047751189977266373,0.0004218030371778127,0.0003722976919072482,0.0003283536218337097,0.00028938713162004895,0.0002548691926515392
HDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
