VehicleClass,Technology,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,2031.0,2032.0,2033.0,2034.0,2035.0,2036.0,2037.0,2038.0,2039.0,2040.0,2041.0,2042.0,2043.0,2044.0,2045.0,2046.0,2047.0,2048.0,2049.0,2050.0
LDV,Petrol,0.11259499999999989,0.11507599999999986,0.11026499999999974,0.11241299999999986,0.10891586980722338,0.10626256546528579,0.10384748247197961,0.10166124342266353,0.09970953993821699,0.09800533886712233,0.09654360706731396,0.09531390064865472,0.09430082311346605,0.09347995618715768,0.09281084512836467,0.09224690006148266,0.09174240821497077,0.09125035092688877,0.09071862016042925,0.09010308882686321,0.08934858770739311,0.08839899016041215,0.08719254490132008,0.08566190512605332,0.08373818309006624,0.08135543488057086,0.07845899672207417,0.07501170746527004,0.07100476596376172,0.06646441841462676,0.061457279794087494
LDV,Diesel,2.511288999999999,2.6135799999999985,2.4962639999999996,2.429506,2.3911016490306873,2.370882378650762,2.3537062307046477,2.340835105535547,2.3326403333780164,2.3296115926084653,2.331345519664328,2.3389631936377193,2.351788048406169,2.3693980821017186,2.3909253192464566,2.4152739884707093,2.4412928309601205,2.4677181388518967,2.493057320900439,2.5159286206845843,2.5345355976435515,2.546931091636275,2.550889487446353,2.543890233840377,2.5232185633672666,2.486128540421679,2.43013172172986,2.3532598821685777,2.254484289643741,2.134017210804862,1.9935768166741126
LDV,CNG/LPG,0.017536999999999796,0.020610999999999935,0.02401899999999976,0.03218899999999997,0.031370936107955806,0.030788135530420577,0.030250237113841234,0.029767928519137146,0.029345300761841518,0.02898767598217064,0.028695340121078536,0.02846635175118655,0.028297430102225827,0.028182163568103647,0.02810902831510927,0.02806427599725993,0.028033994085022024,0.028003848819557073,0.02795784024413135,0.02788212980647609,0.027759224073396146,0.02757109914819029,0.02729782959430818,0.026917417031410516,0.026406921647494138,0.02574405436165723,0.024909905853050314,0.023891025393918193,0.022683023780256866,0.02129291182023458,0.019741041716044627
LDV,Hybrid,0.0002509999999999998,0.0006089999999998865,0.0008149999999998919,0.0009179999999999109,0.0007421063373911445,0.0006133511756064815,0.0005142345540056152,0.00043530493851649474,0.0003722834549892604,0.00032189248664267977,0.0002815216306751112,0.0002491024552966931,0.00022300204148265984,0.0002019197090701327,0.00018481526420525691,0.00017087304672675462,0.00015946678264066805,0.00015010518580427988,0.00014239149577706557,0.0001360209737696695,0.0001307304431163017,0.0001262931924976701,0.00012250281799417877,0.00011916403389478383,0.00011608282252456321,0.00011306734409119947,0.00010993204318977812,0.00010649878380897817,0.00010260939142699751,9.813952706408315e-05,9.301471656680519e-05
LDV,Electric,0.025178999999999938,0.038275999999999796,0.055337,0.07442899999999977,0.06200912331378965,0.05442122732827719,0.049869385602906456,0.047097187221812796,0.0458499572045661,0.04602677168836658,0.04819057557817071,0.05130201994648304,0.05607353994048604,0.06274793891220751,0.0716769422495073,0.08332976621235326,0.09832469014648783,0.11743087526303571,0.14162414831910525,0.17213730560698384,0.2104554376347619,0.2583343919526154,0.3177970858917845,0.39111671099861395,0.4807241755891758,0.5890540069501946,0.7183220045072645,0.8701939238751707,1.0454265755093606,1.2435633837233575,1.4626885900597784
LDV,Hydrogen,8.999999999999993e-06,1.3999999999999991e-05,3.599999999999975e-05,0.00010499999999999981,8.030248334948948e-05,6.213551544665515e-05,4.8348360025909176e-05,3.780940014309742e-05,2.9742300973751165e-05,2.3562906739658278e-05,1.8825655067496873e-05,1.5191843043056594e-05,1.2403458876938624e-05,1.0262727566723006e-05,8.618457699044656e-06,7.356092466262389e-06,6.389721320343497e-06,5.654717841498298e-06,5.102185801384458e-06,4.696059413920219e-06,4.408947313874143e-06,4.219719818445032e-06,4.111626813617517e-06,4.071189986414557e-06,4.086550606517128e-06,4.146252158442731e-06,4.238230129971477e-06,4.348880762076706e-06,4.462771831674192e-06,4.5628364441235485e-06,4.631356777552055e-06
LDV,Biofuel,0.00023599999999999994,0.0002339999999999999,0.00023099999999999973,0.0002249999999999999,0.0001724778394834153,0.0001332561357316323,0.00010315017378413816,8.002715838969266e-05,6.223829543556655e-05,4.853208132244361e-05,3.7948083697141364e-05,2.975438674645534e-05,2.3393866733292875e-05,1.8440917415915357e-05,1.4570102707655519e-05,1.1534230922162543e-05,9.145810197626638e-06,7.261589466047751e-06,5.7714294266224686e-06,4.590984139201987e-06,3.654270317941457e-06,2.909982450969501e-06,2.3179099965174754e-06,1.8464427735440919e-06,1.4706965763224892e-06,1.1710503685810943e-06,9.320208310492513e-07,7.413335328861062e-07,5.892508417714066e-07,4.680237514481907e-07,3.7147099165522596e-07
MDV,Petrol,0.00014599999999998642,0.0001419999999999824,0.00014199999999998155,0.0001439999999999946,0.00012020154788480221,0.00010749163312567983,9.703317994958814e-05,8.824343870441477e-05,8.074535493536455e-05,7.425311894485251e-05,6.852389501242284e-05,6.337595666987931e-05,5.8651826150508035e-05,5.423589547123548e-05,5.0044835748544064e-05,4.602918788131661e-05,4.215917210518366e-05,3.8411503736038825e-05,3.47810814632434e-05,3.1268347507536784e-05,2.7883710698969873e-05,2.4644932121712322e-05,2.1573207612778387e-05,1.8692513252998736e-05,1.602822281472192e-05,1.3601344518775322e-05,1.1426364884223007e-05,9.508682530195506e-06,7.844566119497118e-06,6.422138126901415e-06,5.2222880961905e-06
MDV,Diesel,0.31316299999999986,0.3124449999999999,0.3031839999999998,0.2998599999999999,0.2731868274586706,0.2646004984647826,0.26072573041089675,0.25880583395307105,0.258448229931225,0.2593098308573647,0.26099280869737673,0.263129200019424,0.26526635800919696,0.26695442855794,0.26774862067857275,0.26726262623317537,0.2651430580020519,0.26102747139714016,0.2546499323912988,0.24580408953339258,0.23441817505014365,0.22058354157166404,0.20455832062608886,0.18677925637027049,0.1678479123539642,0.14844765699536516,0.129271934780931,0.1109390717279661,0.09393727898001428,0.07859556708405509,0.0650724977423994
