VehicleClass,Technology,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,2031.0,2032.0,2033.0,2034.0,2035.0,2036.0,2037.0,2038.0,2039.0,2040.0,2041.0,2042.0,2043.0,2044.0,2045.0,2046.0,2047.0,2048.0,2049.0,2050.0
LDV,Petrol,0.007766999999999599,0.006712999999999698,0.19895199999999963,0.38569599999999965,0.33855950607980395,0.2923892268504389,0.24909182816085101,0.2097923428436475,0.1750021372498864,0.14465336517209992,0.11864279273502433,0.09666482450141958,0.07830848054876446,0.06312328123914412,0.05066184608631811,0.040504800805752,0.03227397401951685,0.025637412885769435,0.020309724845911092,0.01604933039157015,0.012654218282205969,0.009957174282915714,0.007820878857320933,0.0061332922315220206,0.004803445424541788,0.0037578497329260473,0.0029373824978403437,0.0022946463260671347,0.0017918189962437172,0.0013988389578449367,0.0010919229989280307
LDV,Diesel,3.888993,4.2289189999999985,4.433811999999998,4.618619999999996,5.151563689830226,5.6375308078570585,6.102458366420653,6.544569268708812,6.958464878734139,7.331186593795776,7.660981443548585,7.945927339271483,8.183669956187316,8.37119483082289,8.504712264216634,8.579593196634503,8.590470791561858,8.531475049518473,8.396772570075894,8.181361703271232,7.882140160361931,7.4992040135802185,7.037086925980591,6.505628111113054,5.920030503680868,5.299993171139313,4.66781845541172,4.045855100558404,3.4540044699523667,2.9077741016623158,2.4173351469689965
LDV,CNG/LPG,0.22801199999999988,0.2333609999999997,0.2999609999999999,0.3578319999999996,0.30811927173161086,0.2620534538170449,0.2205563684751992,0.1839946638963425,0.15234118640564992,0.1251935463803093,0.10222249176600583,0.08299989582687976,0.06706219519750443,0.053950731179497544,0.04323599201328078,0.03453004400787912,0.02749164812797889,0.021826377991908577,0.01728416524716111,0.013655174872915206,0.010765047481294327,0.0084701202741561,0.006652809586185616,0.0052174116447775715,0.00408635663428117,0.0031970568765535908,0.0024992013813221288,0.0019524781089793276,0.0015247284738761952,0.0011903958633838927,0.0009292614792442566
LDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDV,Electric,0.0,0.0,0.00031099999999999997,0.0007689999999995391,0.0010645323583590455,0.028876511475457552,0.05500543694329514,0.07947972455119783,0.10706079761032569,0.14330949465181458,0.19070127195038428,0.2523249404002176,0.33198836806641585,0.43431315675846793,0.5647988976837675,0.7298199585518663,0.936510586290648,1.1924711596038478,1.5052405398310338,1.8814797914642836,2.3258675738745684,2.83981669186271,3.420227385575902,4.058628185010647,4.741043694260309,5.448917922251208,6.161029960709119,6.855975775006549,7.514727982577512,8.122536663516456,8.66993266855283
LDV,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDV,Biofuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Petrol,0.0,0.0,4.59999999999999e-05,4.5999999999999966e-05,3.955565422535849e-05,3.3947490169591594e-05,2.9081365033509426e-05,2.4870378797244027e-05,2.1236521877982074e-05,1.8109577605232638e-05,1.5425680309137406e-05,1.3140499787867226e-05,1.1196819879820118e-05,9.544980678538524e-06,8.141861503589089e-06,6.950218958684866e-06,5.938084666198498e-06,5.078028200479559e-06,4.346734690506285e-06,3.7243497886920647e-06,3.194103198002884e-06,2.7417822799540788e-06,2.355471921143927e-06,2.0250856335980813e-06,1.7421694553007148e-06,1.499602232805672e-06,1.2913813437975186e-06,1.1124571849367613e-06,9.585669324839624e-07,8.260888393700325e-07,7.119737928550441e-07
MDV,Diesel,1.618432,1.6300729999999994,1.641690999999999,1.6563649999999999,1.6771842114595896,1.6921268256180328,1.7048986649546083,1.715440993237403,1.723722015599037,1.7298144720961897,1.7344124117795636,1.7394511421968875,1.7452185344464355,1.751538983263927,1.7584330163777118,1.7660640151494535,1.7745208537431458,1.7838032568737379,1.7938557792427587,1.8045204471793446,1.8155715948850042,1.826670798794462,1.8374374209979405,1.8473721978277138,1.8559254786020767,1.8624725391777548,1.8663172830178325,1.866725534118184,1.862930359588827,1.854116580100766,1.8395215220040941
MDV,CNG/LPG,0.0012219999999998916,0.0015369999999998395,0.006714999999999859,0.013400999999999934,0.011486232886184998,0.009827590573847925,0.008394451094127202,0.007159316397912051,0.006097471926548215,0.005186902808172054,0.004407834248692123,0.0037464040173475644,0.003185326754606305,0.0027096973369692403,0.002306650872206713,0.001965132816046251,0.0016756964359809095,0.0014302689386723165,0.0012220126012251519,0.0010451242826787484,0.000894716221147324,0.0007666575872558387,0.0006574930796362644,0.000564305013198949,0.0004846527572479774,0.00041648458012242374,0.0003580743010081048,0.0003079722781920485,0.0002649568628874506,0.00022799205255963313,0.0001962068838030219
MDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Electric,0.0,0.0,0.0,0.0,0.0,0.003133636317949576,0.005797802586231055,0.008203819985887841,0.010583275952536846,0.01314551551803304,0.015483328291435047,0.01771531328597711,0.019872941979078282,0.022456774418425165,0.025739190888578258,0.029808901815541414,0.034796511736206986,0.0408533961593895,0.048158861421325826,0.056927704188188245,0.06741649479065054,0.07992580183600227,0.09480673045050202,0.11246147207345368,0.1333481264712201,0.15797947663988976,0.1869203512998157,0.22078338114643864,0.2602177249813529,0.3058866017578349,0.3584535591383099
MDV,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Biofuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Petrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Diesel,3.0461149999999986,3.1407249999999993,3.2806659999999987,3.4820999999999995,3.6780541473005948,3.8579814571866704,4.0333621065138,4.204185290138059,4.370472034600372,4.540379584179948,4.71384426920747,4.889373960267323,5.066121938978746,5.243574962809986,5.4210745725245335,5.597822470702399,5.772847628859689,5.945024207476296,6.113067274505905,6.275570497919187,6.430967475995421,6.577567391040814,6.71356802221317,6.8370697502548845,6.946088838620958,7.038540672287954,7.112326058877881,7.165272519177499,7.195235934760659,7.200111786026208,7.177918757888251
HDV,CNG/LPG,0.010529999999999817,0.00864599999999987,0.007080999999999703,0.005779999999999802,0.0052548526994052065,0.004757826736325513,0.004291987786714795,0.003859034425480441,0.0034595085989983987,0.003098726092727686,0.0027733419217288668,0.002480207263087708,0.00221638942576348,0.001979159238925299,0.0017659981750353746,0.0015745991804471714,0.001402852601589226,0.0012488382810791317,0.0011108131916357147,0.000987205074069887,0.0008765894944514641,0.0007776811330828705,0.0006893198481057663,0.0006104577154718062,0.0005401467987959948,0.0004775261269303096,0.00042181779074084076,0.0003723128209896679,0.00032836896855123677,0.0002894025333671345,0.00025488448485475924
HDV,Hybrid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Electric,0.0,0.0,0.0,0.0,0.0,0.011146716077003913,0.02187890569948546,0.0322096754364601,0.04215245680062965,0.051971689727324175,0.061765388870801984,0.07301583246958884,0.08653267159549025,0.10272187795108817,0.12206842930043146,0.14514593011715424,0.17263551853872108,0.20531895424262522,0.24408891230245974,0.2899642970067431,0.34410093451012796,0.40780092782610317,0.48251965793872353,0.569870792029644,0.6716240145802459,0.7896908015851156,0.9261121233313786,1.083016168001511,1.2625756962707904,1.466934811440424,1.6981263576268946
HDV,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDV,Biofuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
