VehicleClass,Technology,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,2031.0,2032.0,2033.0,2034.0,2035.0,2036.0,2037.0,2038.0,2039.0,2040.0,2041.0,2042.0,2043.0,2044.0,2045.0,2046.0,2047.0,2048.0,2049.0,2050.0
LDV,Petrol,15.200840999999995,14.658381,14.635758770000121,15.081170648212733,15.87569723531798,16.429341505316216,16.67888769887835,16.5567818842432,16.08551849891172,15.242944659961488,14.032883615058573,12.494206940915559,10.668870863117776,8.739712993254031,6.871477012645678,5.2073013030042326,3.8271568790473096,2.740814084815503,1.922606682062823,1.3318370024953463,0.9132529480993721,0.6212971313372818,0.42031847591291077,0.28314763371716484,0.1901557516152927,0.1274029250381874,0.08520414287556961,0.05690079495333679,0.037955113471262535,0.025292918796883196,0.01684094130076994
LDV,Diesel,7.309256999999978,7.607458999999988,8.209912219448347,8.1627071581239,7.208688732276406,6.266947939596845,5.3568334664597925,4.493218512227688,3.707683339907235,3.0058114321429388,2.3907101997622022,1.8621337060560235,1.412028267441191,1.0444648426764795,0.754387044494084,0.533859252011952,0.3717782252125933,0.2553644160399277,0.17348215875325548,0.11726023328772214,0.07890180600828148,0.05289781627961598,0.0353780499061427,0.0236162879031635,0.015744158338602366,0.010485266827517777,0.006977348460620832,0.004639954605717434,0.003083837952017909,0.0020485694490488867,0.0013602261593735256
LDV,CNG/LPG,0.04409599999999906,0.04033899999999821,0.09368963234657547,0.1577287533259182,0.23371383208949081,0.3433194531108062,0.4988834958743956,0.7145273104097295,1.0087875739571388,1.3971523638134673,1.8856860031893188,2.4611505279676362,3.0684243268214506,3.6380254733714374,4.083576641851552,4.3384371096182335,4.371186956056647,4.183330965414578,3.8144611061701843,3.3380575833173154,2.8114525337998564,2.287241007340795,1.805972001944673,1.3895143404202714,1.04594318515882,0.7728956056824723,0.562351685959039,0.403922491891988,0.2870275113545677,0.2021309020083164,0.14127296908097559
LDV,Hybrid,2.599999999999987e-05,2.5999999999999876e-05,0.0018764924983832917,0.0019162365355623145,0.0019267477818395685,0.001954978048184857,0.002002908547988018,0.0020575524648691556,0.002113443308184551,0.0021549905582336965,0.0021635788646837645,0.002118957040607444,0.0019967566096253855,0.0018011748502033097,0.0015489881708871391,0.0012715815876190523,0.0010013376096720274,0.0007601043509872861,0.0005596745842987414,0.00040355934928566886,0.00028604185397814716,0.00019999985576521357,0.0001384153841455065,9.502960014523653e-05,6.484472475285726e-05,4.403488299935458e-05,2.9789900705066252e-05,2.0092065155365678e-05,1.3518054891364937e-05,9.076599507465429e-06,6.084117549688079e-06
LDV,Electric,0.1877609999999994,0.24987099999999832,0.4300413387404628,0.6638918798059835,0.8416876633409693,1.091802482870417,1.4406502346338494,1.9133453944119434,2.5462690430168227,3.371459357188123,4.41644826129903,5.687696058197663,7.134547290074057,8.717351944672838,10.375071513633749,12.061935357849771,13.753852742272194,15.4067145607612,16.984803153773257,18.51809681463175,19.961160136973202,21.284147692186053,22.480306822882223,23.547198553176937,24.496785957188514,25.343768099224544,26.10624298744103,26.801532636376106,27.445153999187333,28.049952519889835,28.626168770547928
LDV,Hydrogen,0.0,0.0,0.0008865469660729213,0.0009053239958830102,0.0005867891933177969,0.00037864105752755367,0.0002431956056265023,0.00015534624256976825,9.91008988991507e-05,6.319633575146177e-05,4.034182619467492e-05,2.5809822509305412e-05,1.6495935898616296e-05,1.05711750111147e-05,6.799204046649393e-06,4.395928190855196e-06,2.859801583322638e-06,1.8686178025731643e-06,1.2246561819817077e-06,8.069185852333684e-07,5.332653057632273e-07,3.530004899316992e-07,2.33969905563033e-07,1.5518231993839528e-07,1.029740159362896e-07,6.83442780220827e-08,4.536303985914113e-08,3.0107695822092624e-08,1.997992858064062e-08,1.325641060963493e-08,8.793407081441775e-09
LDV,Biofuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,Petrol,0.11026499999999902,0.08529599999999908,0.07510725002597722,0.061979972642884476,0.05172934455459484,0.04288828298402298,0.03536242489331979,0.02902133992039374,0.023757541391316535,0.019439398682412682,0.015912218425000627,0.013047876390140656,0.010704887661827577,0.00876632074720554,0.007194416130516016,0.005918663267696768,0.004881553574351761,0.0040350734971287055,0.0033450139454762793,0.002783739486678275,0.0023177605648026524,0.0019278752739741367,0.001600043617735839,0.0013244844223762276,0.0010935187470435307,0.0009006590534083592,0.0007401557783957239,0.0006070449436497067,0.0004969999398248218,0.0004062764176877033,0.00033166461537907594
MDV,Diesel,9.833218,11.088259,11.061616476305343,10.610828624107478,10.694190383474142,10.698364421957022,10.632613335072397,10.504286058303057,10.334431803260488,10.141728047109531,9.931216950598547,9.71194725275469,9.466861823974847,9.169119558693133,8.852107159390105,8.512604556117752,8.147116119450294,7.749880259326421,7.325307364949319,6.881413787125756,6.39894832893871,5.879227993264154,5.330267486115305,4.767667184755783,4.209229227822834,3.6714343299926173,3.167050252881031,2.7050925924747835,2.290592998884212,1.925137580862987,1.607669716424208
