,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22970238296250903,0.21575260977868418,0.21020253148091675,0.21320899723475584,0.20041771422778876,0.18820995004161634,0.17822632795591858,0.1608728973538898,0.1413153266179714,0.13749311237372575,0.1259801829970642,0.11829803818115774,0.1165626848919887,0.12653409018699308,0.10855633379066829,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.1085541122427057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Petrol  Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467563763473821,0.46890233858567276,0.4204050629618335,0.36245529529908405,0.31524036300412595,0.2823149250624239,0.23979542306796342,0.18381411956029783,0.15486612475110398,0.16496680986990325,0.09176476202973138,0.07563285696572776,0.06595937975076412,0.07525082676985886,0.15073035448194738,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.15072726986495447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3 Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876442001665571,0.016627334460277223,0.014976930368015269,0.01355061626869783,0.011899801782274951,0.01069032516236378,0.009073340332301335,0.007108547725929108,0.00719030044509314,0.006731644780909823,0.006068401760486495,0.005731655098013274,0.00523256028115659,0.004538033598808848,0.004239406479508503,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.004239319722296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Adv Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 Adv Petrol Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Adv Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011357157873880594,0.016609740872941012,0.02456743180556693,0.028991485472810462,0.03390858498987844,0.03985310499050425,0.0473996052699947,0.06940274755275323,0.08455121011147901,0.09289525515579707,0.09603679860772288,0.09850920812687194,0.09787818728307822,0.0910446590164586,0.053199846840127754,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.05319875813339613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8 Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03575959486413746,0.051308876415597525,0.06881754289395628,0.08608654055281117,0.10057709016645511,0.1106661683949279,0.1275921666165397,0.14402935782453047,0.1505040356167349,0.15021486800361789,0.1726163872662008,0.19730907899420505,0.22241960566040844,0.250380668514758,0.29363670553580806,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.29363069641591477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9 Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024133960481996274,0.0034196525326643285,0.004848835224782935,0.006095645663513994,0.007112532461291574,0.008059183453635299,0.009874917764582226,0.013524436563288889,0.014931155829475575,0.016533966512907,0.017999034759817248,0.018231662303983123,0.017864380429741162,0.016251554904574004,0.01559610526595935,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.015595786099912858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 Adv Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
