,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17183876541525123,0.1991120130484,0.22839626311178376,0.26120649111671795,0.311339682650083,0.36495302882909497,0.40379739352392946,0.4384661452228584,0.4676969976013039,0.4939388700537978,0.5204795834734727,0.5434911267096413,0.5638837544155545,0.5832462957289456,0.5958731904778887,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.6047715251021537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Petrol  Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010601592421651615,0.0102346321380583,0.009863650032538581,0.009416876698499978,0.011221218432968898,0.013061260944824099,0.015299599238566478,0.017935002525222225,0.019430022842678852,0.01955247923637775,0.01895145958507822,0.017999411297542144,0.02908798680975938,0.037001932576221135,0.03453014890922793,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0482793380882981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3 Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01620324510961522,0.0169882589730537,0.017632380755445685,0.018246370052823195,0.0182408518467593,0.0178853343940859,0.020602621574428766,0.02243428132870052,0.023733052145380875,0.02476836217904728,0.02546815063910589,0.025996285144663553,0.030029586479810143,0.033372563043081095,0.03507211558312413,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.031021045603064446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Adv Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 Adv Petrol Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Adv Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11280412058061313,0.112006319305115,0.11166340498821492,0.11259500692450697,0.10607144205311499,0.09645980760863539,0.08994413383362505,0.08560327170611381,0.08035695720089733,0.07480788437437959,0.07045556783690075,0.06920395603086785,0.06973391208960784,0.07077306901976903,0.0723052589369899,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.06120713595885495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8 Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6641958277310749,0.634622446053709,0.6033928277704476,0.569549202610499,0.525254359621422,0.4820887403490199,0.4461414839860665,0.412138164844686,0.3858439136162899,0.36157701747062915,0.33791436906545325,0.3153892989782631,0.27645315698761114,0.24282863829888193,0.22660732713387804,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.2114995154359381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9 Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024356448741794032,0.0270363304816641,0.029051473341569677,0.02898605259695289,0.0278724453956518,0.0255518278743396,0.02421476784338382,0.023421484585279446,0.02293524196273508,0.02535085915235366,0.02672649395315464,0.027915943403148714,0.030807601604777413,0.03270915193632314,0.03437491917704327,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.033141463069412055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 Adv Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
