,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.78647164384,1407.705075041999,1510.1677133361263,1558.3054756557724,1547.5181622009604,1500.5977875168646,1504.8650569807596,1483.0519882458484,1140.7678217360312,911.7837453282768,769.3259551646788,697.092518110319,626.7669491547637,545.4294210068924,505.3994790502837,438.3074291693595,373.7705631360084,356.0512096464885,276.0418666981969,217.44602100716264,243.22481843439897,204.5011560857233,236.03123695797984,159.9507876635556,218.32475996487784,285.9350598681011,327.2036724863242,380.0841346989488,362.0364497245543,345.9728830023869,330.2086431374545,315.4323050811741,301.1877957105364,270.22840654874796,242.64321941856787,218.0263569559677,196.05170070229335,176.20312739342353,160.3982382022,146.71850810745624,134.92158089865333,124.70474227469869,115.97899484697001,109.6589484570185,103.73369325119788,98.06188043581382,92.69493756761352,87.65842445024974,85.99211002175356,84.35659053741733,82.7053656315595,81.11357496793045,79.6107816929237,79.3952170838039,79.17780477803446,78.95885272505706,78.73528143045564,78.49908420874863,79.27080550939758,80.09303051846891,80.94204712895937,81.80430556543865,82.6988986932859,83.7810330310674,84.88995897026807,86.0404580840847,87.21374545657972,88.41413237993552
Indirect Heating Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9704069308708,72.14144246324503,77.02406982928056,76.41397867749617,80.02447433307525,77.34108859442223,80.93243659754073,72.97565906978848,61.15601564563332,34.00953094739849,38.266887090464735,52.22387461080832,86.5665617136599,100.21969130630428,49.028673845652285,29.164208724694056,26.64904773640293,39.091192884985375,29.524923290918984,87.45385295747343,54.99977040259368,143.76896532073138,135.56682149050738,133.92627338484962,128.66511315449296,126.24563421610662,123.03786513038007,107.953889886929,113.95815163296665,114.70455264824318,115.63595246344978,116.32773248789681,118.12172222199557,119.03206309876954,120.17535845034166,121.34895576033213,122.4745820176527,123.5660061215771,124.49698593057245,125.12355350321019,125.40218869932481,125.23865154401165,124.56913088764912,123.09465439126132,121.02039556960825,118.27027467058137,114.85523876682674,110.67369825529886,105.83941619138164,100.46197959616168,94.60036041726119,88.30531212836058,81.7901584791662,75.19806199873803,68.47723121177515,61.90752481074669,55.67032204548745,49.848321850662074,44.50937493219863,39.70743719099941,35.45323656603501,31.73761365411694,28.535346938091763,25.80382068476139,23.504204022392205,21.56177236765799,19.952157671404386,18.595609692459163
Indirect Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.6732355887435,565.1143010049634,585.3429157918514,497.9828908183285,511.6353276934927,469.8411300633522,417.94595556119583,271.44130488321775,303.68146312199434,319.4552928332553,311.4172855747457,281.09572316850915,162.4241099243263,151.99742480753116,128.74270256733948,157.3330297162871,136.24578535861102,119.05417843719678,131.7545285557129,123.45168606991292,136.60361831578618,172.57586687184158,177.0113737537487,189.38209530436473,194.60502545314748,202.56138443331236,209.1970675375605,202.1343727574225,213.37494799113801,219.25180564829031,225.00662630459652,230.4212961282642,235.5882488645718,239.0762104162313,242.63091941159766,246.2200020666669,249.96970531170206,254.17334849522177,260.9611813783548,268.2814206605131,276.4171442885476,285.5166869918409,295.6892840191542,304.96582845985745,315.0430301425294,325.66972633409944,336.6117723520299,347.1895225412253,355.96571591536275,363.5373472157036,369.3782262173692,372.63454611563014,373.32343960357514,370.03116652595116,362.77726706952285,352.202503955814,338.8711414763522,323.1240310571737,305.377267855226,286.53985906594556,267.24288011487556,248.06372186620368,229.51472190262717,211.9269870329234,195.62778354024442,180.78870585477625,167.47422130716782,155.67443879245
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7853499496878795,2.7973531353355634,2.917510885608112,2.5868376442739374,2.6385765178349434,2.4537300176298973,2.2497521895764305,1.6549082035579,0.9988238394510108,1.7169887313470893,3.4542514273062634,7.510269199885696,7.726921605380548,5.296631856002304,4.222737870304662,6.045258674503268,7.255591733748663,6.7472371646079425,3.25810973920706,4.837095070039283,9.535614088472087,15.403933186047034,14.467414595026716,14.89008676763596,14.822196628957501,15.046934532355401,15.513047194238101,14.58549094517233,16.02792048628706,16.695273480777615,17.437548128832912,18.238643648049795,18.860667215766174,19.51357668725437,20.222925987826248,20.960766621443874,21.71328922048785,22.48332296350671,23.16816680899988,23.794000382257103,24.35376342001471,24.82413760607092,25.18271611689438,25.37094188996282,25.40858366241446,25.272203051295012,24.95403123039292,24.42113270573863,23.682441458367325,22.764800017329048,21.677000312853192,20.423496652349694,19.05518042807156,17.599250987164318,16.048391022049096,14.479235251365141,12.945164338628725,11.473986420153022,9.947589633090962,8.576885602410849,7.365582868792242,6.3113917085323905,5.406796957572933,4.63800108586162,3.993697525690483,3.4592837924411675,3.019993366636259,2.6617784382323677
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.9798980933858,1281.4632666434295,1375.3445236094285,1408.734104935303,1441.8627971319504,1401.2377723734423,1455.471505498117,1389.7564863177595,1553.0021698060802,1373.1506885165538,1804.504760428261,1673.730516005543,1771.6513001985595,1708.4816911360085,1590.5387155875665,1575.8110536282168,1413.9161919272683,1533.8641215909945,1400.1534933311946,1350.0340747626801,1286.6713535304546,1091.6598193305904,1097.9736695967104,1138.477596581596,1138.6423060603206,1033.402685676214,1089.0225613736081,1147.9212104873866,1139.3490152030254,1129.3341920705243,1122.4318101221986,1115.0474703888365,1108.1986393055147,1125.90855946375,1142.962075837314,1161.3470614452974,1180.0906755734593,1200.2217439312717,1242.6892026329726,1286.0207775654208,1332.1248268269426,1382.2070562568717,1433.061716345647,1471.5891295858378,1512.615583192884,1557.1690914995158,1603.3867335049854,1651.0486261120798,1635.3355041171017,1619.628873136064,1605.1758192221662,1589.871631105401,1574.1439043290584,1588.974248428212,1603.798912890168,1618.610595324244,1633.9358792363137,1649.215726050804,1667.3061819012653,1683.9239889641146,1701.6339091223497,1719.0022396719985,1736.657797588487,1753.1668801678434,1770.421617973544,1787.35829609619,1804.8905247478208,1823.8670040010763
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.52628701086326,310.90973826751406,336.57662138682286,356.2460565940238,372.00553010104727,365.65581620216193,397.68017800448985,389.0678390312502,339.59450296011397,259.75931099832053,308.00883867194483,221.04648813521976,206.1105946957365,170.5938605010872,155.99409638231674,120.76299818166576,45.80506868124804,83.16430930976423,115.47331205470951,140.94224624934677,104.90932516601723,95.0273979637422,148.02416469838238,100.31122169207305,136.91975961863585,179.32074983148402,205.20186620321715,238.36521504115782,227.04682546058766,216.97275188977093,207.08639757418948,197.8195940516065,188.88632052263583,169.47051022858673,152.17079034566117,136.73261974381805,122.95147713571775,110.50368199484359,100.59183494089685,92.01275597375886,84.614454297267,78.20708626132226,72.7348382190492,68.77129678366643,65.05534391331614,61.498334404137175,58.13252043269779,54.973931523879145,53.92892237770871,52.903225912118025,51.86767997943164,50.869407520264204,49.926948707972244,49.79175994391398,49.65541241902091,49.51809926009888,49.37788919908987,49.22976093904315,49.71373671437177,50.22938528585119,50.76183588943497,51.302590945668065,51.86362431650989,52.54227191208242,53.237721539759335,53.959243286218914,54.695056416307516,55.447864705306294
Direct Heating Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.982519707733,669.7358771375358,705.5821170330864,661.5126716063335,671.1021281326477,634.7279813258376,607.7383803871699,508.1893469610805,529.6682416309986,410.3651755265585,382.69981108361617,271.01938123916824,269.0234507149963,255.81118735916786,262.311275265264,231.18236170953895,166.15525029902122,187.58056881776557,200.7505797566884,183.53659614052174,230.93198047115104,218.03243600062802,204.13779927434155,201.66744645341836,193.74514172393924,190.10186750357707,185.27157853950087,162.557986255991,171.59926026114326,172.7231979544479,174.12570858669812,175.16739747650112,177.86880414970636,179.23960403371134,180.9611889644819,182.72840287022737,184.42338151211376,186.06685822861775,187.46873641155105,188.41222777594726,188.83179928400386,188.58554349207654,187.57737296881817,185.3570923445105,182.2336538340982,178.0924958288186,172.95010253398027,166.65349936651884,159.37399180892234,151.27659703182067,142.45011555051803,132.97097242469164,123.16039256998975,113.23395147383286,103.11366104390704,93.22093514062685,83.82889635024323,75.06207350908322,67.02263685050545,59.79183367932206,53.38581822728485,47.79079817862652,42.96879473477778,38.855636722483496,35.39285224860304,32.467920330316346,30.044147329222145,28.001444579483895
Direct Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.2057382195644,2013.083350226507,2126.5552891543757,2027.7303246287881,2037.4377322691525,1933.9294430566047,1851.5602520922725,1606.3433351502224,1565.8949892103628,1569.8164267405791,1647.8080231372028,1785.4393491313842,1753.135459019344,1903.8292666155405,1991.538633461975,2056.85052053883,1802.886758015338,1917.8126976275767,1956.908368873764,1961.3402941158806,2114.8957719215923,2223.372089692553,2252.000025858943,2409.3846314981106,2475.8325584346085,2577.0561140124596,2661.4775735235726,2571.623523525456,2714.630016160287,2789.3974354239094,2862.6122576807234,2931.499563192972,2997.2353260935192,3041.6103814244816,3086.8346208602056,3132.49617390408,3180.2011977435645,3233.6814027565924,3320.038564469869,3413.169184853889,3516.6746796262373,3632.442214607515,3761.8615184790942,3879.8809308893265,4008.086582134844,4143.283092905407,4282.491593425884,4417.0653961959615,4528.719168981181,4625.048085720075,4699.357772063105,4740.785802022864,4749.550143656778,4707.664704892497,4615.378082756111,4480.842282595303,4311.2360702270025,4110.895875587716,3885.1154054282247,3645.459364231738,3399.956512210124,3155.9526159856473,2919.9658117945,2696.2085551762125,2488.844441172686,2300.056553576907,2130.6650681053256,1980.5441466935642
