,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,196.85225762795986,197.10321611018398,565.9228009259851,168.5012640714,209.78599552056,439.5848611757148,133.95142831319998,112.89381597396002,180.09607745987995,120.78427976927999,153.21490684607522,143.7616919985455,98.7134750954962,135.7897713711616,151.68869283936363,100.04215845336859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Oil,544.5141672257319,542.1660706680336,413.41635316144806,412.60796515211257,388.3873549419954,381.3250702890198,386.24978839785086,286.6031670010397,206.71076630396328,171.82139576464348,83.96697839686533,40.80546098964231,52.22005874374218,83.20137159049294,46.52506064238593,41.85143416714469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Gas,1217.118417691756,1204.573547166578,826.8927527724063,1257.6773418266328,1279.4522100177064,982.3262621782106,1073.8016121094217,1068.1824881148,423.8453654735067,519.8781236838774,563.9253229745781,404.27477648424536,643.8839640233676,1095.3167521374862,515.7165034098964,556.5692169980623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Oil,812.8311397677887,347.18672983881567,298.1145602261574,432.4834604893386,437.9487879072685,528.8310698558967,484.62051640510316,429.386960663051,479.61087281099424,362.18813360497,340.6419346928373,321.41115721506014,291.5680223440387,325.9797986991661,284.056830364046,320.78238962180217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Gas,3651.2645342609253,3625.2879095798717,3528.951771355556,3143.2773134095787,3162.3757857041087,3131.013495239716,2894.051535701909,2806.104353475,2304.4230298879293,2591.71084959503,2626.413015381006,2646.309588482041,3103.622882599784,2780.504053341569,2245.478804535356,2167.343890096567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
