,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,7.299700438847058,7.022859159631372,6.8807939514869725,7.132753528469558,7.0613630247640025,6.664118578073019,6.598969405255438,6.425131235826068,6.146803257083249,6.4488011057868215,6.7900788032466455,6.668078755603203,6.794305394533909,7.341327710662793,7.9055832744607315,9.348030197056977,8.425586667996093,8.40282375289784,9.888852954810023,9.716923762349547,10.185772628983631,10.095725514463851,9.562382765859855,8.400042986319468,8.802348721089079,9.086767156873263,8.799336871378284,10.313004928013594,10.55172915826352,10.924786540512317,11.280502555956009,7.150118517506671,14.60620627782114,12.234240397749824,14.734548828859904,9.794038859339745,14.066934860338053,12.429321642619836,12.536906530216491,16.003021032145966,10.955699144751046,10.997303458670551,10.988567893487996,11.170078274454012,13.875049574370545,11.255211263668699,11.257755708705826,8.444447645990312,8.446992091027438,8.408259983240077,8.368397010991773,8.187741413355834,8.011043841333205,7.84141417219148,7.676307960893534,7.517421504130787,6.968104092226833,6.483811386827207,6.054648323898642,5.67609144559736,5.341355565157688,4.752457897120666,4.3009602610884405,3.9543503038088494,3.6888798716020497,3.4856069847472146,3.2927945941561214,3.1562427104970325,3.0578575023948313,2.9885920541619604,2.9393994501108605,2.915085864200546,2.8961438844797205,2.8808772142569645,2.868437705186572,2.8579772089228324,2.852322886618108,2.8475167126590923,2.842710538700077,2.8396006614324785,2.836773500280117,2.834794487473463,2.832532758551573,2.8311191779753924,2.8302710296296834,2.829422881283975,2.8280093007077944,2.8277265845925577,2.8271611523620854,2.8265957201316128,2.8263130040163764
Indirect Heating Oil,82.70474349983095,84.62161620291393,86.97793453027367,90.07255542541401,92.30176449079613,93.02521979156148,95.54831231953176,105.63748996104452,107.41509822069573,111.39622115215208,115.62417757875671,115.66804348660752,122.70429452000816,121.24241978503004,106.2621031923592,122.25559236590642,129.3756788309572,126.27168754956352,139.25031001303847,148.49410022070134,168.7598540511565,173.85657437046302,172.84310701879937,162.22758851648726,168.0753965113382,167.47201897012224,163.35316019335042,177.93818261646632,189.7907065046424,188.75429901952384,211.19224583628605,223.1571635412997,178.28739893873154,236.11411319990344,238.75556183027948,250.5713277343925,242.73101013108536,193.56488784678632,173.89274449185322,174.38325060655262,185.94379601105214,228.58690310342132,227.74205485386884,190.31979830868462,136.07668674287734,106.91247334942352,108.40432756048448,108.44738061141143,110.154915708621,109.15798567775072,105.2317059840191,106.97627743442725,108.72194971079361,110.71558668597089,112.82893616028969,115.36437603556617,115.55582679956734,115.75754751285818,115.9954773000086,116.24112349203648,116.49224858382765,116.80713261215136,117.10316715377135,117.40155074378714,117.69945761906348,117.99417621553917,118.09587713048563,118.19084959533504,118.27474342210279,118.34341690250923,118.39233394310047,118.29008726281157,118.1566483005452,117.98804930242531,117.77449703390167,117.52088744830122,117.18865843967991,116.81349987447928,116.40342693422387,115.96508441154967,115.50724306092494,115.26722582093205,115.02921768790522,114.8037555182723,114.60006553490179,114.42491735267318,114.28580428990064,114.18111826427364,114.1105312854283,114.07227193982013,114.06336972362698
Indirect Heating Gas,10.615615723692123,10.778291547000725,10.999208729076898,11.380290960772555,11.623975408821387,11.668919592452953,11.936626579733634,13.147329850520325,13.323462277769242,13.814770466923823,14.339374236700074,14.354077372023687,15.207929591029933,15.108911396941545,13.343641816159062,15.471113688049078,16.196878407379184,15.769769942750225,17.508897966480948,18.58630576410781,21.11360429395169,21.70838954715537,21.47695774254648,20.032364910917174,20.77510760997205,20.728295254109725,20.180116672475982,22.15143582184025,23.557601760146905,23.474733284860505,26.231325106771024,80.5079155980292,28.889048180897387,83.78924585942963,79.76735457859547,110.0904626335628,122.07407737950425,105.98335594030485,66.89840259583401,129.31395787959292,199.29470974204048,149.92476773680383,158.8217521316771,125.88228508394741,56.38012415356796,31.521579976847267,31.816804571448408,33.63897638868325,34.929365933223366,35.93991593463105,37.00071317263805,36.34535590559761,35.86216048507275,35.503670533398775,35.28097294376955,35.18470008630114,34.07586356971274,33.037522736719765,32.06086341891479,31.154546699616038,30.286660225604805,30.830442014140786,31.40157304265848,31.995978892628834,32.62439318396286,33.27630603649538,33.376117514680466,33.500139988517816,33.64781410864288,33.81368180283544,34.00711070097941,34.43515427416119,34.87759373361968,35.357609694598786,35.83373964946637,36.358438792839664,36.53379776256516,36.7158983641053,36.899323740456175,37.08873709895159,37.29421850392925,37.47526517350885,37.664407689154075,37.850482615126424,38.03621015570397,38.22695417689816,38.324746109482895,38.42170784985287,38.52899694585858,38.62983880445203,38.72913803637695
Indirect Heating Biomass,4.176857680153861,4.33082421515277,4.488458777970548,4.642757104236608,4.792666786776466,4.9030826839724275,5.066487013168798,5.7567199943953264,5.913597481271951,6.116942706993573,6.329871761378953,6.360816609845978,6.7962729310929495,6.62122343157953,5.547536359155227,6.377921229510503,6.975570220653203,6.757381275926192,7.372920705806006,7.995545146931063,9.254940652589427,9.597568869692829,9.596165681078878,9.073508542118306,9.388616390062102,9.302318523035336,9.07151501830902,9.8011050367093,10.516976392119632,10.390934728973914,11.801983035379699,25.01279739558753,26.845148036010464,43.32611424379286,58.47778823157991,51.077698913068005,47.550935235342344,69.17206731787375,89.66472990768395,143.60921810591944,205.9795691019545,204.48094215175743,197.60394948597508,210.45041056684605,154.74131497737275,172.41487445549848,181.01412024453165,191.66704674557954,202.496185818281,214.00946342302095,224.7254649881786,236.26187614078697,247.51179276151296,258.95259729832156,270.56491540487303,278.62876414542757,285.214162300182,291.8967213559835,298.754119429034,305.7034010625241,312.74001183921746,320.4363624841818,328.11445931403125,335.8473898815625,343.6276719298868,351.44691954790187,358.6654178447102,365.8772291003378,373.06688275464774,380.21814917796354,387.31201548563104,394.10890487253835,400.80256080208295,407.37053650359894,413.7671070738778,420.0011283242128,425.8575666979337,431.51621323737993,437.002659429881,442.33732786066463,447.55296695843157,446.4501835023126,445.35668961150947,444.31994520532095,443.3796387768088,442.566783738584,441.85723445005874,441.30087262382443,440.89679460566737,440.6365060459797,440.5074280781078
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,114.42231895547847,120.47143301224828,128.47128808397514,134.48131763566684,138.61992089212748,138.2050628932693,144.1902381032651,151.49382373736333,153.49337529238468,160.72446235978882,168.37712430847102,165.19870088499226,173.14003356269566,170.82784053099738,160.85163216780091,173.87717006161515,182.43993457886262,185.9732032641775,200.09872638242507,210.68330744852886,226.5264944484793,232.345550720962,236.6912577580257,228.85988840768752,236.08921616084461,236.86492625744847,234.92964162049358,246.0515910367221,263.99715624979945,263.7464775951791,283.95621760707763,292.3277817910904,298.89616114534283,285.5114940862456,298.06461188931735,359.66703762674973,380.03463307424914,356.9399984378462,373.310186287816,398.5744420885415,463.8809602535266,452.6771340425148,508.508793047755,503.3820400282285,467.6479489034766,528.8658719515244,516.7544490677899,516.7544490677899,650.6305583791235,675.5391862127234,701.4454259684574,712.1901570614294,723.550021268782,735.6090664813908,748.0384096480028,760.7308592556176,763.0854182855138,765.5739667066612,767.9516693586827,770.1101166432023,772.2746543545968,774.8289793859947,777.5404374307693,780.4784593552959,783.4067365968224,786.4409872659745,800.2150966865989,814.3180891584764,828.7061136081063,843.0247071913604,857.6734019112428,856.0728377284784,854.505161850839,852.5525709946966,850.7839110301805,848.5487243670353,847.9275008257798,847.279479406274,846.2233993861395,844.941973571628,844.0612978454949,851.4392409619367,859.1119607391307,866.5849145148233,873.8544480328889,880.9485772569531,886.1400571252495,891.3644252986719,896.710602009595,902.0604329766434,907.435843736567
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,53.839126300288285,54.82781681405182,56.3655826939958,58.52442837323983,59.72109113566822,59.43173447627776,60.937165320614575,65.41158738997622,65.93871729987252,68.63626053725868,71.52596790320337,71.06191950717275,74.79909320115834,74.725822947523,68.57986114914297,78.12319559460646,80.54809998015708,79.64678887054744,88.16984531637516,92.64137110249412,102.84404338188592,105.3141765223134,104.63304132185878,98.10507169043169,101.67304989756758,101.89438491106381,99.69127562189522,108.58465448602024,115.37143135524849,115.438432827506,126.78204354055558,157.9548832566881,134.69806276921878,119.48739767405105,125.2371063470646,125.25250579143234,136.85947124534871,121.2446546381432,87.36839526151822,85.72161618169285,101.76235465661344,87.59433424745316,90.44862987286741,89.8034988033621,93.44590835984806,104.35062274471134,105.80672895095103,105.84875035906684,107.51536927798303,106.54232781429697,102.71013014572607,104.41289794792392,106.11674019794508,108.06260538438315,110.12531450347363,112.59999983838458,112.78686303425488,112.983750089553,113.21597857216904,113.45573855816428,113.70084615781343,114.00818489405754,114.29712581745221,114.58835950103922,114.87912789298743,115.16678440408667,115.26604834846933,115.35874507075211,115.44062862272119,115.50765654024994,115.5554014243463,115.45560479232138,115.32536331184049,115.16080430486247,114.95236920359832,114.70483664390399,114.38056855003822,114.01439958321664,113.61415286414065,113.18631396206003,112.73944346548267,112.50517754984094,112.27287259868258,112.05281298291003,111.85400384543826,111.68305258675373,111.54727296930166,111.4450954438492,111.37619987938027,111.33885730919232,111.33016840906252
Direct Heating Gas,361.896709592792,369.5610441076002,381.378460140996,396.4532244385865,404.784694505877,402.27335232963316,413.1491832545462,440.8051918661215,444.1019450168912,462.7897691260153,482.79943622413884,478.58817400390336,503.01095765223437,502.57148781263794,465.20539407000814,526.3698151546936,541.906304056214,538.4752060797174,594.5815493664213,623.6973922631295,687.981191112464,704.0616507712257,701.2746730786076,659.5981637764271,683.2735168253001,685.364556441603,671.8089768280578,728.6621874124182,774.6131661726303,775.5542064634047,847.8876864840997,886.9113025713364,868.0568543537506,964.968045833273,1101.4185017802845,1180.2719437124977,1240.5253472536458,1279.7168426527733,1302.5804345337922,1314.0219269145873,1502.6914011723609,1601.537521162211,1640.53427012008,1641.2768759375806,1555.9765066158081,1632.177803173538,1647.4644426951868,1741.8159439791832,1808.6319212745013,1860.9578923237355,1915.885649968325,1881.9514504390643,1856.931738846084,1838.3692384189865,1826.838025107977,1821.8530458929934,1764.4378290462116,1710.672857208358,1660.1017354259236,1613.1729319531594,1568.2340348675393,1596.3908901289296,1625.963880700308,1656.742034432155,1689.28113489177,1723.036983687695,1728.205191604789,1734.627037497053,1742.273558424886,1750.8621370723874,1760.8778264596197,1783.0417922078962,1805.9511725596,1830.8062527064253,1855.4601166412817,1882.62887835269,1891.7089123542714,1901.1380259963119,1910.6357360742506,1920.4435020424492,1931.0832665598302,1940.457807926201,1950.2515497341715,1959.886452683906,1969.5033681237837,1979.3800354009286,1984.4436718624092,1989.4643212240592,1995.0197179126671,2000.2412786132375,2005.3829625751166
