,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.1693847151503439,0.13191456197814067,0.11358242463526003,0.08421405481643175,0.0826915347845189,0.07647162331920056,0.06623522883222989,0.06291467827510121,0.05466408871510145,0.05784663711724148,0.04991018800906095,0.038278611551785684,0.030289133935171884,0.02989455818976211,0.026331125564864156,0.028899095494395084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.011405408968536195,0.00974493391562123,0.005754959075975319,0.005604195117200154,0.00878269352305418,0.014504344187147791,0.01618822669977013,0.008278495517367824,0.004463700165153917,0.00599212037064686,0.0074008587629454175,0.0053162839688578175,0.011848332201021359,0.007635874152181389,0.018674203022710164,0.016352643724664263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.0488552819296642,0.053204480905732765,0.058709170498088874,0.05658392473778112,0.04787334975555698,0.029444076917974082,0.02723796883310534,0.023257346136980866,0.03050565127328767,0.03648220918461205,0.03322081528919153,0.03265696308202252,0.030350726204389514,0.034002871023742214,0.039853039712924296,0.039678977209837395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.0002612768652379788,0.0001278933364583625,0.00025627072521399347,0.00039509979568004436,0.0008313076369637841,0.0008539182560460398,0.0006821082102572251,0.0005255785275629513,0.0007563881077164263,0.001034496441142396,0.0009281028210171015,0.0005350474715675677,0.0006889654539454596,0.0012111768563986573,0.0018976790252213966,0.0019725323502212035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.18935785731588228,0.22626549166447738,0.2282717492664819,0.26831291479409475,0.2597097783503503,0.27572647069148826,0.26568881438589903,0.25430599186558994,0.2562223154070457,0.27755496548058384,0.2796732601706887,0.2669225477738461,0.2603366978980467,0.23606801311436354,0.2021336117372384,0.19965819803587323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.056714070014020575,0.05123305297958416,0.04520081162331793,0.050414037095306986,0.03793384985232938,0.03130043709800254,0.028446978718458082,0.028424357794506333,0.022550150725480195,0.01097446894393248,0.016895433565709436,0.024626832996006716,0.02847459753838096,0.02180882595524218,0.019831454439976044,0.0244543112780702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.07165655711883348,0.07823858837866511,0.06723419955782099,0.05744823204727941,0.039662096528249736,0.03937503538842243,0.03736065529516829,0.04164712487934382,0.036000735517436454,0.02994240716391958,0.032207725527660026,0.035261143573114224,0.03212771192478938,0.0399544656626962,0.037421849037703986,0.0341847371711734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.20933041404901262,0.2139250835950112,0.23418140082859593,0.2327271188991117,0.2665576195402209,0.26432034142807687,0.2833680077418133,0.30114950368159843,0.3241207833935153,0.35711281103509523,0.3668331162133056,0.3690575810523579,0.3734189732726776,0.3884283281120699,0.39960105953587877,0.3947106899736215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
