,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Oil,42.54301517327365,49.49462585050729,37.62312247174698,47.80472763676829,47.01338859587521,32.558035756141145,35.00689337356678,32.49922393630046,50.59647151545537,36.38622295303321,46.15902709951372,23.200246338249002,22.1670998923585,13.560751013176,10.197285962952352,11.12505943307182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Gas,38.97312465149117,44.20923902729249,30.230513110302862,43.156410351843775,39.09953208117925,20.625630495912077,19.311765057474588,19.981929914137687,43.30759165488086,33.6258083211449,40.35168429380154,18.64484821905395,16.003849942049257,13.464801930196266,15.313964552548368,16.502788561397413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Biomass,0.7335762053923632,1.16848961586,0.7949261539800001,1.550153991456,1.93366122894,0.4585117390007384,0.385695635976,0.770968949436,1.528001255844,1.153170826416,1.558832753372077,1.0087429970075958,0.3667681601672285,0.3667990760359439,0.3667782427712145,0.36676078779419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Oil,155.3921628114166,161.19197563770956,157.19714858708474,162.8149587606356,172.8894133847977,165.36588614845968,174.84465810687738,168.1933117515809,168.54209963898649,148.71783057742078,148.18171602056808,111.7880371002539,109.9492650224644,78.47176007100153,38.27492140017732,43.27137813320208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Gas,159.62844634575399,168.6095688866479,164.27987931217208,170.14915418928553,166.65264227803652,160.4355904260614,165.64442962596434,181.3345337310184,186.9483748503329,173.55259000357154,181.5381332156168,172.94035983814427,135.7033339085096,126.9924741354066,116.94034593443732,110.83042425391442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
