,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.05623571103152167,0.05716578489279155,0.09468863069193122,0.0689268139601542,0.053766783394585356,0.046603457025201474,0.031616268640882704,0.02595590980582148,0.017332757637779615,0.00965866331218891,0.006696535984751212,0.016501431747322288,0.013644997382312037,0.011816430404228926,0.009779611159185088,0.014010523203900479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.00805713400585371,0.007027871971406673,0.009658257436049809,0.009950649252018781,0.0,0.0,0.0016895551832940235,0.0,0.0,0.003247727283087039,0.008160086584456962,0.01175182444160455,0.01588927548034107,0.016485910360783434,0.013731796350927096,0.005614014472929339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.12686158078579662,0.1770976133137088,0.22362123169023362,0.1789119559612909,0.17880887897830136,0.1642732417964474,0.1339989598663681,0.1180493297180225,0.08428773310537241,0.09667942242560408,0.07395224981430508,0.029767748724256488,0.05727960554723566,0.04974667574394309,0.012465502252382977,0.03874271372232891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.0,0.007777237655622551,0.009425471026953866,0.01287905911640742,0.023529021931795294,0.02126672198997358,0.019458505724987186,0.029075156381457967,0.01926963803692865,0.02171081674092001,0.025308433385623025,0.025566251054219852,0.019023425688363075,0.016602533239259542,0.014420672328955823,0.015558005848103343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.04942264649750725,0.013811265617305777,0.012079104768774156,0.02538238365411058,0.0,0.022718136869692058,0.016368842698773672,0.014109920104725122,0.004304145412386687,0.01494962904308862,0.021006449524320844,0.042953221975041235,0.02061396069791498,0.019066972809823352,0.017512061600414932,0.0333363738754064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0435696287139572,0.02256952560070727,0.0,0.0,0.009139251919613905,0.003339246218365143,0.0,0.00027950254134029366,0.0,0.0,0.0,0.0,0.0,0.0,0.000351789933367751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.0053758057519818015,0.002487238758691588,0.0013226688744631813,0.008362586837902725,0.0027755426842983465,0.006081911559105347,0.003213146091058865,0.0020462652605797533,0.0024930102891248746,0.009033935684367963,0.005067659546327456,0.008188957684353126,0.009672237830675038,0.00971600948934214,0.009281762797194415,0.0040810051864860345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.4547127317926782,0.3475747037979289,0.4189413905416414,0.4326257534097334,0.40419910739645065,0.43327128395663506,0.4662291705871504,0.46533367383757424,0.4967317464624388,0.4408707821447722,0.4841650242874594,0.47695791346419947,0.4697471459966607,0.4787961018699762,0.4556430987030133,0.48847241307207745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
