,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006110546089702139,0.0043915871810742135,0.0062231277119908215,0.005704117302438668,0.0057380142253431925,0.0062277342884449905,0.0057625553886792285,0.00431352713585674,0.0047739564829495885,0.006299627693099675,0.0058608907488729,0.0055310126821274536,0.006695285364070892,0.0026615257196225465,0.0006227908784128849,0.0004517410887660625,0.0004066566065412252,0.000391757362380391,0.00039874215143533253,0.0004561988185553358,0.0005214283661417932,0.0005971544677545616,0.0006870176593764707,0.0006710468130943269,0.0007028454466043473,0.0006433564702788628,0.000643190206184195,0.0006977294673039512,0.0007268040551694805,0.0007541437315249724,0.0007838699017157697,0.0008062229007597726,0.0008319645127430397,0.0008553095082145512,0.0008802447583952924,0.0009057606534805891,0.0009239989240007717,0.0009412772256581735,0.0009583280495809436,0.0009754733050230533,0.0009931281779427543,0.0010118877644339436,0.0010306095840343645,0.0010493443060413318,0.0010683177546130043,0.0010875382058636912,0.0011055206240889216,0.0011237701635825044,0.0011421243798698801,0.0011605955466181244,0.0011791856732104634,0.0011985359909615436,0.0012179752227834484,0.0012375179527979176,0.0012569949267849786,0.0012765881527238587,0.0012964662823296241,0.0013166702095644546,0.001337189710441768,0.0013581972881084384,0.0013794246434428706,0.0014011357850691195,0.0014229272748775056,0.00144500810451284,0.0014672364326118884,0.0014897488372434572
Indirect Heating Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01972436444010998,0.01568461187846202,0.01852467586850767,0.019007290173542416,0.01886815280299814,0.020619813010957812,0.015012094529110237,0.0121005077821237,0.010881301321978943,0.009404069241105177,0.009565435329394412,0.009658566310076987,0.007778392532543962,0.01204940567175764,0.002925840356562884,0.004707770055063133,0.005596445670349376,0.0015936106758316915,0.0008138064536984233,0.0014937624283440627,0.0013960770038922714,0.0014989496692258215,0.0016989681380619693,0.0015643943335699494,0.001631811554248385,0.0015171719050002096,0.0015464004044581626,0.0016618998391566098,0.001738624939520926,0.001812255787916512,0.0018847195597356929,0.0019495963651104,0.002006413180163098,0.0020626694025173264,0.0021201777188976823,0.002180460746440359,0.0022176680859767465,0.002248935435027607,0.002278893329896996,0.002309863439628142,0.002341641639843866,0.002374652620217816,0.0024056337934389225,0.002437146298448111,0.0024691013687277745,0.002501279456750167,0.002533622981230473,0.002565306462736722,0.0025963319446325587,0.002627322878089321,0.002657554607781228,0.002690026452390454,0.002721791348255065,0.002753596168331461,0.002783387753289701,0.002812694755431398,0.002841931386959067,0.002872072421782105,0.0029027577769080914,0.002933817692524048,0.002965221532362981,0.002996677811541417,0.003027764849884568,0.0030581464611396337,0.0030883433960156013,0.003119653949232193
Indirect Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011272467151750131,0.0007606538513647503,0.0011847125647461902,0.0010260358878412784,0.0010483086805391096,0.0011283502429989755,0.002972250471292797,0.0008579047950098768,0.0008190335256199372,0.001772243934790303,0.003461117250160382,0.004593509357415908,0.0020102474762403472,0.002577782636149213,0.001299699142494758,0.001825150268025131,0.005797967326265058,0.006191828517375457,0.006211926500270988,0.0062922588442527435,0.00900972721800925,0.010686454735237182,0.01093775645798705,0.010830906930426171,0.01126742589602349,0.010367683785399349,0.010429032571875059,0.011113979760117488,0.011546859449547784,0.011950096983773377,0.01237860811077302,0.012713630677367213,0.013073974089232294,0.013397209839236474,0.013742932538080252,0.01409662253632241,0.014350982757409857,0.014589193225462531,0.014826204815368015,0.015052478570210432,0.015289449378040804,0.015551401989545716,0.015808853805653094,0.016070330857858216,0.016333070573923206,0.016600309459050857,0.01684772990386466,0.017100194208799983,0.017355271902586664,0.017613076392851524,0.017874768979220704,0.018146399651186137,0.018419084816908862,0.018694297400254512,0.018971315654563205,0.01925103218817509,0.01953698759979823,0.019828414441387783,0.02012737216187968,0.02042448923561481,0.020735558994583684,0.02105529388529617,0.021379068576858944,0.02170939097693341,0.022044826474942745,0.02238241325287527
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004401860576809897,0.00034359909946411727,0.00039723788717246455,0.0004111023308530882,0.000421392592205984,0.00045239381512890897,0.0003686108681480328,0.0004965682330362487,0.0004957806899313145,0.0004897802339530829,0.0004905477651536822,0.0005069264073922034,0.00038120626977234247,0.0003871411487322004,0.00026350744331236556,0.0003429913746103657,0.00042038362863710367,0.00037162332288813866,0.00041138509828226433,0.0004362321620135297,0.0006691356548997218,0.0007788032164005738,0.0008863732620090502,0.0008758627889245129,0.0009173097755089443,0.0008379742230582969,0.0008355845117098039,0.0009061208288419027,0.0009429208152410324,0.0009773539934306826,0.0010154073934828178,0.0010431748138670387,0.0010765813293793787,0.0011064088441018144,0.001138510917191025,0.0011712270403219519,0.0011951694785803642,0.0012181954812023961,0.0012410184755396812,0.0012637831135423275,0.00128726989313853,0.0013123859180948726,0.0013375978140997876,0.001362813933107558,0.0013883292877895554,0.0014142041886000467,0.0014381824493147073,0.0014626344528850346,0.0014873146580498915,0.001512183331546985,0.001537320514595116,0.0015633860402858649,0.0015896487935010985,0.0016160728273034634,0.0016426083611104081,0.0016693727632006573,0.001696591449184634,0.0017242238573156195,0.0017523073950128447,0.0017810126722910453,0.001810112342566903,0.0018399504727278648,0.0018699691807358247,0.0019005097392674308,0.001931315837498504,0.001962429471493713
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027735321449598787,0.0021931692563238467,0.002481689371948569,0.002605093980449309,0.002660966274238128,0.00286207101775412,0.0025184427883544443,0.002511816518723931,0.002438724131034995,0.001932412854190896,0.0018865548581365051,0.0017094851890894355,0.0015780841086776528,0.0009125303074632568,0.01078806400536219,0.007824669941753001,0.00907789005761205,0.011497113824200888,0.011894979852111257,0.010769089212222412,0.010334277423823323,0.010726609000036932,0.012049842186592028,0.010713451736511238,0.011146092607941643,0.010463963671842654,0.010790887469000213,0.01153115033925502,0.012094585787669608,0.012640879402261673,0.01315037972671275,0.01364904294526515,0.014024226516175558,0.01441703768379461,0.014807925930069825,0.0152238757185637,0.015455806352855619,0.015631250595638472,0.01579441367361069,0.015967827758032526,0.016145166357473196,0.016325252097770502,0.0164831278405809,0.016646801581282473,0.01681300642493564,0.0169792349905555,0.01715962490865229,0.01733002214132714,0.017492067078320152,0.01765256826519112,0.017803455192305667,0.017971668750507867,0.018131136072747533,0.01829002155523064,0.018427194188665296,0.018557826744478416,0.01868484985096331,0.018818686168740356,0.018955445587734644,0.019091462228998497,0.019229167993679915,0.01936264630256047,0.019491233922592582,0.019609109001277474,0.019723476904777715,0.019847385704795658
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.105201611252517e-05,6.796313778038541e-05,7.437650595896007e-05,8.036316016512098e-05,7.81911715366284e-05,8.63966311537905e-05,0.0,8.92678837790581e-05,0.00019193888006667557,0.0,0.0,0.0,0.0,0.0,0.0,0.00014808302173937728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019953349883997586,0.01394112969104262,0.020359103661481408,0.01829554271884673,0.018674714243940876,0.020107650547484264,0.0164104312294366,0.015398231974593128,0.013465542344593429,0.016501535150349734,0.013741458336251287,0.01236505839153129,0.011756900384149655,0.0025406068247862093,0.0032068198900278995,0.0035127258605926514,0.002927176126290346,0.0033856222659065,0.002924737619333791,0.0041122407323709925,0.003600254338654968,0.003928441928636667,0.0044698126773486495,0.00418058663205515,0.004365603932599119,0.004041857874754349,0.004098546941685922,0.004415623341656561,0.00461418979300944,0.004803800075965263,0.004995159353809455,0.005159299303647469,0.005313442863288341,0.0054624529529312404,0.005616584754178115,0.005777103753723079,0.005880375386439561,0.005970450801712093,0.00605759041515907,0.0061468621573399496,0.006238568193000189,0.006334539648673867,0.0064264911214343455,0.006519499969423197,0.006613773928351136,0.006708899031114339,0.006802259200684361,0.006894783257526989,0.0069862012947944935,0.007077749177923025,0.007168017865957973,0.0072639344924432,0.007358623115635097,0.007453564058455867,0.007544470127893012,0.00763462770148932,0.0077251284773640575,0.00781794134090508,0.00791234721461441,0.008008306067901063,0.008105305821632271,0.008203223473197366,0.0083005569069171,0.008397003231143951,0.008493338291678438,0.00859232287796926
Direct Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02416196749229453,0.01843875582747589,0.023703943363107632,0.023074782413346786,0.02291895711864295,0.02504441028737365,0.0258688733484004,0.02086476167131753,0.0222353226684166,0.023448318941080414,0.02827255643511595,0.029473721476531125,0.026945879486012923,0.029982152893484895,0.029359415360242374,0.030118133115284888,0.03676770854635278,0.03531301775238198,0.035118814583675155,0.03513824438967118,0.03959257233699777,0.043386211414474116,0.048907153263204765,0.04583683845833575,0.04784188405226957,0.04430153664319696,0.044930872544704896,0.04834478645025056,0.05050476799545713,0.05256550962210371,0.054644115548694285,0.056428470789615215,0.05810082403294455,0.0597149634028131,0.061385357314366874,0.0631245893800362,0.06424550652581516,0.0652233348573455,0.06617022378667993,0.06713580990936542,0.06812913818215828,0.0691723973509726,0.07017117754976859,0.07118263885126813,0.07220712121927411,0.07324128904536051,0.07425465736528786,0.07525974749918665,0.07625347922917361,0.07724907972323418,0.07823185468494864,0.07927550839462785,0.08030601597334305,0.08133968913231171,0.08233104363569123,0.08331485179431827,0.08430335914162257,0.08531721971239634,0.08634949338948973,0.08739577150112474,0.08845718506697726,0.08952949292339878,0.09059662935497444,0.09165537700122647,0.09271412128446152,0.09380084150889617
