,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.04308042511598587,0.04193396943406041,0.03722869454929945,0.040062073414148296,0.048270744763430476,0.04191399767277835,0.03863688590110328,0.049346379609283404,0.019731995266751328,0.007084525845118012,0.005271107596238373,0.0031967185882315137,0.0033125031121636075,0.00349611019424197,0.0037458099132367927,0.00372753279250497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.2034218965971414,0.217935464460585,0.10219716646364226,0.12970847613877537,0.08839276680920677,0.0700031720963772,0.06925968390822256,0.05977471312496363,0.08823602697240357,0.030980914287017814,0.03800321820894439,0.03863612688582347,0.01307459535650495,0.005082504858914945,0.008768402768401197,0.00830502243346996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.00938439302795095,0.02118856672251226,0.00789386282293167,0.015722574639169606,0.01649032648823336,0.047337694605909676,0.06440207444776154,0.0519588829919774,0.052014719371507256,0.11073765929053542,0.1477042198554072,0.18707243165129048,0.2009672550546518,0.20593468218514996,0.20581382872533274,0.21672131342213585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.009310750767066363,0.007319844169738693,0.010454600573677628,0.010934234862704733,0.012381230752458993,0.009557115210416743,0.014149357587991478,0.012924818316018454,0.011240574740620577,0.0028663573239983762,0.004942213259924554,0.0047629305940247784,0.004332654653296809,0.00480082298851785,0.0050232396434510785,0.005953682680899274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.06440123931935766,0.03725174239397586,0.055238973091466664,0.05722261753918684,0.06059987929717278,0.04839906178193428,0.013518184242186865,0.013268334571807953,0.007140363228199376,0.07426824976424333,0.05377035383368606,0.055933478497081995,0.07494679977055664,0.07347256772522226,0.061086632338548545,0.05897695232531581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.000497280878298061,0.0,0.0006530413516903374,0.0014565241258630952,0.0,0.0,0.0,0.0,0.0,0.0,0.0016369539384346102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.20375109195550692,0.18404417249871127,0.2203768088163116,0.19000915186550335,0.1738568332134206,0.17246625285595976,0.17795727513854695,0.16528462246772016,0.08872841306636192,0.025846575883880448,0.027236444651968273,0.01714172561829257,0.021766189087248172,0.018935396721372656,0.025822214088996875,0.021289418486393912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.1652022545882232,0.18550897704326608,0.17563261915305892,0.18389549079636067,0.1924434529270157,0.20553524965908207,0.22372550708687933,0.2298494431495078,0.2592949765750458,0.33309472079000274,0.3182882656330906,0.30780248499662605,0.3050410704726861,0.2990083151944246,0.2926067243186276,0.30134160133635857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Electric,0.3009506677504695,0.3048172632771504,0.3903242331779215,0.3709888566182881,0.40756476574906136,0.40478745611754197,0.398351031687308,0.4175928057687212,0.4736129307791102,0.4151209968152039,0.40314722302230593,0.38545410316862916,0.3765589324928919,0.3892696001321558,0.3971331482034051,0.38368447652292154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
