,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
DK,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
DE,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
EL,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
ES,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
FR,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
IE,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
IT,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
LX,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
NL,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
AT,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
PT,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
FI,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
SW,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
UK,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
CZ,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
EN,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
CY,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
LV,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
LT,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
HU,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
MT,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
PL,1,14.329514996042354,10.185574172862538,7.242214335837621,8.86880792998297,10.843957294302323,12.741649820805227,15.413910725472585,18.62836949485506,22.53993980458554,27.264806911388696,28.85267208662582,30.556722518587616,32.37695820727407,88.68807929982971,94.88462632514532,101.08117335046093,107.66500456485876,114.63611996833883,121.6072353718189,128.57835077529896,140.19687644776573,153.75182306564363,168.46862225076822,184.7345581922217,202.5496308900041,222.3011245331976,243.60175493272,267.2260904667358,293.1741311352449,321.0585927491652,352.04132787574326,385.7350523258969,422.5270502887083,463.19189014234206,507.3422876977158,556.1400955220762,609.1980294263411,667.6779419777572,731.9671173654067,802.0655555892896
