,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4459153236976813,0.548300525109483,0.7148767930811477,0.567442175363759,0.5879871467556206,0.5655576155005353,0.5203371378737484,0.49735478638525576,0.45375317201052956,0.4459153236976813,0.548300525109483,0.7148767930811477,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.567442175363759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Petrol  Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846683286566036,0.2221619372922927,0.04055283355745718,0.1875248530035938,0.17043105703061442,0.18732980955065054,0.19834027373069876,0.18212784936024365,0.1932124429875675,0.2846683286566036,0.2221619372922927,0.04055283355745718,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.1875248530035938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3 Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011476362699935147,0.011528058925238263,0.015515482729946736,0.012717859092454131,0.014113821910347818,0.01401787690515077,0.013712413986319909,0.01389670985777282,0.012062070788100076,0.011476362699935147,0.011528058925238263,0.015515482729946736,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.012717859092454131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Adv Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 Adv Petrol Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Adv Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008308631704547395,0.007481240552023703,0.008244551148039788,0.008942689467150515,0.009111727761516796,0.009526337599248827,0.011530138090486095,0.013642581870730312,0.016231790142241846,0.008308631704547395,0.007481240552023703,0.008244551148039788,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.008942689467150515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8 Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16605663451417652,0.14123817541071038,0.14484372985309948,0.1456092144726276,0.14346829529951866,0.1499226900865392,0.18186172351812072,0.21657485909522645,0.24285255251277188,0.16605663451417652,0.14123817541071038,0.14484372985309948,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.1456092144726276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9 Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672614944908732,0.033745039013569594,0.03593359270913696,0.03435484847179759,0.03379622660635317,0.03342026633179098,0.038433793634953514,0.04298041179477938,0.04890347030034408,0.04672614944908732,0.033745039013569594,0.03593359270913696,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.03435484847179759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 Adv Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
